TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.87623,-0.952384529106001,3.5461484370495735,26.876802210532585,0.22284,0.03739,0.00067,-0.00407550371327474,2.3825824168700164e-05,2.0837845608658996,4.394494603262033e-101,-2.6331449159948684e-101,-8.944305848389872e-101,,,,3.890540297439993e-104,3.023294788138339e-102,-3.924123498202514e-101,-0.019256805432253717,1.9534732433926578,15.979922859789196,4.1311909373071385e-105,4.8123808730151106e-105,-1.3326940054476741e-104,27.126457603103262,1.030755267152538e-100,4572,5400,5580,5624,5624
2.87706,-0.9449679772738439,3.5215530090471217,26.715426026372658,0.22482,0.03651,0.00068,-0.004068954085530448,2.3359462126928126e-05,2.08048139127132,4.767736768277551e-101,-2.539442069450727e-101,-9.036082761190095e-101,,,,2.3481840706874764e-104,1.8249727688500472e-102,-2.3687480385341425e-101,-0.01933404949881721,1.9537609801200806,15.982104679789064,7.861272762131964e-105,6.918218623595069e-105,-2.064702596326685e-104,26.963091214550893,1.0527624213599129e-100,4572,5400,5580,5624,5624
2.8779,-0.9376457487809368,3.4970990668701742,26.55402234300582,0.22338,0.03723,0.00067,-0.004063273813447586,2.2882207142642298e-05,2.077602466338075,4.711803182768401e-101,-2.1386886793046844e-101,-8.149335129000107e-101,,,,1.314357461444581e-105,1.0262374780586473e-103,-1.3320540439217597e-102,-0.01941161694955809,1.9540501626229125,15.984299487600778,1.1767032812760662e-104,8.845702054696654e-105,-2.7727761842380738e-104,26.7997198497776,9.653328003589625e-101,4572,5400,5580,5624,5624
2.87873,-0.9303495422730627,3.4727324409746667,26.39231688802363,0.22373,0.03685,0.00067,-0.004057860198015809,2.2402630146322024e-05,2.0748345637447887,4.1177849792443065e-101,-1.3930138917169883e-101,-6.120034514436048e-101,,,,-2.6945050800537718e-104,-2.093105870407158e-102,2.716767411163332e-101,-0.019487665839849847,1.9543339149183443,15.986455012490381,1.5361690597338937e-104,1.028351114689833e-104,-3.3537036264769007e-104,26.636062238913297,7.506761172149745e-101,4572,5400,5580,5624,5624
2.87956,-0.9230340078546895,3.448414682960211,26.23011760123132,0.22451,0.03732,0.00067,-0.00405214752092117,2.1932222023435477e-05,2.071884730600195,2.9072960684501324e-101,-2.9268020362543575e-102,-2.866995607187459e-101,,,,-5.979320653499495e-104,-4.6454323208883766e-102,6.029589648414167e-101,-0.019563119864250883,1.9546156851994805,15.98859735073209,1.8221706468071432e-104,1.0969782498523751e-104,-3.719579103273424e-104,26.471921444801414,4.093616487026112e-101,4572,5400,5580,5624,5624
2.8804,-0.9156835842655068,3.4241152190897384,26.067332227173296,0.22359,0.03724,0.00067,-0.004045616516450195,2.148403139736738e-05,2.068485623844425,1.0493623444730889e-101,1.1352892835371833e-101,1.5768898630996125e-101,,,,-9.481431259005099e-104,-7.366659138330535e-102,9.56163856035152e-101,-0.019638878706481396,1.9548988471765048,15.99075211025992,1.9851928867363533e-104,1.0622610705418624e-104,-3.772734040141314e-104,26.30720150266696,2.2083081142944576e-101,4572,5400,5580,5624,5624
2.88123,-0.9083167244307837,3.3998050028633724,25.903974424409387,0.22483,0.03733,0.00068,-0.004037788895038655,2.107104161539342e-05,2.0643930757746918,-1.4234223456810447e-101,2.8202504947951203e-101,7.037705581263854e-101,,,,-1.287033491757369e-103,-9.99999330481037e-102,1.2979606689631876e-100,-0.019713136495048893,1.955176659204621,15.992867940110667,1.9699643429971737e-104,9.012251128562658e-105,-3.422020937708065e-104,26.141912789806167,7.714223478492742e-101,4572,5400,5580,5624,5624
2.88206,-0.9009862554204429,3.3754530458743552,25.740157855475378,0.22483,0.03709,0.00068,-0.004028214390470281,2.070462659670044e-05,2.0593796792623174,-4.401463701916894e-101,4.644080435731256e-101,1.3181990791505935e-100,,,,-1.57394463806192e-103,-1.2229519308509583e-101,1.5873447801390216e-100,-0.019786795933313117,1.9554524901226722,15.99497045020198,1.7328244946703592e-104,5.973410041781015e-105,-2.59884676882794e-104,25.97616572787735,1.4652823858907914e-100,4572,5400,5580,5624,5624
2.8829,-0.8937749440304377,3.351026753938919,25.5760780167147,0.22491,0.03687,0.00068,-0.004016460458301073,2.039334190926023e-05,2.053229535437434,-7.68967967071748e-101,6.441555303810597e-101,1.951096468681073e-100,,,,-1.7630826338197193e-103,-1.3699412048391276e-101,1.7781314485638914e-100,-0.01986074368425287,1.955729634543384,15.997084781752385,1.2346452054312378e-104,1.40590640437645e-105,-1.2518316172107695e-104,25.810152666601333,2.1938608688343742e-100,4572,5400,5580,5624,5624
2.88373,-0.886786108089865,3.326496182305136,25.41198424260465,0.22548,0.03689,0.00068,-0.0040021139338996,2.014218516639805e-05,2.04573887180242,-1.1006227020541139e-100,8.006058923711196e-101,2.537155462759562e-100,,,,-1.8072244851574307e-103,-1.4042733808631427e-101,1.822693551822714e-100,-0.019933232995526275,1.956001486518403,15.999160582249056,4.73506800169963e-105,-4.4759340618618524e-105,5.7540306785792344e-105,25.64412037093062,2.879148827238172e-100,4572,5400,5580,5624,5624
2.88456,-0.8801300093156134,3.3018411706514157,25.24814722579127,0.22477,0.03695,0.00068,-0.003984800058386486,1.995235059739134e-05,2.0367252521956476,-1.3990518149162788e-100,9.10141754332269e-101,2.9987511202254574e-100,,,,-1.6625772832279584e-103,-1.2919189149579718e-101,1.676862025927518e-100,-0.020005166801040038,1.9562713360745478,16.00122303219133,-5.441481908065714e-105,-1.1440644343739263e-104,2.8291536763901647e-104,25.47833829520163,3.4319400162084694e-100,4572,5400,5580,5624,5624
2.8854,-0.873907466021871,3.277059318861001,25.084828268753775,0.22559,0.03775,0.00068,-0.003964218923970445,1.982142575660177e-05,2.0260454068839073,-1.6222130066383499e-100,9.480190430191875e-101,3.251254380527935e-100,,,,-1.2945599360020074e-103,-1.0060049143825427e-101,1.3057568593639933e-100,-0.02007743665309891,1.9565423999325169,16.003296851447658,-1.7889697225837674e-104,-1.9096638460988322e-104,5.404280942811111e-104,25.31306858741885,3.7551258556452855e-100,4572,5400,5580,5624,5624
2.88623,-0.8681925496203423,3.2521724602156588,24.922255293275878,0.22428,0.03699,0.00067,-0.003940194450364919,1.974393250597015e-05,2.0136192588192046,-1.7251427990439865e-100,8.908117382653023e-101,3.2105484470047994e-100,,,,-6.841130900067284e-104,-5.3171807293790685e-102,6.901509164336562e-101,-0.020148360157885698,1.9568082147520907,16.005332714830093,-3.1517284814135806e-104,-2.6582794396211646e-104,8.034977800941036e-104,25.148542560502765,3.7519707569075614e-100,4572,5400,5580,5624,5624
2.88706,-0.8630165071901715,3.2272297157531677,24.7606086298108,0.22609,0.03681,0.00068,-0.003912727523522353,1.971209390964899e-05,1.9994560145314195,-1.6641646100632305e-100,7.19366058864612e-101,2.8025044298955927e-100,,,,1.6602157778208206e-104,1.2881606998273984e-102,-1.67196969377689e-101,-0.02021884027540205,1.9570720009337776,16.0073553787447,-4.5315663672724456e-104,-3.313806973499796e-104,1.0482981822920659e-103,24.984946444781187,3.3378080315706787e-100,4572,5400,5580,5624,5624
2.8879,-0.8583553451779645,3.2023059852392826,24.600017288875854,0.22528,0.03723,0.00068,-0.0038820429659787636,1.971670765312356e-05,1.9836772228834663,-1.4020827012767766e-100,4.2207277018524655e-101,1.9738898439280353e-100,,,,1.2257580102352908e-103,9.522255689463743e-102,-1.2359509439818566e-100,-0.020289764238463338,1.95733691066373,16.0093891352538,-5.794921584491017e-104,-3.7841025998450157e-104,1.2450951791621877e-103,24.822417048601164,2.4576863999529465e-100,4572,5400,5580,5624,5624
2.88873,-0.8541237477757794,3.177495602994909,24.44056364570606,0.22571,0.03803,0.00068,-0.0038486195584621946,1.9748019372489955e-05,1.9665314605914685,-9.140498326764367e-101,-1.8203319829217762e-103,7.038832884606415e-101,,,,2.4336711609717527e-103,1.890787762477774e-101,-2.4541688533983226e-100,-0.020359481831056094,1.9575966419560893,16.01138565086452,-6.737853881050998e-104,-3.955193671223686e-104,1.3541113400413852e-103,24.661045334765824,1.1536646367114305e-100,4572,5400,5580,5624,5624
2.88956,-0.850177715088182,3.152901896192027,24.282291695048528,0.22573,0.03759,0.00068,-0.0038131940670213904,1.9796510664792606e-05,1.9483961271551276,-1.9363793545517866e-101,-5.3921272067900277e-101,-9.849203965334231e-101,,,,3.695410008556005e-103,2.871195588262261e-101,-3.726700963660131e-100,-0.02042886650006149,1.9578543619338775,16.013369231389724,-7.188810186773959e-104,-3.734930999989198e-104,1.3426698978160787e-103,24.500883299947915,1.1394359111845438e-100,4572,5400,5580,5624,5624
2.8904,-0.8463269867585118,3.128624397821044,24.125212301077223,0.22733,0.03667,0.00068,-0.003776734784576256,1.985354206350599e-05,1.929764069371717,7.415076779771223e-101,-1.1608897593760874e-100,-3.0173729078528255e-100,,,,4.885340173214854e-103,3.795833241354061e-101,-4.926845711473699e-100,-0.02049876588678699,1.9581131733802435,16.01536371736937,-6.96307689546002e-104,-3.034454776156755e-104,1.1777674090887224e-103,24.341947920476795,3.316932006382933e-100,4572,5400,5580,5624,5624
2.89123,-0.8423561674705631,3.1047460128885493,23.969299247272815,0.22662,0.03786,0.00068,-0.0037403863264714055,1.9911817267989543e-05,1.911215851458625,1.8451699779854686e-100,-1.8204436613694533e-100,-5.260018597937009e-100,,,,5.852100061027493e-103,4.5470926421946895e-101,-5.901952309630001e-100,-0.020567514711020397,1.958366943239719,16.01732171707627,-5.910001621552673e-104,-1.8207092205697754e-104,8.407823848007155e-104,24.18421630160333,5.863997188140726e-100,4572,5400,5580,5624,5624
2.89207,-0.8380514595551951,3.081322178350421,23.814473032984484,0.22589,0.03749,0.00068,-0.003705392240634236,1.996565868691573e-05,1.893380892156747,3.040027180618588e-100,-2.454813716716555e-100,-7.520270220997955e-100,,,,6.428503449785278e-103,4.9950671613214956e-101,-6.483406902881333e-100,-0.02063675086606909,1.9586218216213345,16.01929050406176,-3.8972026882652764e-104,-5.92176756513448e-106,3.142089248831263e-104,24.02760917058545,8.474806183005496e-100,4572,5400,5580,5624,5624
2.8929,-0.8332288852316024,3.058373247225118,23.660574574492973,0.2264,0.037,0.00068,-0.00367300325635013,2.0011104069193935e-05,1.8768913259562092,4.2178933694571015e-100,-2.9868201514978215e-100,-9.551928091088304e-100,,,,6.445855031003215e-103,5.0086743665897304e-101,-6.501069464966896e-100,-0.020704791195825887,1.958871777831653,16.021223284462433,-9.423943635208262e-105,2.1561530966070405e-104,-3.808258766994644e-104,23.87196486445282,1.0860527121223238e-99,4572,5400,5580,5624,5624
2.89373,-0.8277598737330729,3.0358805723365716,23.50733586294675,0.226,0.03768,0.00068,-0.0036443781396075553,2.004584865689782e-05,1.8623320457251236,5.243450045700101e-100,-3.329945077123853e-100,-1.1068131443235411e-99,,,,5.752273358888317e-103,4.469892770532867e-101,-5.801752550465155e-100,-0.020772412539686487,1.959119884046028,16.023143560848208,2.909460460941401e-104,4.7278029726576897e-104,-1.220299430431194e-103,23.717010701845112,1.2691959511562828e-99,4572,5400,5580,5624,5624
2.89457,-0.8215906124850016,3.0137863837109453,23.354356824369663,0.22785,0.03704,0.00068,-0.0036204843303968615,2.0069066619666398e-05,1.850190544743684,5.961990723938114e-100,-3.3954325116808774e-100,-1.1762297749508747e-99,,,,4.234061993269415e-103,3.290367355487797e-101,-4.270774631993549e-100,-0.020840369078419622,1.959369142423951,16.02507435631031,7.526326166846254e-104,7.498793046796124e-104,-2.1609587740303363e-103,23.56234076192658,1.3617119507509735e-99,4572,5400,5580,5624,5624
2.8954,-0.8147523200165216,2.991997309779814,23.201096660461722,0.22768,0.03818,0.00068,-0.0036020074466863723,2.008114980039106e-05,1.8408111813234818,6.211395230446175e-100,-3.1015413110213386e-100,-1.1336868027974826e-99,,,,1.8385739369301924e-103,1.4291757920011024e-101,-1.8550199758692458e-100,-0.020906987053716165,1.9596136468867886,16.026969698654856,1.248229418966606e-103,1.0143808544625882e-103,-3.101360461580482e-103,23.40740813274272,1.3293816829507592e-99,4572,5400,5580,5624,5624
2.89623,-0.8073606139961021,2.9703909256557544,23.0468849821622,0.22794,0.03698,0.00068,-0.0035892799340857774,2.0083401705418326e-05,1.834359092210265,5.838138913949779e-100,-2.3845012718154917e-100,-9.538760791207283e-100,,,,-1.4035683831290047e-103,-1.0899056344877454e-101,1.414650838386504e-100,-0.02097302570442923,1.9598563846554355,16.0288525233595,1.738784028286246e-103,1.237725877073779e-103,-3.9512386242527254e-103,23.251536740466506,1.1434931994801623e-99,4572,5400,5580,5624,5624
2.89707,-0.799603457921048,2.948824099924348,22.890954416531233,0.22595,0.03672,0.00068,-0.003582237886746227,2.0077721147021647e-05,1.8307983270509178,4.716641793674001e-100,-1.2104129571866807e-100,-6.199398176028731e-100,,,,-5.359537208048059e-103,-4.1636873617968585e-101,5.404301839233213e-100,-0.02103923583812034,1.9601002681529194,16.030745254218406,2.173662103001621e-103,1.385843533137079e-103,-4.599682250020575e-103,23.093954259977323,7.88316859401764e-100,4572,5400,5580,5624,5624
2.8979,-0.7917186865271517,2.927141616501156,22.732492963535535,0.22848,0.03747,0.00068,-0.0035804122861780793,2.0066304038340803e-05,1.8298873697766531,2.7707054718313357e-100,4.1297667998592705e-101,-1.2760871499703286e-100,,,,-9.781630676620956e-103,-7.599721033131175e-101,9.864142543696893e-100,-0.021104020949604053,1.9603394875311837,16.03260265319642,2.478483241201281e-103,1.4183083601363416e-103,-4.904020470870026e-103,22.933844266909155,3.078271749564632e-100,4572,5400,5580,5624,5624
2.89873,-0.7839636808903495,2.9051838735787365,22.570711531876306,0.22703,0.03716,0.00068,-0.003582957970969597,2.0051384588174988e-05,1.8311937546947672,-4.782007625042998e-103,2.4259634634950005e-100,5.109474672016458e-100,,,,-1.4303958659226447e-102,-1.1113722181231182e-100,1.4425182683593862e-99,-0.021168169342305178,1.960576930250373,16.034447014606236,2.5910881343143305e-103,1.3027308484850027e-103,-4.747957514766225e-103,22.770413071515218,5.656151785250046e-100,4572,5400,5580,5624,5624
2.89957,-0.7765812028412654,2.8827932908054503,22.4049197065743,0.22867,0.03685,0.00068,-0.0035887202040215086,2.0035029480617604e-05,1.8341277679123555,-3.5242110503264597e-100,4.709577510941403e-100,1.2640614598521004e-99,,,,-1.8451360315890516e-102,-1.4336496794432237e-100,1.8608222605504773e-99,-0.021232466912604702,1.9608154064855001,16.036300100564524,2.4456865623405825e-103,1.008732289256213e-103,-4.0166183366413887e-103,22.602964464427245,1.3942213643720659e-99,4572,5400,5580,5624,5624
2.9004,-0.7697663869631588,2.8598200161613536,22.234601014800248,0.22846,0.03704,0.00068,-0.003596333693348195,2.0018991325138918e-05,1.8379926872000811,-7.596420118825349e-100,7.082893778060019e-100,2.0788541918545443e-99,,,,-2.166284432502504e-102,-1.6832152048940018e-100,2.1847490087023032e-99,-0.021295421042507,1.9610491968871466,16.03811744241237,1.9929489864978417e-103,5.286430943742258e-104,-2.655667231097388e-103,22.430973966876508,2.3238684515094585e-99,4572,5400,5580,5624,5624
2.90123,-0.7636399569648964,2.836128149505169,22.059478396068148,0.2279,0.03772,0.00068,-0.0036043430317756146,2.0004621302061333e-05,1.8420459988269922,-1.1917605228956503e-99,9.306499167903788e-100,2.8814154996880205e-99,,,,-2.3330844996513936e-102,-1.812859630621214e-100,2.353022815119406e-99,-0.021357848314877834,1.9612810874808932,16.039920720826306,1.1985037435515169e-103,-1.3859367654546689e-104,-6.362670356247729e-104,22.254153679052507,3.254067868591068e-99,4572,5400,5580,5624,5624
2.90207,-0.7582316697465971,2.8116035974055973,21.879562018871606,0.2268,0.03704,0.00068,-0.0036113294852625345,1.9992835876258567e-05,1.845563950436291,-1.6074832568470262e-99,1.1093382686283956e-99,3.5793680785299095e-99,,,,-2.2856178560527847e-102,-1.7760238778785515e-100,2.3052117588408115e-99,-0.021420552469641613,1.9615137853243294,16.04173109716948,4.515932142170049e-105,-9.791096087018845e-104,2.0257050142731298e-103,22.072500179898057,4.077561729377725e-99,4572,5400,5580,5624,5624
2.9029,-0.7534762219648699,2.786163810012026,21.695174879013877,0.22797,0.03727,0.00068,-0.003616029005024307,1.9984128883509266e-05,1.8479017586640945,-1.9562608372691093e-99,1.2128030764227183e-99,4.067169297404971e-99,,,,-1.9716809929598593e-102,-1.5321420887383062e-100,1.9886628809958974e-99,-0.021482096365475,1.9617416788321365,16.0435050900707,-1.4056943554538033e-103,-1.9244881823919863e-103,5.1387250780756e-103,21.88632102991003,4.673297963897326e-99,4572,5400,5580,5624,5624
2.90373,-0.7492220035618578,2.759768414836244,21.506954903007404,0.22832,0.03758,0.00068,-0.0036174294923602916,1.997861821577826e-05,1.8485433882003388,-2.1814168914356417e-99,1.2093808759675676e-99,4.234296677274533e-99,,,,-1.354650018265226e-102,-1.0527526194608512e-100,1.3664340209492462e-99,-0.02154327346428354,1.9619674620519083,16.04526391357732,-3.0902050239756584e-103,-2.9105956021694864e-103,8.518376398357688e-103,21.696238487676688,4.914310746032954e-99,4572,5400,5580,5624,5624
2.90457,-0.7452513411285326,2.732428736991181,21.31583353543337,0.22767,0.03731,0.00068,-0.003614839176635733,1.9976115617033024e-05,1.8471367395614535,-2.2247965339506076e-99,1.0707811489329137e-99,3.976181808557594e-99,,,,-4.217254027931778e-103,-3.279044421565404e-101,4.256090822192829e-100,-0.021604848755031488,1.962193751558958,16.04702829810656,-4.905653079503677e-103,-3.850067959669177e-103,1.1901257744090942e-102,21.503170130808503,4.680418107508459e-99,4572,5400,5580,5624,5624
2.9054,-0.7413091672652492,2.70421391099127,21.122990353354346,0.22868,0.03717,0.00068,-0.0036079209255684944,1.9976208529544103e-05,1.8435115334356544,-2.032825856126954e-99,7.761317281197547e-100,3.207416095022469e-99,,,,8.082566398675231e-103,6.277730150966092e-101,-8.14823544385109e-100,-0.02166536886316897,1.9624150854361213,16.04875604628531,-6.63899501884033e-103,-4.601973895610572e-103,1.482580820460732e-102,21.30828556279859,3.875858540677359e-99,4572,5400,5580,5624,5624
2.90623,-0.7371355181806224,2.6752519155465726,20.929783393657246,0.22821,0.03748,0.00068,-0.0035966899407644496,1.997834422711421e-05,1.8376784718101935,-1.5636882019297853e-99,3.1628575749041273e-100,1.8763716613575003e-99,,,,2.2784295638261146e-102,1.7701007101403252e-100,-2.297521199525725e-99,-0.021725558563980476,1.9626340915591183,16.05046807778371,-8.103189839585506e-103,-5.046713440264576e-103,1.6895494457045114e-102,21.112938556468393,2.4629104906169845e-99,4572,5400,5580,5624,5624
2.90707,-0.7324963700169308,2.645724970610972,20.73765730278532,0.22893,0.03691,0.00068,-0.003581476004475488,1.9981908342867513e-05,1.829810136828024,-7.951201122569277e-100,-3.0201777362996957e-100,-2.0006126555564727e-101,,,,3.8900086153038575e-102,3.0223283997001967e-100,-3.922865045734603e-99,-0.021786110337038003,1.9628533264487817,16.052184859675283,-9.075066041196918e-103,-5.052592134974757e-103,1.7660354184694366e-102,20.91857648024759,8.5078256540883e-100,4572,5400,5580,5624,5624
2.9079,-0.7272077170858431,2.615859663385419,20.548036009546895,0.22915,0.03687,0.00068,-0.0035628562850498055,1.9986292062799247e-05,1.8202065901869946,2.6787231587332985e-100,-1.0526410804427313e-99,-2.422830690465922e-99,,,,5.5020136630292635e-102,4.2749184647280287e-100,-5.548679474925002e-99,-0.021845537079980094,1.9630675334516088,16.053865662178566,-9.289716527821654e-103,-4.501090195598877e-103,1.6665838673932534e-102,20.72663351082254,2.6551680505215786e-99,4572,5400,5580,5624,5624
2.90873,-0.7211497744084008,2.585912734043595,20.362211643695925,0.2292,0.03744,0.00068,-0.0035415691107557527,1.9990944463519718e-05,1.8092509524775915,1.5862546351195773e-99,-1.8877459095804953e-99,-5.201196973414072e-99,,,,6.9356020087665475e-102,5.388911646013092e-100,-6.994600698019093e-99,-0.021904501885995038,1.9632793054085667,16.0555311797259,-8.534873634168482e-103,-3.3040145461560547e-103,1.3561982651553287e-102,20.538419235371645,5.75606100930384e-99,4572,5400,5580,5624,5624
2.90957,-0.7142710686216369,2.5561539502009176,20.181244539160247,0.23071,0.03668,0.00069,-0.0035184218198622504,1.9995408523100623e-05,1.79736170700534,3.0821699959146124e-99,-2.7372835659166603e-99,-8.147396277174307e-99,,,,7.983766711087477e-102,6.203461822677459e-100,-8.051856592977386e-99,-0.021963644095569574,1.963491168840091,16.057201651207546,-6.611389317689377e-103,-1.398409901661322e-103,8.062095260444723e-103,20.355017497560226,9.130857533729647e-99,4572,5400,5580,5624,5624
2.9104,-0.7065844829615655,2.5268479997433198,20.005888801443955,0.22957,0.03744,0.00068,-0.003494206321008696,1.999934108282507e-05,1.7849488109140308,4.637169054455519e-99,-3.5108138439048556e-99,-1.0979373936504838e-98,,,,8.426762959880958e-102,6.547821626604499e-100,-8.498823568577853e-99,-0.02202148925635786,1.9636981054739762,16.05883772968654,-3.46873060019753e-103,1.1452842753384966e-103,2.7530020490172022e-104,20.177210143652406,1.2424805943102518e-98,4572,5400,5580,5624,5624
2.91123,-0.6981579946067334,2.498237463481776,19.836553895166578,0.23003,0.03658,0.00069,-0.003469633758457547,2.0002518396607568e-05,1.7723795765543606,6.094471468097369e-99,-4.102075619475408e-99,-1.3352099746230724e-98,,,,8.053086382628737e-102,6.257642161379803e-100,-8.122182972634476e-99,-0.02207867842973339,1.9639026842408123,16.060459775292383,9.002812311421604e-104,4.244605769222958e-103,-9.630407703446463e-103,20.005436397270255,1.5239690761188102e-98,4572,5400,5580,5624,5624
2.91207,-0.6891022068398298,2.470528448595665,19.67330617318764,0.22787,0.03712,0.00068,-0.0034452946498142625,2.0004829837730484e-05,1.759957701948734,7.2660893156003774e-99,-4.396539778909749e-99,-1.487897953033443e-98,,,,6.685163574391773e-102,5.194934487775511e-100,-6.7428303357941905e-99,-0.022135836324553373,1.9641074073339215,16.06208766054692,6.405099485239536e-103,7.746205285664485e-103,-2.1262176986973095e-102,19.839792046560746,1.7132123272785795e-98,4572,5400,5580,5624,5624
2.9129,-0.679555968897612,2.4438796235905116,19.51590723734619,0.2292,0.03769,0.00068,-0.0034216446444803425,2.0006262847431437e-05,1.747915622047433,7.945325754859908e-99,-4.281905951182444e-99,-1.5163624192681056e-98,,,,4.208166779353653e-102,3.270459048868777e-100,-4.244935991586078e-99,-0.022191556451874914,1.9643074802581524,16.063683112208683,1.2597894731650785e-102,1.127933071907143e-102,-3.349297160167014e-102,19.680065529010992,1.7646484595592235e-98,4572,5400,5580,5624,5624
2.91373,-0.6696710792516914,2.418394685329497,19.36388011869322,0.22898,0.03686,0.00068,-0.003399011099372077,2.0006882348994973e-05,1.7364177914086882,7.924703184496038e-99,-3.661167367619562e-99,-1.3841227603915847e-98,,,,5.995918530920093e-103,4.667087189126854e-101,-6.057762015101295e-100,-0.02224648550884565,1.96450543073868,16.065265966671628,1.905882156329753e-102,1.4513075013255932e-102,-4.5301281840843234e-102,19.525802043950428,1.6364126882894976e-98,4572,5400,5580,5624,5624
2.91457,-0.6595971745215798,2.394118026973366,19.21659008844684,0.23171,0.03726,0.00069,-0.0033776138454743895,2.0006807679780615e-05,1.7255715363963138,7.018786974493472e-99,-2.467482303633642e-99,-1.0627537142694341e-98,,,,-4.043479360268522e-102,-3.1409067619621816e-100,4.0767702478001e-99,-0.022301254019437597,1.9647037158874523,16.066855559205102,2.5215838378602407e-102,1.7038201250804865e-102,-5.538290229173832e-102,19.37638263936561,1.2972909667126037e-98,4572,5400,5580,5624,5624
2.9154,-0.6494680989425275,2.3710335757286773,19.07332494917755,0.23073,0.03657,0.00069,-0.00335759465146985,2.000618969010747e-05,1.7154426404054823,5.090684130812007e-99,-6.796857291146625e-100,-5.3720170068849895e-99,,,,-9.48307988485852e-102,-7.367509204671944e-100,9.562738707197207e-99,-0.02235454803031824,1.9648977123569258,16.068414399081156,3.0145785707639492e-102,1.831946056445736e-102,-6.189656077934516e-102,19.231103287271264,7.43206595317378e-99,4572,5400,5580,5624,5624
2.91624,-0.6393911693307257,2.349067178584358,18.93336089998498,0.23093,0.03692,0.00069,-0.0033390513475593494,2.000519010340747e-05,1.7060735192016991,2.0802608731270665e-99,1.6631091365810446e-99,1.8895730057413224e-99,,,,-1.5328985756771802e-101,-1.1909913391538014e-99,1.5458606507204848e-98,-0.022407651609889646,1.965092189948205,16.069980350551514,3.310035846816308e-102,1.7914270452112977e-102,-6.333139735669668e-102,19.089240232287935,3.2655632660337526e-99,4572,5400,5580,5624,5624
2.91707,-0.6294406426664249,2.3280930699876117,18.79600501294078,0.2308,0.03719,0.00069,-0.0033220719168423588,2.000396460350748e-05,1.6975014728370648,-1.9685923864081713e-99,4.4496844747092815e-99,1.0889177077300814e-98,,,,-2.1041196711322988e-101,-1.6348551584671944e-99,2.121979087403079e-98,-0.02245930765620375,1.9652826041576648,16.071516369631876,3.3145820384133626e-102,1.5425660481053521e-102,-5.812897651664109e-102,18.950092804829733,1.192682796593908e-98,4572,5400,5580,5624,5624
2.9179,-0.6196561571089488,2.3079445170511246,18.66061286780607,0.22996,0.0377,0.00069,-0.003306762100312589,2.00026504794008e-05,1.6897735862437417,-6.8849310055760656e-99,7.489724022845837e-99,2.1093892574854373e-98,,,,-2.5949709704899816e-101,-2.0162834469231295e-99,2.6170586823092663e-98,-0.02251016026056781,1.9654713442018894,16.073041284730728,2.9541418208405492e-102,1.0564948190570734e-102,-4.510818911520223e-102,18.813002265692706,2.3419021005358724e-98,4572,5400,5580,5624,5624
2.91874,-0.6100460074424284,2.288427922193293,18.526587425971783,0.22895,0.03657,0.00068,-0.0032932601126056415,2.0001359069261687e-05,1.6829548909836918,-1.2355653642004945e-98,1.0513724387777203e-98,3.1694090121359986e-98,,,,-2.9294028589547776e-101,-2.2761847305842018e-99,2.954400956877659e-98,-0.022560826449151666,1.9656607239391313,16.074573471757233,2.1613912521907523e-102,3.147167376424292e-103,-2.3358484484703483e-102,18.677352599831867,3.5604998610366776e-98,4572,5400,5580,5624,5624
2.91957,-0.6005942058853023,2.2693390483221383,18.393369877949493,0.22993,0.03528,0.00069,-0.003281734438099185,2.0000172742870137e-05,1.6771276533207646,-1.792213037461846e-98,1.318167354003522e-98,4.1619067956407756e-98,,,,-3.0283317620939454e-101,-2.353108693668947e-99,3.054245735278965e-98,-0.022610113428196566,1.9658462774691514,16.07607653859901,9.287372481978275e-103,-6.499584550958324e-103,6.488401866130832e-103,18.542563700401367,4.719222491090003e-98,4572,5400,5580,5624,5624
2.9204,-0.5912696328296951,2.2504799296041087,18.260433008001574,0.23295,0.03636,0.00069,-0.003272363611089571,1.9999145769636382e-05,1.672381199586983,-2.299208225726164e-98,1.5101884677775277e-98,4.958588827230562e-98,,,,-2.8176058170661114e-101,-2.1894353788084833e-99,2.8418044885434806e-98,-0.022658635992866393,1.9660302860794712,16.0775687698952,-7.369417193642857e-103,-1.801424535479759e-102,4.361930762116847e-102,18.408087172000542,5.670505341765481e-98,4572,5400,5580,5624,5624
