TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.10586,7.31477309350981,9.916536664509266,90.02983175616237,0.23451,0.07851,0.00069,-0.008159632705566298,5.000269954023094e-05,4.169677912460553,1.2367780365226753e-146,-6.075233888172316e-148,-7.937411181161478e-147,,,,-1.6852539597355088e-149,-1.3091210100098414e-147,1.6991927629091932e-146,0.06304479821019127,0.10847544816154756,0.9708183441091334,-2.174624647353498e-150,3.761286176348285e-150,4.004564836652079e-150,90.86921486879366,1.4708282431653113e-146,1972,2960,3076,3120,3120
0.10669,7.33154539966891,9.91969858455244,89.922280161545,0.23416,0.0784,0.00069,-0.008163494516393284,5.000494416363542e-05,4.171588043543489,1.7960053061583196e-146,4.368265932549972e-147,-1.5067738039943697e-146,,,,-1.9211617376558898e-149,-1.4924081968172686e-147,1.9370930262144628e-146,0.0636410718055263,0.10928301105288973,0.9781444645134711,-9.399330567979287e-151,3.60818070627911e-150,3.0679907041370586e-150,90.76435670133496,2.3847053966323113e-146,1972,2960,3076,3120,3120
0.10752,7.34743416415015,9.923343532280164,89.81865040682285,0.23386,0.07848,0.00069,-0.008165485874394486,5.000724747660378e-05,4.172553768522726,2.3058510198872577e-146,1.0193773728335753e-146,-2.2437894262331424e-146,,,,-2.0070693140399912e-149,-1.5591788296144127e-147,2.023758920595129e-146,0.06423867508203873,0.11009085106202918,0.9854619874083054,7.299941813801393e-151,3.0153382286249526e-150,1.5410801546629644e-150,90.6633746148864,3.375006687909795e-146,1972,2960,3076,3120,3120
0.10836,7.3623198432257215,9.927418643191222,89.7194151248195,0.23382,0.07871,0.00069,-0.008164909283660003,5.000937196619936e-05,4.1722228576848055,2.6964689093537976e-146,1.645020148046021e-146,-2.9294010660819103e-146,,,,-1.8932049078597897e-149,-1.4707669779953906e-147,1.9090034380010977e-146,0.06484474636665062,0.11090874216518294,0.9928593147843401,2.791050038626023e-150,1.9175531620721496e-150,-5.903777919806674e-151,90.56672040396973,4.307949218891844e-146,1972,2960,3076,3120,3120
0.10919,7.376087658230434,9.931863044695545,89.62472357316256,0.23398,0.07825,0.00069,-0.008161132882110214,5.0011037121122256e-05,4.170276250999959,2.8925138487077565e-146,2.2558577187835514e-146,-3.4737072985859624e-146,,,,-1.5386241060448814e-149,-1.195362906241285e-147,1.5515386692313493e-146,0.06544476904364616,0.11171724331161934,1.000160683686943,5.066408754174246e-150,3.29447269317833e-151,-3.19717925386242e-150,90.47452485780894,5.051947427340359e-146,1972,2960,3076,3120,3120
0.11002,7.3886433816087935,9.936601912970595,89.53437719717198,0.23368,0.07872,0.00069,-0.008153645586937111,5.001193927899302e-05,4.166455827135059,2.820031338845655e-146,2.780106649188972e-146,-3.778379367788493e-146,,,,-9.181230889950814e-150,-7.133834811171234e-148,9.259464031827882e-147,0.06604586339137458,0.11252611832274337,1.0074545194179545,7.392071588205085e-150,-1.7207693643493288e-150,-6.149612517043497e-150,90.38657427230503,5.473364630633165e-146,1972,2960,3076,3120,3120
0.11086,7.399927324775439,9.941543232936105,89.4478362129248,0.23342,0.07863,0.00069,-0.00814211874665958,5.001177940749041e-05,4.160595464952344,2.4150405859077496e-146,3.1363415935498027e-146,-3.7453166937827574e-146,,,,-2.9258754955276628e-151,-2.2925752823810234e-149,2.9756681821422844e-148,0.06665518208161902,0.11334513765904501,1.0148289445748773,9.549025922641965e-150,-4.15846436932254e-150,-9.249525768332061e-150,90.30231785197165,5.449445546084479e-146,1972,2960,3076,3120,3120
0.11169,7.409924113446602,9.946577750151473,89.36426088442883,0.23333,0.07879,0.00069,-0.008126465143817409,5.001029785674213e-05,4.152650776211603,1.6333125972636202e-146,3.2399484809323825e-146,-3.2875987261274916e-146,,,,1.1012749232136685e-149,8.552794113018306e-148,-1.110122558788178e-146,0.0672581133484462,0.11415481289644798,1.022108653265856,1.1197171228808773e-149,-6.754347702995346e-150,-1.2112731129508813e-149,90.2209094818219,4.896251789227265e-146,1972,2960,3076,3120,3120
0.11252,7.418666541053358,9.951581905603867,89.28258864926279,0.23344,0.07897,0.00069,-0.008106884268737746,5.0007314078586046e-05,4.142721935413489,4.6057831932420003e-147,3.011662642281962e-146,-2.342133273925588e-146,,,,2.4127948595788136e-149,1.874097670140051e-147,-2.4325126078739094e-146,0.06786180751687687,0.11496489682327327,1.029381634480647,1.204962562931542e-149,-9.299472365422746e-150,-1.4404679472710416e-149,90.14128483433524,3.842893770581964e-146,1972,2960,3076,3120,3120
0.11336,7.426233070865893,9.956423231313277,89.2016431982719,0.23307,0.07865,0.00069,-0.008083882700813307,5.000276820408707e-05,4.131063998798528,-1.0778510900025846e-146,2.387803265321367e-146,-8.830522044828448e-147,,,,3.8082486545017557e-149,2.9581415977781276e-147,-3.8395632507341854e-146,0.06847344707068717,0.11578514645092454,1.0367355418012292,1.179529690234051e-149,-1.152416030867349e-149,-1.573352039352427e-149,90.06226984956388,2.764624495648759e-146,1972,2960,3076,3120,3120
0.11419,7.432739816739295,9.960967482588336,89.12026395172167,0.23311,0.0784,0.00069,-0.008058260242254365,4.9996760307500986e-05,4.118080003834608,-2.9092775339436506e-146,1.3315230059224743e-146,1.0654321471976093e-146,,,,5.155233494246667e-149,4.0045614691751563e-147,-5.19777918103832e-146,0.06907837814540091,0.11659601330297355,1.0439952941241661,1.0172077032602642e-149,-1.303835382359092e-149,-1.5659270783145948e-149,89.98270912345919,3.3722388624016804e-146,1972,2960,3076,3120,3120
0.11502,7.438328620347884,9.96508651701123,89.03743736023587,0.23311,0.07865,0.00069,-0.008031056599945345,4.998958228862854e-05,4.104294208504361,-4.908975908941831e-146,-1.5590382453876304e-147,3.418281768366021e-146,,,,6.291212782409315e-149,4.887096890186462e-147,-6.343278873753659e-146,0.06968380164807739,0.11740723285037824,1.0512483613811279,6.98914878220233e-150,-1.351696602661995e-149,-1.3833883592411267e-149,89.9015958347444,5.983895113136645e-146,1972,2960,3076,3120,3120
0.11586,7.44315321671455,9.968665836152704,88.95240959080213,0.23269,0.07855,0.00069,-0.00800345976524586,4.9981736716349677e-05,4.090306005355546,-6.900085210948734e-146,-2.0249973082432823e-146,6.022758128541995e-146,,,,7.0334773409029464e-149,5.463814139993647e-147,-7.091837382340087e-146,0.07029694846272803,0.1182285433148333,1.0585818990552045,2.1235794195849763e-150,-1.2618391141891083e-149,-9.943986334087192e-150,89.81818301641485,9.38005359748358e-146,1972,2960,3076,3120,3120
0.11669,7.447365566769516,9.971610922875731,88.86476490535586,0.23283,0.07892,0.00069,-0.007976684375419296,4.997393683650113e-05,4.076728614468331,-8.659258307241002e-146,-4.170634691439526e-146,8.657219075057477e-146,,,,7.194017978152203e-149,5.588658886994239e-147,-7.253881355611328e-146,0.07090316381818185,0.11904034189210849,1.065821102954705,-4.2108627168228195e-150,-1.0096056420340224e-149,-3.96754741484381e-150,89.73206071391922,1.2935392930811969e-145,1972,2960,3076,3120,3120
0.11752,7.45110416246953,9.973851876045897,88.77446208251972,0.23318,0.07877,0.00069,-0.007951834805699672,4.996708238642517e-05,4.064119915528308,-9.928987817532806e-146,-6.4287954548330796e-146,1.103724236356818e-145,,,,6.598975726375333e-149,5.126565154136416e-147,-6.65409994039308e-146,0.07150970286856376,0.11985235160084678,1.0730530623442218,-1.1778416537910086e-149,-5.780869416340467e-150,4.0503632537422504e-150,89.64319155700564,1.617822391589823e-145,1972,2960,3076,3120,3120
0.11836,7.4544856080721775,9.975346205730862,88.68182770206647,0.2327,0.0787,0.00069,-0.007929772706052052,4.996220697445372e-05,4.052915335911935,-1.043703048603646e-145,-8.578971853784952e-146,1.283036125130219e-145,,,,5.111738351007552e-149,3.9713971070045833e-147,-5.154732587656822e-146,0.07212384297828962,0.12067429846021216,1.0803646163959264,-2.016962339934677e-149,4.026308701563898e-151,1.3884293295141228e-149,89.55190367705283,1.863192242559542e-145,1972,2960,3076,3120,3120
0.11919,7.457600493360582,9.97607988576911,88.58750838476746,0.23237,0.07882,0.00069,-0.007911010860657042,4.996039462252913e-05,4.043373906006249,-9.922677682119626e-146,-1.0353496977836492e-145,1.3680086303356139e-145,,,,2.658097114156631e-149,2.0654917061146462e-147,-2.6809347234703026e-146,0.0727309363716081,0.12148655094353626,1.0875815169720255,-2.845836599022561e-149,8.11032291854193e-150,2.467709415135592e-149,89.45884314491812,1.9819162275953456e-145,1972,2960,3076,3120,3120
0.12003,7.460514594915707,9.97606679054988,88.49238656919918,0.23243,0.07858,0.00069,-0.00789565290723781,4.996266561163223e-05,4.03554750315479,-8.168791951827198e-146,-1.1454610268502666e-145,1.3239037480292676e-145,,,,-7.487763650035414e-150,-5.80937905047028e-148,7.540373404615509e-147,0.07334559254947526,0.12230861929089396,1.094877562803919,-3.5912413308804323e-149,1.7095699266178521e-149,3.576831153269482e-149,89.36489057422409,1.931862758479799e-145,1972,2960,3076,3120,3120
0.12086,7.463276127254531,9.975346572243916,88.39746862365409,0.23252,0.0788,0.00069,-0.007883391059731147,4.996983490442953e-05,4.029279584974855,-5.037599713014719e-146,-1.1579441392509922e-145,1.1209952005761802e-145,,,,-4.986354218139632e-149,-3.872729701076341e-147,5.026666648586822e-146,0.0739531624554609,0.12312087125601333,1.1020790141436028,-4.1288933451436425e-149,2.647320720815163e-149,4.572186188730986e-149,89.27105067634152,1.6885612153624196e-145,1972,2960,3076,3120,3120
0.12169,7.4659284969491475,9.97398100509798,88.30375920687067,0.23259,0.07883,0.00069,-0.007873563024986296,4.998234994297215e-05,4.024234098927778,-5.072740781289557e-147,-1.0452262832601171e-145,7.3921280502543105e-146,,,,-9.807022014109382e-149,-7.617551256452093e-147,9.88731250460643e-146,0.07456095276951917,0.1239330383056783,1.1092727861804252,-4.354633474491791e-149,3.544264447375786e-149,5.329504770931496e-149,89.17832850797669,1.2812130284362317e-145,1972,2960,3076,3120,3120
0.12253,7.468526185445661,9.972048839050716,88.21213884479447,0.23186,0.07872,0.00069,-0.007865257910486211,5.000011822833662e-05,4.019949375349049,5.294541505588576e-146,-7.862380367171459e-146,1.729606334682402e-146,,,,-1.4832015585933992e-148,-1.1521187419831324e-146,1.4954094041032838e-145,0.0751762821713432,0.1247548546273169,1.11654559421195,-4.157388481945601e-149,4.298864376492812e-149,5.7053384710596556e-149,89.08760902058376,9.635389606313635e-146,1972,2960,3076,3120,3120
0.12336,7.471150088606033,9.96963924586164,88.12326085086961,0.2324,0.07908,0.00069,-0.007857452351938583,5.002233839141041e-05,4.015907388766742,1.2064810998362728e-145,-3.70496727977964e-146,-5.643793069225932e-146,,,,-1.9558291131468543e-148,-1.5192874520318316e-146,1.971981383197653e-145,0.07578449880197426,0.12556671066178582,1.12372447283666,-3.4506632024809894e-149,4.76978845022166e-149,5.545986057816287e-149,88.99955557939327,1.3825297363120066e-145,1972,2960,3076,3120,3120
0.12419,7.473918487467115,9.966844025586141,88.03747934781512,0.23213,0.07877,0.00069,-0.00784915407497707,5.0047351000643966e-05,4.011606717571988,1.9311701583862726e-145,1.978901316586444e-146,-1.4368422042802102e-145,,,,-2.3381035010588458e-148,-1.8162783721752958e-146,2.3574650670246316e-145,0.07639293496130906,0.12637835480049137,1.1308962408112588,-2.173278310489722e-149,4.840059184682199e-149,4.73125876228296e-149,88.91453878474903,2.415179952891782e-145,1972,2960,3076,3120,3120
0.12503,7.476990658432602,9.963748856776567,87.95481403071905,0.23219,0.07899,0.00069,-0.00783953048485312,5.0072526636167276e-05,4.006627757228361,2.6358543364635203e-145,8.967673010755488e-146,-2.3838156669898946e-145,,,,-2.563350936577325e-148,-1.9912971389015165e-146,2.5846332049411676e-145,0.07700894231993842,0.1271995350884305,1.1381474752830412,-2.9157287812169363e-150,4.389038429247053e-149,3.157071306162238e-149,88.83260095125875,3.665309919981985e-145,1972,2960,3076,3120,3120
0.12586,7.480561551801342,9.960424031973915,87.87495165808032,0.2323,0.07914,0.00069,-0.007828003716604871,5.0094208328749046e-05,4.000680746059924,3.236937088571156e-145,1.683550411614709e-145,-3.320157365950443e-145,,,,-2.564446010834282e-148,-1.992197278042647e-146,2.5858015200040116e-145,0.07761788670674535,0.12801067805299085,1.1453057687888808,2.099328602881291e-149,3.338552383645162e-149,8.348983248567391e-150,88.75345614080032,4.933107401880741e-145,1972,2960,3076,3120,3120
0.12669,7.484847589048354,9.95691537737706,87.7972805561079,0.23196,0.07879,0.00069,-0.007814300054262847,5.010772295091622e-05,3.9936305010147715,3.6398999911064446e-145,2.4944737465235636e-145,-4.1390674265737515e-145,,,,-2.2811424889854427e-148,-1.772174805753675e-146,2.3002200996234353e-145,0.07822715096098305,0.12882154281635463,1.1524576488706686,4.898992130574229e-149,1.6376160785047044e-149,-2.2018639765517394e-149,88.67652214826343,6.0500537500980814e-145,1972,2960,3076,3120,3120
0.12753,7.490065102970276,9.953236373985742,87.72095277440734,0.23162,0.07901,0.00069,-0.0077984496871772065,5.0107471369343385e-05,3.985495883998081,3.746866129384533e-145,3.2459877016458564e-145,-4.7181356014552804e-145,,,,-1.668606763673788e-148,-1.2963972020494782e-146,1.6826775686518493e-145,0.07884414731371961,0.1296418808888143,1.1596893511203525,7.942487507538948e-149,-7.275688473700809e-150,-5.851208768160294e-149,88.60097936937812,6.843701155404506e-145,1972,2960,3076,3120,3120
0.12836,7.496404100734213,9.949362770059155,87.64496798995056,0.23161,0.07876,0.00069,-0.007780740889246455,5.0087100207418484e-05,3.9764261518877637,3.466565064668523e-145,3.838727399722928e-145,-4.928743471348433e-145,,,,-7.065292122910327e-149,-5.490814683912023e-147,7.126881575717867e-146,0.07945426895470623,0.13045214555386705,1.1668287608035506,1.087918354810585e-148,-3.6118626358638246e-149,-9.778597941884765e-149,88.5258510714876,7.14460730924546e-145,1972,2960,3076,3120,3120
0.12919,7.5040008366767745,9.94523114888541,87.56827232651285,0.23194,0.07852,0.00069,-0.007761639819021023,5.003974937896345e-05,3.9666599437255106,2.726237297784844e-145,4.1643015457510704e-145,-4.648677811189297e-145,,,,5.920430287014946e-149,4.596440438518994e-147,-5.966018871913711e-146,0.08006495794031564,0.13126208431419817,1.1739619546366942,1.3400366281896045e-148,-6.870015765000461e-149,-1.36777098073251e-148,88.45009875298005,6.810578724309827e-145,1972,2960,3076,3120,3120
0.13003,7.512913020932569,9.940742863542086,87.48986282419375,0.23177,0.07888,0.00069,-0.007741692716184708,4.995836005721822e-05,3.9564754550283343,1.484676887213435e-145,4.114904334422429e-145,-3.777416181366832e-145,,,,2.1732071687043164e-148,1.6879138003080846e-146,-2.1908525784157894e-145,0.08068368482507686,0.1320814262154582,1.1811746999211736,1.5135347144399051e-148,-1.0281214171749576e-148,-1.7149429054138108e-148,88.3727238899843,5.779755716994123e-145,1972,2960,3076,3120,3120
0.13086,7.523101194709173,9.93577420396788,87.40888524164315,0.23176,0.07875,0.00069,-0.007721429771018209,4.9836018906605206e-05,3.9461415716443433,-2.5473041781969307e-146,3.595440573164134e-145,-2.2531045864874108e-145,,,,3.937230026119903e-148,3.0582598878628303e-146,-3.9695133012644885e-145,0.08129582351781696,0.13289062904005214,1.188295090303056,1.5636076801286284e-148,-1.342021123880167e-148,-1.960454451654308e-148,88.29286426322804,4.250712972969127e-145,1972,2960,3076,3120,3120
0.13169,7.534418921698384,9.930192505567133,87.3247119820143,0.23167,0.07887,0.00069,-0.00770128715519813,4.966630831727017e-05,3.9358782923942077,-2.4324221624158024e-145,2.5374920714888464e-145,-6.979628984973708e-147,,,,5.737326778880616e-148,4.456662455695107e-146,-5.784590319939669e-145,0.08190883774803609,0.13369940234374736,1.195408757146427,1.4542096678583712e-148,-1.591702011242956e-148,-2.0550232306813075e-148,88.20987197829403,3.515738202875338e-145,1972,2960,3076,3120,3120
0.13253,7.546613286967261,9.9238764214085,87.23699008642133,0.23137,0.07908,0.00069,-0.007681555797262426,4.94436317978732e-05,3.9258307730855404,-4.924203172962438e-145,9.140687011471917e-146,2.7068919356283092e-145,,,,7.383335582107063e-148,5.7354032733678875e-146,-7.444350595770236e-145,0.08253020643709753,0.13451742969167663,1.2026010483950507,1.1511019907901143e-148,-1.7339132181971073e-148,-1.946369615883938e-148,88.12336316022439,5.6930275276165525e-145,1972,2960,3076,3120,3120
0.13336,7.559336049505009,9.916737359488064,87.14565536823916,0.23185,0.07898,0.00069,-0.0076623563487159445,4.916349203633056e-05,3.9160567328423723,-7.537696587482303e-145,-1.2462829906852446e-145,5.927868693874255e-145,,,,8.651193339202451e-148,6.720425732616074e-146,-8.722874809773783e-145,0.08314519229350932,0.1353251708396176,1.2097004274654781,6.437593586927697e-149,-1.720388276148579e-148,-1.5948355585159452e-148,88.03323514972242,9.67004231581373e-145,1972,2960,3076,3120,3120
0.13419,7.57216468089721,9.908738671447477,87.05091484734461,0.23212,0.07899,0.00069,-0.0076436344156235675,4.8822720533397834e-05,3.906524266409004,-1.0015412141045557e-144,-3.8477522091781644e-145,9.354728866269927e-145,,,,9.298716722901125e-148,7.223592990178657e-146,-9.37596799891829e-145,0.08376121838549509,0.13613229570705102,1.2167922311338097,-7.085402730869019e-150,-1.5130024621093402e-148,-9.726580879461373e-149,87.9396529204733,1.423462783425201e-144,1972,2960,3076,3120,3120
0.13503,7.584631338161725,9.899909618417936,86.95320336586983,0.23144,0.0789,0.00069,-0.007625170744831722,4.8419692910693414e-05,3.897117394339086,-1.2045866034623198e-144,-6.719857988190222e-145,1.2662263458694576e-144,,,,9.087627779024548e-148,7.059797246678919e-146,-9.16336679517816e-145,0.08438570869507236,0.13694845163389005,1.2239615488124307,-9.798228107026024e-149,-1.0775957867573642e-148,-6.55139701729419e-150,87.84301007237278,1.8724110013640827e-144,1972,2960,3076,3120,3120
0.13586,7.596256679845058,9.890352064004055,86.85312187903241,0.23104,0.07896,0.00069,-0.007606605204920879,4.7954594492446063e-05,3.8876487290011696,-1.3283677599782077e-144,-9.616346285967531e-145,1.5451279212210425e-144,,,,7.811053929632851e-148,6.068321998807634e-146,-7.87646687321695e-145,0.08500374541761745,0.13775414287237397,1.2310374650226386,-2.0110265263746896e-148,-4.1252440644999285e-149,1.0790305222736036e-148,87.74387135082483,2.2531583072662242e-144,1972,2960,3076,3120,3120
0.1367,7.606584656913618,9.880238881882413,86.75136596816766,0.23116,0.07899,0.00069,-0.007587475869152776,4.742978076944646e-05,3.8778798327879156,-1.3378819582254218e-144,-1.2222203205946058e-144,1.7273070207183856e-144,,,,5.324917863830537e-148,4.137226511711003e-146,-5.369973132635924e-145,0.08563013288637457,0.13856873076052637,1.2381903171309188,-3.1095747352689223e-148,4.87267509715809e-149,2.4273391670514542e-148,87.64290472051239,2.5034656358820856e-144,1972,2960,3076,3120,3120
0.13753,7.6152142402373375,9.869804013108693,86.64865349273141,0.23142,0.07891,0.00069,-0.007567272047204968,4.6850181182390096e-05,3.8675485783785652,-1.20142301066059e-144,-1.4170182767250883e-144,1.7665950170926658e-144,,,,1.5807759525243938e-148,1.2288561198648586e-146,-1.5950111653636464e-145,0.08624983515217595,0.13937278463184583,1.2452496920232015,-4.1433638776769825e-148,1.5617411312636488e-148,3.8497590951749435e-148,87.54081146119978,2.563633359420635e-144,1972,2960,3076,3120,3120
0.13836,7.621824598627032,9.859324968610318,86.5456587460531,0.2312,0.0789,0.00069,-0.007545494608784194,4.62235838755105e-05,3.856400046483967,-8.949853688597875e-145,-1.506756649159013e-144,1.6203024907080818e-144,,,,-3.3431518346601124e-148,-2.5960516907841925e-146,3.369583903633411e-145,0.08687015785886437,0.14017598706638507,1.2523006922659108,-4.996843175105418e-148,2.7520537602149514e-148,5.22861587406324e-148,87.43826134386009,2.3867749310843703e-144,1972,2960,3076,3120,3120
0.1392,7.626191470926354,9.849099469870248,86.44295766622945,0.23141,0.07897,0.00069,-0.007521713298163774,4.5560626662896296e-05,3.844215689837464,-4.0699465475586965e-145,-1.4532928580059704e-144,1.2548916335632721e-144,,,,-9.216690396442219e-148,-7.158718214786883e-146,9.291763622713938e-145,0.0874984066169621,0.14098801357009932,1.2594281692393294,-5.5332849844355284e-148,3.971653358157038e-148,6.413253357145495e-148,87.335837356747,1.9627678905357374e-144,1972,2960,3076,3120,3120
0.14003,7.628194000636892,9.83941882147209,86.34098637758198,0.23177,0.07884,0.00069,-0.0074956120138972735,4.4874438936895475e-05,3.830836191579117,2.5707297998078607e-145,-1.2241509000415296e-144,6.521542017982646e-145,,,,-1.564250330779281e-147,-1.21505083276844e-145,1.5770930504512736e-144,0.08811943553108764,0.1417895626825173,1.2664624627772691,-5.5943203470615864e-148,5.061680873714543e-148,7.189640322408704e-148,87.23399242903818,1.4106512843477017e-144,1972,2960,3076,3120,3120
0.14086,7.6278125433614345,9.830541328374071,86.2400138985545,0.23126,0.07881,0.00069,-0.007467018023469177,4.418002898400217e-05,3.816176025842525,1.0707253050044045e-144,-7.97646629570938e-145,-1.8465522564590373e-145,,,,-2.2055365289652037e-147,-1.713236210927788e-145,2.2237200295246345e-144,0.08874053044150365,0.14259035626515779,1.2734884941700113,-5.053753748269824e-148,5.8847849749827476e-148,7.379966168084978e-148,87.1330193682533,1.3478836659003595e-144,1972,2960,3076,3120,3120
0.1417,7.625118662618758,9.82266945459971,86.14012888116503,0.23138,0.07872,0.00069,-0.0074359158488207094,4.3493557044999746e-05,3.800230166693153,1.9837578811471417e-144,-1.6818974015726156e-145,-1.2254235550607487e-144,,,,-2.773987773669297e-147,-2.1548553137275725e-145,2.796925975543298e-144,0.08936898171305244,0.14340010785583784,1.2805909008128211,-3.795245585911695e-148,6.28272887603815e-148,6.798985508858236e-148,87.03303438061357,2.3377865619010834e-144,1972,2960,3076,3120,3120
0.14253,7.620258887641553,9.815934211466647,86.04124010010962,0.23093,0.07913,0.00069,-0.007402448119655155,4.283155614550022e-05,3.783074176226434,2.9214671580974227e-144,6.487787563308781e-145,-2.4093178946144942e-144,,,,-3.1869607615626274e-147,-2.4757088932953318e-145,3.2133825365045616e-144,0.08998964390118985,0.1441996248689889,1.2876006626161023,-1.79825489405965e-148,6.087073878718629e-148,5.3192277435737044e-148,86.9339744169288,3.8419652455244425e-144,1972,2960,3076,3120,3120
0.14336,7.6134340229130535,9.810389149543262,85.94309090700645,0.23131,0.07877,0.00069,-0.0073669046564971445,4.221006932094989e-05,3.7648583586363427,3.7863722725138106e-144,1.6128594592772696e-144,-3.6432989168325014e-144,,,,-3.3569051140997527e-147,-2.6077842594150075e-145,3.38481164821482e-144,0.0906098303901179,0.14499864193250067,1.2946024027078984,9.326071557336343e-149,5.166327036571321e-148,2.8551166503814685e-148,86.83560898350804,5.49650412706426e-144,1972,2960,3076,3120,3120
0.1442,7.604875951362019,9.806014438564302,85.84528785690834,0.23126,0.07865,0.00069,-0.007329700111104663,4.164367100717754e-05,3.745796176702213,4.462927312738033e-144,2.656484904900717e-144,-4.803810860373085e-144,,,,-3.199766564071224e-147,-2.4857828334001467e-145,3.2264580683967686e-144,0.09123685519767799,0.14580687699313788,1.3016804274897293,4.331483570849129e-148,3.407271771642691e-148,-6.252615200228076e-149,86.73756685912045,7.074689465339583e-144,1972,2960,3076,3120,3120
0.14503,7.594824091069947,9.802729527153023,85.74734268495085,0.23114,0.07884,0.00069,-0.007291340878798992,4.114443122430277e-05,3.7261473111242096,4.8255030539406855e-144,3.68513325443315e-144,-5.742312629203502e-144,,,,-2.6452560179911455e-147,-2.0550972883462535e-145,2.667443422533236e-144,0.09185565778595546,0.14660517837309817,1.3086662208680342,8.112942899579524e-148,8.255038947054916e-149,-4.918746584481766e-148,86.63937694078373,8.357023462814376e-144,1972,2960,3076,3120,3120
0.14586,7.583503900478812,9.800411473749861,85.648725342998,0.23166,0.07907,0.00069,-0.007252382806258094,4.07209781600864e-05,3.706196144658182,4.74962904436328e-144,4.5805916438159867e-144,-6.295066255739837e-144,,,,-1.6483449591183203e-147,-1.2807415167787243e-145,1.6623569858332047e-144,0.0924735902859834,0.14740325164795642,1.315644011891554,1.2011122803780532e-147,-2.5395966972451955e-148,-9.819344089225458e-148,86.54052085204765,9.119685029133981e-144,1972,2960,3076,3120,3120
0.1467,7.57110961885344,9.798915595468092,85.54892438215529,0.23166,0.07871,0.00069,-0.007213382093086545,4.0377838661010406e-05,3.6862268902352757,4.126122528900732e-144,5.207724928175975e-144,-6.297238018359202e-144,,,,-2.0103997021626657e-148,-1.5649764217106007e-146,2.031281803132951e-145,0.09309799067220693,0.14821078312186234,1.3226976974555298,1.5668109966996803e-147,-6.572578891237359e-148,-1.500762529623979e-147,86.44049346603435,9.154260904678005e-144,1972,2960,3076,3120,3120
0.14753,7.557792446155891,9.798095612097567,85.44750939142845,0.23148,0.07907,0.00069,-0.007174843851720005,4.0115177670763394e-05,3.6664976151505773,2.877310025564402e-144,5.42493864435071e-144,-5.600903564384664e-144,,,,1.6567959055909162e-147,1.2866771644720677e-145,-1.670061675120104e-144,0.09371391096862657,0.14900860684363915,1.329659218769103,1.8519312411407866e-147,-1.0901295721566546e-147,-1.9851537206698543e-147,86.3388659033765,8.311377323628135e-144,1972,2960,3076,3120,3120
0.14836,7.5436539993088605,9.797821550398956,85.34418828905656,0.23187,0.07862,0.00069,-0.0071371756533500875,3.9928965787376065e-05,3.647216834997837,9.74102029136675e-145,5.0981655489046366e-144,-4.096005373535048e-144,,,,3.8290319685378003e-147,2.974115890277436e-145,-3.860297433390984e-144,0.0943287135055911,0.14980638602520013,1.336612404969222,2.008728003005749e-147,-1.5185409285203683e-147,-2.3799294288959715e-147,86.23534366785286,6.611915512711448e-144,1972,2960,3076,3120,3120
0.1492,7.52874395415275,9.79799457966392,85.23885053780504,0.23186,0.07848,0.00069,-0.007100654078876983,3.9811527000766196e-05,3.6285266727912613,-1.5477458732135825e-144,4.1177681471903724e-144,-1.7327278760643355e-144,,,,6.15884908205672e-147,4.784006504352115e-145,-6.209471382854233e-144,0.09494972644606964,0.150613772841391,1.3436407673349664,1.985092729342092e-147,-1.8982558286668783e-147,-2.6200848962459675e-147,86.12981089214455,4.7279887578711234e-144,1972,2960,3076,3120,3120
0.15003,7.513060774381236,9.798558271113297,85.13158719590992,0.23157,0.07844,0.00069,-0.007065409412944725,3.975237236662754e-05,3.610495117389393,-4.57420893408365e-144,2.417262936733245e-144,1.45681349197967e-144,,,,8.429870436508752e-147,6.548269170793683e-145,-8.499421839553132e-144,0.09556210087927534,0.1514115779027754,1.3505768034107626,1.7358587662048116e-147,-2.1643067466400338e-147,-2.63131778469363e-147,86.02235154241461,5.374835162902107e-144,1972,2960,3076,3120,3120
0.15086,7.496555057092033,9.79950582652147,85.02268171128115,0.23154,0.07869,0.00069,-0.0070314293341600925,3.973920608284734e-05,3.593117778522012,-7.904657485340608e-144,-7.723668849318436e-147,5.340161133347016e-144,,,,1.037420742239689e-146,8.058805184414942e-145,-1.046004404554332e-143,0.09617316485419837,0.15220944448928625,1.3575040389293778,1.2278253959704225e-147,-2.26240270454449e-147,-2.3546027522346438e-147,85.91324145640102,9.53944393273119e-144,1972,2960,3076,3120,3120
