TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.29338,-0.6575006540216263,-0.5274229115573085,86.54866696377856,0.18712,0.13185,0.0006,-0.004690926003245526,3.0032023048178268e-05,2.398033274617817,1.0368882372494039e-196,2.68822888517498e-196,-3.1630234951597683e-196,,,,-3.7815635636110637e-200,-2.9390405173680156e-198,3.814748506578963e-197,0.009843629531953325,0.0013890969295825215,2.513167787684081,2.659957243692663e-200,-2.3731846765207314e-200,-1.9319625002218196e-200,86.55277138974077,0.0,3172,4152,4264,4304,4304
0.29421,-0.667954388287461,-0.5206492156498543,86.58000606479922,0.18765,0.13142,0.0006,-0.004674081845444499,3.005737699313556e-05,2.389567363797447,8.963912188994628e-197,2.937663439700696e-196,-3.5732496631521217e-196,,,,-2.5057084917868143e-200,-1.9479705120700015e-198,2.52836795870085e-197,0.009789668268998354,0.0013464283411757244,2.5202161156560843,3.447024309482759e-200,-4.663569830362638e-200,-4.67440034706814e-200,86.58414802289886,0.0,3172,4152,4264,4304,4304
0.29505,-0.6804456876203776,-0.5130500684224935,86.61305117424867,0.18695,0.13171,0.0006,-0.004656441410784929,3.008260506042903e-05,2.380669862469893,6.186955162220278e-197,2.927879019403627e-196,-3.6968264969548556e-196,,,,-6.094576610499107e-201,-4.748103574878734e-199,6.162528465943005e-198,0.009734111489070803,0.0013038378632733779,2.5273520160004472,4.0712703460874795e-200,-7.080290634362663e-200,-7.669817126555246e-200,86.61724343581669,0.0,3172,4152,4264,4304,4304
0.29588,-0.6949451723048752,-0.5046159856701822,86.64793236389954,0.18789,0.13126,0.0006,-0.004638167630482259,3.0104513780973812e-05,2.3714177040989246,1.978285833856189e-197,2.5904312169197534e-196,-3.4431467918908474e-196,,,,1.863085901404769e-200,1.4462085045366285e-198,-1.8771646615026116e-197,0.009678117264076956,0.001262407151712184,2.5344057305317604,4.403689554899246e-200,-9.326877506223449e-200,-1.0576607352043655e-199,86.65218848375622,0.0,3172,4152,4264,4304,4304
0.29671,-0.711375327615027,-0.49535728712031657,86.6847207857442,0.18757,0.13169,0.0006,-0.004619295568775503,3.011947900794831e-05,2.361825065624524,-3.578899748404252e-197,1.874892292642e-196,-2.7391808476730487e-196,,,,4.792012141400821e-200,3.721953593726672e-198,-4.831000935887917e-197,0.009620863847044468,0.0012216967398169737,2.5414623628404622,4.3385261615171224e-200,-1.1144777686818677e-199,-1.3093525669024704e-199,86.68905496890063,0.0,3172,4152,4264,4304,4304
0.29755,-0.7296081697844163,-0.48531338806199276,86.72341746513464,0.18754,0.13147,0.0006,-0.004599764028958658,3.0123694438462364e-05,2.351859419040982,-1.0229384039344023e-196,7.592820502900084e-197,-1.5422987064379994e-196,,,,7.97458199647762e-200,6.194931408202759e-198,-8.040834128256883e-197,0.009561492444984615,0.0011812911466581118,2.548607124952675,3.769597252894313e-200,-1.2230110199593531e-199,-1.4857580874909554e-199,86.72784439842874,0.0,3172,4152,4264,4304,4304
0.29838,-0.7494642346896836,-0.47456164843281873,86.76393708155754,0.18809,0.13145,0.0006,-0.004579466517092286,3.0113492184256246e-05,2.3414672332386623,-1.752811946838414e-196,-7.398615088324778e-197,1.4684311607573116e-197,,,,1.1125517173691804e-199,8.643507951010097e-198,-1.121899053184648e-196,0.009501277188789868,0.0011422131941098534,2.5556700553873024,2.639547648839441e-200,-1.2238016593329015e-199,-1.5425691777579888e-199,86.76847171230872,0.0,3172,4152,4264,4304,4304
0.29921,-0.770713743151535,-0.46322402392659845,86.80609030506332,0.18752,0.13151,0.0006,-0.004558311794238543,3.008572003176863e-05,2.3306044214293493,-2.4838717114871963e-196,-2.5589863705784376e-196,2.2727637293755534e-196,,,,1.3886530758985616e-199,1.0789308974697319e-197,-1.400414996891778e-196,0.009439388463044986,0.001104034532709593,2.5627363515572528,9.147301812802156e-201,-1.0895006138902645e-199,-1.4440633536693992e-199,86.81074755017971,0.0,3172,4152,4264,4304,4304
0.30005,-0.7930805837433382,-0.4514702844240393,86.84957169638135,0.18808,0.1315,0.0006,-0.004536283924668295,3.003814900363708e-05,2.319266475771408,-3.1352771785364414e-196,-4.581971116816575e-196,4.716611477130238e-196,,,,1.5846519295879881e-199,1.2312904229419825e-197,-1.5981703516379749e-196,0.009374957009188263,0.0010663472978169298,2.5698913121430365,-1.4004715443873445e-200,-7.952788834946126e-200,-1.156087116410945e-199,86.85436607376116,0.0,3172,4152,4264,4304,4304
0.30088,-0.8162496942747541,-0.4395168924259508,86.89396199248094,0.18751,0.13221,0.0006,-0.004513492093809207,2.996987373573708e-05,2.3075134244575426,-3.6133467090645005e-196,-6.638915404522819e-196,7.292360251387484e-196,,,,1.657303444617744e-199,1.2878256554099835e-197,-1.671548766677835e-196,0.00930943875957473,0.0010300738733666015,2.5769646720148107,-4.1479375583879934e-200,-3.384597618811052e-200,-6.671838638853972e-200,86.89890718192521,0.0,3172,4152,4264,4304,4304
0.30171,-0.8398784463734792,-0.42762066515354213,86.9387525540166,0.18822,0.1316,0.0006,-0.004490201178136555,2.9881658424488658e-05,2.295485095400574,-3.818513235315812e-196,-8.510576288381651e-196,9.749442920505381e-196,,,,1.565456593813305e-199,1.2165572596091052e-197,-1.5790423467696505e-196,0.009242015298776728,0.0009947714026912041,2.58404166257307,-7.173559219644375e-200,2.7829876917457327e-200,2.6613505947116942e-201,86.94386091545783,0.0,3172,4152,4264,4304,4304
0.30255,-0.8636122510955084,-0.4160666052217018,86.98339466327279,0.18887,0.13153,0.0006,-0.004466836589181333,2.977617436628947e-05,2.2834034275751653,-3.6547990566706e-196,-9.93947227951468e-196,1.1783256155402002e-195,,,,1.2751841679745085e-199,9.911161811354846e-198,-1.2864252105439352e-196,0.009171828075059611,0.0009600097997772031,2.591207602882717,-1.0252713350188643e-199,1.0384776702690446e-199,9.138037732726608e-200,86.98867676132852,0.0,3172,4152,4264,4304,4304
0.30338,-0.8871036333530103,-0.4051501635492504,87.02736771253673,0.18821,0.13153,0.0006,-0.004443961722255334,2.9658073279649346e-05,2.271560969761084,-3.0414335977631053e-196,-1.0648210916824108e-195,1.3054481814285176e-195,,,,7.654868633333928e-200,5.951758632467759e-198,-7.725063450511702e-197,0.009100553805329885,0.0009265768332953845,2.5982918420351795,-1.2978850107298413e-199,1.8766331347167887e-199,1.9249853426255775e-199,87.03283191120701,0.0,3172,4152,4264,4304,4304
0.30421,-0.9100329106172126,-0.39515540446913955,87.07025217379538,0.18899,0.13169,0.0006,-0.004422231571241559,2.953384560471851e-05,2.2602973249302076,-1.92589919110794e-196,-1.03649427847994e-195,1.3217444796042353e-195,,,,3.409219023104533e-201,2.6958453386366607e-199,-3.4978487874471596e-198,0.009027389680920041,0.000893995193163004,2.605379617287182,-1.5001125795639644e-199,2.7321101416404316e-199,2.9945548828219233e-199,87.07590436682474,0.0,3172,4152,4264,4304,4304
0.30505,-0.9321279178460966,-0.38633160430992236,87.1117904017546,0.18893,0.13129,0.0006,-0.004402329767298282,2.9411426648758007e-05,2.2499671506692356,-2.973396456481959e-197,-8.855027732020028e-196,1.1956783074429209e-195,,,,-8.972701296239968e-200,-6.966654113556033e-198,9.042605200585145e-197,0.008951488970465694,0.0008617963654272889,2.6125562658053796,-1.5917144661159914e-199,3.5240113668744325e-199,4.031783419541102e-199,87.11763393000835,0.0,3172,4152,4264,4304,4304
0.30588,-0.953180190336791,-0.3788715332224838,87.15192160922012,0.18867,0.13141,0.0006,-0.004384898198536604,2.929953734767076e-05,2.2409042846784355,1.8010596423535984e-196,-5.957064166993478e-196,9.030588570664194e-196,,,,-1.9788423483884895e-199,-1.5370473929197678e-197,1.9950461615208712e-196,0.008874735249419407,0.0008306437978936384,2.6196508029169143,-1.5304957694701196e-199,4.1270338462211192e-199,4.88621080027032e-199,87.15795738940642,0.0,3172,4152,4264,4304,4304
0.30671,-0.9730556557484767,-0.3728949039645212,87.19078402766152,0.18878,0.13148,0.0006,-0.004370468866744823,2.920678164510323e-05,2.233386841202641,4.2623702802767066e-196,-1.6204519476873815e-196,4.31696525546695e-196,,,,-3.1308445632492806e-199,-2.4322105432234493e-197,3.1569342582819707e-196,0.008796315298771507,0.0008000382585860997,2.6267485559774504,-1.2836444421749568e-199,4.435525893523948e-199,5.429609737862856e-199,87.19701088498907,0.0,3172,4152,4264,4304,4304
0.30755,-0.9916990125522318,-0.36844004895127763,87.22868473473041,0.18929,0.13159,0.0006,-0.004359406130290933,2.9140569536325862e-05,2.227607409644863,6.910693686734301e-196,4.0592698268976476e-196,-2.1402475659292277e-196,,,,-4.244278613638832e-199,-3.297472221727507e-197,4.280009541788661e-196,0.00871536347692818,0.0007694937758560627,2.6339349869293986,-8.232918606061654e-200,4.335041719264726e-199,5.51929486010719e-199,87.23509990566961,0.0,3172,4152,4264,4304,4304
0.30838,-1.009132087157986,-0.36546579662714157,87.26604433883435,0.18962,0.13112,0.00061,-0.00435186375656029,2.910599343005197e-05,2.223650654327072,9.502188537945136e-196,1.0811829993719307e-195,-1.0091886686615245e-195,,,,-5.185191277728021e-199,-4.028754774546576e-197,5.229182844935792e-196,0.008633906641612328,0.000739615368023797,2.641038929092077,-1.550988059161306e-200,3.7296169389176804e-199,5.021306326484727e-199,87.27264409518735,0.0,3172,4152,4264,4304,4304
0.30921,-1.0254469815819607,-0.36386387134108267,87.30332831074526,0.18932,0.13155,0.0006,-0.004347758092056167,2.910485063816777e-05,2.221479082383087,1.1733916480277157e-195,1.8175360918715277e-195,-1.905605160191782e-195,,,,-5.802851380969402e-199,-4.5089373812047255e-197,5.852435618734686e-196,0.008551075875855322,0.0007099232632463088,2.6481459101067,7.094548835332237e-200,2.5495049160861035e-199,3.8346500368511173e-199,87.31010865050322,0.0,3172,4152,4264,4304,4304
0.31005,-1.0407946001871975,-0.363480124426469,87.34097850978341,0.18972,0.13183,0.00061,-0.004346759564380696,2.9135050933451292e-05,2.2209282301542337,1.3261621204161793e-195,2.549628063786671e-195,-2.8309175347541706e-195,,,,-5.941982867321763e-199,-4.617359654046731e-197,5.993155303557457e-196,0.008465942590203269,0.0006799552359326938,2.6553416048363196,1.7393210272074864e-199,7.501459406717962e-200,1.8831079560794683e-199,87.3479358556748,0.0,3172,4152,4264,4304,4304
0.31088,-1.0553686775677478,-0.36414097173488363,87.37935733168399,0.18975,0.13144,0.00061,-0.004348307943222415,2.9190621276382072e-05,2.221714128099036,1.3726863339591418e-195,3.195042657771786e-195,-3.690152889308673e-195,,,,-5.458783712944137e-199,-4.2422673454114295e-197,5.506289436990449e-196,0.008380604638920949,0.000650332689676321,2.6624547317889293,2.838062715710492e-199,-1.5885956801354676e-199,-7.717176296128679e-200,87.38648916961365,0.0,3172,4152,4264,4304,4304
0.31172,-1.0693854773567442,-0.36568022766735575,87.41871281238598,0.18973,0.13117,0.00061,-0.004351656718694139,2.9262385436151127e-05,2.2234558018999806,1.2793008312608025e-195,3.658879502987509e-195,-4.370199171131507e-195,,,,-4.2399678216426425e-199,-3.295607665863708e-197,4.277549452217605e-196,0.008293060518229749,0.0006202625966185497,2.6696567618750056,3.930734467524423e-199,-4.412548688811537e-199,-4.0927438855554597e-199,87.42601819311288,0.0,3172,4152,4264,4304,4304
0.31255,-1.0830601817386862,-0.3679614487389118,87.45916654150625,0.1901,0.13117,0.00061,-0.004355946787579075,2.933920674146312e-05,2.2257128657277168,1.018844660658182e-195,3.8409408637200596e-195,-4.747496841472701e-195,,,,-2.2235268215421023e-199,-1.7291619482610692e-197,2.244350276857094e-196,0.008205431226779485,0.0005903949435095361,2.6767763026603215,4.866343969467017e-199,-7.46583805740368e-199,-7.804694697726811e-199,87.46664636945876,0.0,3172,4152,4264,4304,4304
0.31338,-1.0965821271407035,-0.3708917992306463,87.50071993963486,0.1906,0.13179,0.00061,-0.004360302967333126,2.9409545666594584e-05,2.2280348357049533,5.754188281864828e-196,3.645434186164699e-195,-4.698953512776043e-195,,,,5.806317795196945e-200,4.494165943551152e-198,-5.833732843132247e-197,0.008116694718921543,0.0005603151195048235,2.6838991820787985,5.515392549728011e-199,-1.0513653635837505e-198,-1.1650486333696777e-198,87.50837698782166,0.0,3172,4152,4264,4304,4304
0.31422,-1.1100916851166018,-0.37442513121501253,87.5432714538873,0.19037,0.13164,0.00061,-0.004363941738427931,2.946305356028555e-05,2.2300162034232556,-5.082786456420305e-197,2.9927881294500198e-195,-4.1157343716819176e-195,,,,4.072494392008551e-199,3.162465907758958e-197,-4.104817366763971e-196,0.008025775344508917,0.0005296065713366013,2.6911113446121946,5.731534518559664e-199,-1.3248733994317107e-198,-1.5282314035851179e-198,87.55111007050253,0.0,3172,4152,4264,4304,4304
0.31505,-1.1236614624910408,-0.37855428071126046,87.58663824588233,0.19065,0.13153,0.00061,-0.004366274931302888,2.94919664243352e-05,2.2313494775140654,-8.394108196333675e-196,1.8328372250728654e-195,-2.9191688176689284e-195,,,,8.048875101485167e-199,6.252158202214628e-197,-8.115125880946501e-196,0.007934835903240088,0.0004989516500079649,2.6982411459309366,5.369104996642571e-199,-1.5213318460523685e-198,-1.814632864778374e-198,87.59466375094311,0.0,3172,4152,4264,4304,4304
0.31588,-1.1372839155411263,-0.3832950198804276,87.63057894422556,0.1907,0.13159,0.00061,-0.0043669918415073766,2.949212629119902e-05,2.2318673044522677,-1.7463290473655634e-195,1.5827857684072407e-196,-1.0775750747789675e-195,,,,1.2198298340769382e-198,9.47651827206265e-197,-1.2300222582482719e-195,0.007842789425482331,0.00046793562220692644,2.7053745016685715,4.316411510689305e-199,-1.6023931570219734e-198,-1.9773463037557663e-198,87.63879675050863,0.0,3172,4152,4264,4304,4304
0.31672,-1.150866923927948,-0.3886658840134469,87.67481672991168,0.19035,0.1316,0.00061,-0.004366103483312543,2.946351921882047e-05,2.2315654228742767,-2.702642111551698e-195,-1.9830203263254175e-195,1.3776187811209605e-195,,,,1.6106530725735359e-198,1.251371544128394e-196,-1.624238203277396e-195,0.0077485130345945254,0.00043612928904469074,2.7125974345811374,2.4833464137921985e-199,-1.5272101474597043e-198,-1.9649839029670633e-198,87.68323126156784,0.0,3172,4152,4264,4304,4304
0.31755,-1.1642385014340124,-0.3946687021881199,87.71906376321125,0.19072,0.13177,0.00061,-0.004363939059470082,2.94102757143562e-05,2.2306014352059234,-3.6154340229207914e-195,-4.478537205689497e-195,4.338435780945939e-195,,,,1.9275004375548744e-198,1.4976371909036349e-196,-1.94388014949207e-195,0.007654261620069902,0.00040423856303854576,2.719737982546833,-8.88371516935611e-201,-1.2641504479950799e-198,-1.7322747476634773e-198,87.72767728697158,0.0,3172,4152,4264,4304,4304
0.31838,-1.177161163547681,-0.401274131130252,87.76304880280694,0.19143,0.13204,0.00061,-0.004361094948544596,2.9340133662190494e-05,2.2292695433131784,-4.371697328320147e-195,-7.146244234848314e-195,7.611804336297642e-195,,,,2.115354434870901e-198,1.643698576355121e-196,-2.1334599260308167e-195,0.007558939727609001,0.00037183453637990493,2.7268821225725643,-3.340518131754006e-199,-7.908881583786262e-199,-1.2457625471303168e-198,87.77186032264072,0.0,3172,4152,4264,4304,4304
0.31922,-1.1893549942642851,-0.4084151748948135,87.80654911995353,0.19162,0.13186,0.00061,-0.004358346736573447,2.9263418080561247e-05,2.2279565481015386,-4.8454894905857106e-195,-9.736172325108e-195,1.091816707364548e-194,,,,2.118760376471928e-198,1.6464627626216916e-196,-2.137044571139536e-195,0.007461434528874831,0.0003384737175930599,2.734115941146178,-7.138183444879631e-199,-9.529883127529984e-200,-4.822906650978336e-199,87.81555350057458,0.0,3172,4152,4264,4304,4304
0.32005,-1.2005265031971066,-0.4159899001656166,87.84942480069307,0.19126,0.13156,0.00061,-0.004356541599055163,2.919164878148326e-05,2.2270878282529325,-4.908444823177686e-195,-1.1939937509708507e-194,1.38993177458001e-194,,,,1.8878654212261024e-198,1.467186098258664e-196,-1.9043464308597157e-195,0.007364138868290932,0.0003049109503797373,2.7412671593284483,-1.1109156413027405e-198,7.871681142648296e-199,5.28066368129022e-199,87.85861226592726,0.0,3172,4152,4264,4304,4304
0.32088,-1.2103990281121064,-0.4238725746186729,87.89164944963971,0.19155,0.1315,0.00061,-0.004356490631622207,2.913594841032861e-05,2.2270731743606045,-4.443375060305131e-195,-1.340930753765056e-194,1.613707146344868e-194,,,,1.385455585310784e-198,1.0769419645447189e-196,-1.397820097790989e-195,0.007265986473523038,0.0002707188892375568,2.7484218420727906,-1.49164225648915e-198,1.819173904010385e-198,1.75089282742135e-198,87.90100555025023,0.0,3172,4152,4264,4304,4304
0.32172,-1.2187404275578324,-0.43193069099185966,87.93332919477659,0.19166,0.13178,0.00061,-0.004358879028210677,2.9105486898971404e-05,2.228261506044837,-3.3602771618788423e-195,-1.3784172370738533e-194,1.718360140324666e-194,,,,5.944771941069701e-199,4.624653028934573e-197,-6.002483882460425e-196,0.007165901069670524,0.0002354580830878713,2.755666182842898,-1.813168335347577e-198,2.9395996631958423e-198,3.1237711908749438e-198,87.94283527171804,0.0,3172,4152,4264,4304,4304
0.32255,-1.2253848315849452,-0.4400443790396159,87.9747039838485,0.19108,0.13179,0.00061,-0.0043642069465787935,2.910624087203206e-05,2.230910944031651,-1.613616940182175e-195,-1.2729335855821893e-194,1.660320347204578e-194,,,,-4.746622770841232e-199,-3.681738431892053e-197,4.778936251344385e-196,0.007066397064182934,0.000199958670024285,2.7628276627356496,-2.0156630250836334e-198,4.019004353361454e-198,4.499282697555407e-198,87.98433808404069,0.0,3172,4152,4264,4304,4304
0.32338,-1.2302464490745393,-0.44812476373177257,88.01613027399279,0.19163,0.13162,0.00061,-0.0043727662929426295,2.9140316056070596e-05,2.235176848868146,7.806880207129897e-196,-9.978410254374123e-195,1.4023917752077244e-194,,,,-1.7778836521550975e-198,-1.3807434842881328e-196,1.792173576866296e-195,0.006966424631300365,0.00016379997196834772,2.769992513584538,-2.049572810788603e-198,4.943470759126696e-198,5.7461587432712875e-198,88.02586841683414,0.0,3172,4152,4264,4304,4304
0.32422,-1.2333243409484573,-0.4561284851836474,88.05804882701311,0.19164,0.1323,0.00061,-0.004384650282445356,2.9205944133391292e-05,2.2411161931191566,3.730552173016058e-195,-5.381845880332222e-195,9.19591986174359e-195,,,,-3.233297708093588e-198,-2.5116325030268657e-196,3.2600260671854212e-195,0.006864920587609837,0.00012654292960653427,2.7772471219118575,-1.863700692326577e-198,5.5763440323888725e-198,6.702862492635941e-198,88.0678664743594,0.0,3172,4152,4264,4304,4304
0.32505,-1.2346977109951798,-0.464066295881641,88.10094331700617,0.19189,0.13199,0.00061,-0.004399786341219245,2.929807594058696e-05,2.2487034750800685,7.05751426797588e-195,1.0451270055014579e-195,2.052015809844841e-195,,,,-4.7201542827885666e-198,-3.6670320512571196e-196,4.759690200406878e-195,0.006764443707842134,8.908041977719489e-05,2.7844188187205288,-1.4245023254141353e-198,5.752898362861544e-198,7.160782825729813e-198,88.11081686893411,0.0,3172,4152,4264,4304,4304
0.32588,-1.2345120199001491,-0.47200425873363444,88.14529534452232,0.19149,0.13208,0.00061,-0.00441798080290944,2.9409358521731006e-05,2.2578523671818824,1.0493380595067258e-194,9.07998985607563e-195,-7.235911278740456e-195,,,,-6.081823653262796e-198,-4.725249777670124e-196,6.133213431295028e-195,0.006663918475882789,5.097158339297523e-05,2.7915940674657977,-7.099790691973567e-199,5.34068966775145e-198,6.949738665347869e-198,88.15520347274237,0.0,3172,4152,4264,4304,4304
0.32672,-1.2329574729033446,-0.4800568205227724,88.19154037245815,0.19173,0.13194,0.00061,-0.004438965288617387,2.9531256740737555e-05,2.2684380720375263,1.3685929494751216e-194,1.826203757209265e-194,-1.8211854841517283e-194,,,,-7.133560787096137e-198,-5.542740294508632e-196,7.19427895784941e-195,0.006562253797840299,1.1744762805452404e-05,2.7988594977710086,2.862568651233527e-199,4.21414345365605e-198,5.901239805661e-198,88.20146502155072,0.0,3172,4152,4264,4304,4304
0.32755,-1.230243111150155,-0.48837206703964176,88.24002761467855,0.19245,0.13185,0.00061,-0.004462437399015832,2.965512637594665e-05,2.2803167800530524,1.6215474374149387e-194,2.787963466901837e-194,-3.011009772910638e-194,,,,-7.675473433582094e-198,-5.964179221691045e-196,7.741281527231049e-195,0.006461973207262605,-2.7681429850544693e-05,2.8060422915511167,1.5035878687320957e-198,2.3356467642120643e-198,3.933980633582061e-198,88.2499545542525,0.0,3172,4152,4264,4304,4304
0.32838,-1.2265711512958322,-0.4971105924120051,88.29098571659159,0.19207,0.13202,0.00061,-0.004488090940823174,2.9773110922780507e-05,2.2933399562373498,1.762335906981555e-194,3.698191022149784e-194,-4.185714434700717e-194,,,,-7.510650232547109e-198,-5.836547050712449e-196,7.57560783076876e-195,0.006361952613417036,-6.780190714081029e-05,2.813229133900353,2.8812175364860702e-198,-3.0496402059817835e-199,1.004086257800373e-198,88.3009046076973,0.0,3172,4152,4264,4304,4304
0.32922,-1.22211652085779,-0.5064203551204497,88.34449620423902,0.19153,0.13199,0.00061,-0.004515633058584823,2.987879313692447e-05,2.3073622735362025,1.7452422769173977e-194,4.442014851278415e-194,-5.210833912486638e-194,,,,-6.467820424238176e-198,-5.026734865136965e-196,6.52448812082519e-195,0.006261061783948961,-0.00010914938924104286,2.8205068690264548,4.3264098998161296e-198,-3.658891644568095e-198,-2.867479592207795e-198,88.35440022968542,0.0,3172,4152,4264,4304,4304
0.33005,-1.2170153638709933,-0.5164105785460699,88.40047806509634,0.19149,0.13207,0.00061,-0.004544787562786876,2.99675796420747e-05,2.3222429488161054,1.529815288128565e-194,4.8922245716172693e-194,-5.932441006532883e-194,,,,-4.427245106403681e-198,-3.4416620881296943e-196,4.467108318601592e-195,0.006161761066223826,-0.00015079037079700723,2.827702422046421,5.6597349604098125e-198,-7.459000527220259e-198,-7.404073960864413e-198,88.41036324107661,0.0,3172,4152,4264,4304,4304
0.33089,-1.211363907899123,-0.5271282777919664,88.45868736917662,0.19189,0.13204,0.00061,-0.004575285929893207,3.003683243217505e-05,2.3378412828996846,1.086771395577024e-194,4.920083613228589e-194,-6.189014903325215e-194,,,,-1.34783251897449e-198,-1.0493466866174093e-196,1.3619583391313011e-195,0.006061706983468353,-0.0001937862587558474,2.834989373380644,6.737821005830199e-198,-1.1501867745540485e-197,-1.2398356224844191e-197,88.46855168824872,0.0,3172,4152,4264,4304,4304
0.33172,-1.2052262625697863,-0.5385412253145624,88.51873344674382,0.19192,0.13188,0.00061,-0.004606850005646125,3.0085785278866277e-05,2.3540084373776256,4.042412148405976e-195,4.409211555959133e-194,-5.827335586650312e-194,,,,2.7072045283040005e-198,2.1011558009372393e-196,-2.7272878525615895e-195,0.005963323972743308,-0.0002371712627315687,2.842194389648191,7.344834604720367e-198,-1.5299963748344334e-197,-1.7290392754570564e-197,88.52857599674263,0.0,3172,4152,4264,4304,4304
0.33255,-1.198647478784519,-0.5505306600229394,88.58010844726796,0.19214,0.13197,0.00061,-0.004639172519840363,3.0115296982337298e-05,2.370578475807851,-5.0624177469628765e-195,3.2718184232444014e-194,-4.7217201120500764e-194,,,,7.549388490971475e-198,5.863461363919969e-196,-7.610627367723862e-195,0.005865458666922163,-0.0002815090127914863,2.849404349149959,7.303308646794719e-198,-1.842702626832777e-197,-2.1585071565346958e-197,88.5899286167213,0.0,3172,4152,4264,4304,4304
0.33339,-1.191667324928227,-0.5628956352945718,88.6422230450253,0.19242,0.13196,0.00061,-0.0046719021073872,3.0127498600597223e-05,2.387361939500041,-1.6047442415582567e-194,1.466119548556973e-194,-2.79536161912182e-194,,,,1.2852301035885307e-197,9.98400182435532e-196,-1.2958936227478675e-194,0.00576697291637959,-0.0003273844030111588,2.8567062636521046,6.433540188377514e-198,-2.037915147146939e-197,-2.468225958022443e-197,88.65201988039274,0.0,3172,4152,4264,4304,4304
0.33422,-1.184330902426972,-0.575369101065582,88.70443998546459,0.19253,0.13192,0.00061,-0.004704638436208126,3.0125390055065135e-05,2.4041446346015563,-2.8197484790634095e-194,-9.86685632852706e-195,-4.196614822949839e-196,,,,1.815082038939259e-197,1.4101424601575835e-195,-1.8303190484918637e-194,0.005670242464546619,-0.00037372486782548506,2.8639263123240704,4.63226283442163e-198,-2.0574336210061332e-197,-2.583737827422966e-197,88.71421172745545,0.0,3172,4152,4264,4304,4304
0.33505,-1.176693961667977,-0.587644138541471,88.76609939689466,0.19191,0.13221,0.00061,-0.004736940676890196,3.011243473655181e-05,2.4206931022334683,-4.047620037424763e-194,-3.9878727386988414e-194,3.4546348721338824e-194,,,,2.2855552300126612e-197,1.775779717542593e-195,-2.304900944215056e-194,0.005574121600792017,-0.00042107288132974745,2.871151404188135,1.8364541008315568e-198,-1.854911887862713e-197,-2.444802964669733e-197,88.77584320327445,0.0,3172,4152,4264,4304,4304
0.33589,-1.168822761224253,-0.5994071187578587,88.82653439221592,0.19219,0.13216,0.00061,-0.0047683495323183655,3.009219076906072e-05,2.4367667390568064,-5.1554980028379766e-194,-7.351357728236898e-194,7.505616738699046e-194,,,,2.628492796313088e-197,2.0423538771849795e-195,-2.6509016309511102e-194,0.00547748162077541,-0.00046998176723299487,2.878468575885514,-1.955414594117531e-198,-1.3877129141640227e-197,-1.9932186778001906e-197,88.83624624933614,0.0,3172,4152,4264,4304,4304
0.33672,-1.1607897896491097,-0.6103728864239252,88.88508094263436,0.19209,0.13208,0.00061,-0.004798420105170037,3.0068006096267355e-05,2.4521350904761503,-5.988205119655141e-194,-1.0800922458623089e-193,1.180996139810119e-193,,,,2.7716144380698426e-197,2.1536993546166838e-195,-2.795420297843113e-194,0.00538263959941053,-0.0005192337259139529,2.885703482313219,-6.492183290831303e-198,-6.487063593366746e-198,-1.2068525184838502e-197,88.89475576306455,0.0,3172,4152,4264,4304,4304
0.33755,-1.152667358772313,-0.62031605521526,88.94108993928388,0.1921,0.13202,0.00061,-0.004826760459703975,3.0042792939463067e-05,2.4665976717773193,-6.379488874955529e-194,-1.3976702298659315e-193,1.595778124676161e-193,,,,2.645434613880811e-197,2.0558179348638825e-195,-2.6683694137474523e-194,0.005288455288712571,-0.0005693369187614964,2.8929430524690782,-1.1527257031447212e-197,3.6002791096942494e-198,-7.638606379752189e-199,88.95072182751595,0.0,3172,4152,4264,4304,4304
0.33839,-1.1445211414136953,-0.6290928995379681,88.9939492121834,0.19236,0.13179,0.00061,-0.0048530691464646145,3.0018886523830623e-05,2.4800029313016356,-6.167507314351027e-194,-1.6452699949689689e-193,1.944662064592361e-193,,,,2.1917261292121836e-197,1.7034547479637895e-195,-2.2110101137112983e-194,0.0051938065281279065,-0.0006208150665152393,2.900274331952197,-1.6696870401365345e-197,1.6137801424059114e-197,1.3823461029849074e-197,89.00353185632618,0.0,3172,4152,4264,4304,4304
0.33922,-1.1364054418548435,-0.6366501532246434,89.04311843580082,0.19292,0.13192,0.00061,-0.004877164812021892,2.9997984039412778e-05,2.4922629386192363,-5.213978998546515e-194,-1.7766338747573143e-193,2.171240646547494e-193,,,,1.373004076769057e-197,1.0674674828675741e-195,-1.3855171689692165e-194,0.00510094658553317,-0.0006723453648077842,2.9075224880317476,-2.1330444201640614e-197,3.0068885363295226e-197,3.0579918352306043e-197,89.05264556158862,0.0,3172,4152,4264,4304,4304
