TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
2.70291,5.795944678345612,18.483676245852106,91.26009292782301,0.28421,0.06316,0.00079,-0.0535722429494611,0.00031963879166586006,27.37906883070845,-8.657095686973556e-32,6.874000631591476e-32,1.7757706674315264e-31,,,,5.441136819574983e-35,4.224331667801452e-33,-5.483071375108394e-32,0.6501978898432386,2.114076540044765,16.685999166985606,2.1881500325675004e-35,-2.8513701301922965e-35,4.293051084666252e-35,93.29332143015817,2.0917297548860296e-31,2864,3844,3956,4004,4004
2.70375,5.787973115415142,18.608583692527375,91.43284526392141,0.28405,0.06358,0.00079,-0.05365054563568115,0.0003199346098113084,27.419113588787646,-1.3464644209372897e-31,4.4642179418941214e-32,1.5702508896206037e-31,,,,6.158239547902106e-35,4.78131871008432e-33,-6.206032211788643e-32,0.6506751704241769,2.1156048153387457,16.693526481424982,1.276690105358527e-35,-3.3185274118569e-35,5.671678886602427e-35,93.48660445691009,2.1161159494535222e-31,2864,3844,3956,4004,4004
2.70458,5.784776905669871,18.73637373120364,91.61859604639402,0.28403,0.06345,0.00079,-0.05373062450294008,0.0003203761175893216,27.460089308345033,-1.8066948073840485e-31,9.124604882700776e-33,1.1352826675952927e-31,,,,6.384033811031624e-35,4.956908316319501e-33,-6.433950201714765e-32,0.6511463144366604,2.117125184572902,16.700978780177888,-7.008313879682431e-38,-3.5374200557665585e-35,6.773142180748521e-35,93.6935562669922,2.135729080149753e-31,2864,3844,3956,4004,4004
2.70541,5.786395476235415,18.866508645201296,91.81753871032683,0.28382,0.06345,0.00079,-0.05381251167763407,0.00032095992291694545,27.502007212919164,-2.189802885077704e-31,-3.69328618639896e-32,4.576088188909247e-32,,,,5.961668750436475e-35,4.629304676174577e-33,-6.008737042752664e-32,0.6516173942210863,2.118656054318769,16.708446740378037,-1.6340424719464615e-35,-3.4242084703571697e-35,7.421632198269442e-35,93.91425842697805,2.267387513233642e-31,2864,3844,3956,4004,4004
2.70625,5.792858745607805,18.998381272956927,92.02957940317576,0.28364,0.06359,0.00079,-0.05389629801518835,0.0003216728830276359,27.54490809710889,-2.432571245450831e-31,-9.1244273088534e-32,-4.5263983062649644e-32,,,,4.76417670499557e-35,3.6999046064824564e-33,-4.8024076570048605e-32,0.6520944826535345,2.1202161635131764,16.716021609338547,-3.5385530612062164e-35,-2.8960930389259516e-35,7.423679520814151e-35,94.14849541317501,2.6372025742459163e-31,2864,3844,3956,4004,4004
2.70708,5.804181627495316,19.131342880618675,92.25435739386708,0.28351,0.06354,0.00079,-0.05398210621753106,0.00032249265961752555,27.58884940469297,-2.47040542943221e-31,-1.499942056815721e-31,-1.556795727403925e-31,,,,2.71658415047662e-35,2.110464984345393e-33,-2.739363097026559e-32,0.6525666155626841,2.121768481778055,16.72352408483146,-5.534628410201486e-35,-1.9139750060809058e-35,6.605608163606489e-35,94.39577990003637,3.2827339362847904e-31,2864,3844,3956,4004,4004
2.70791,5.820355898546222,19.264730754466576,92.49127418672384,0.28357,0.06354,0.00079,-0.054070064944895684,0.0003233892557229336,27.633892640231863,-2.244135522311622e-31,-2.078510778106435e-31,-2.7842928322638753e-31,,,,-1.8181865265468784e-36,-1.3960555563526345e-34,1.8116523000224152e-33,0.6530398679221756,2.12333164352985,16.731045356611556,-7.453988749770928e-35,-4.57133180191382e-36,4.838285894637101e-35,94.65538650553154,4.136258922384027e-31,2864,3844,3956,4004,4004
2.70875,5.841342413397944,19.397893061195322,92.73952846913402,0.28321,0.06354,0.00079,-0.054160289329317324,0.00032432756744376175,27.680093775807023,-1.7080399422614711e-31,-2.581523540870571e-31,-4.0319443487802065e-31,,,,-3.8374790006057855e-35,-2.977716968647452e-33,3.864958398290149e-32,0.6535203532160244,2.1249246209563033,16.738677236142586,-9.082364084684671e-35,1.4628941599139216e-35,2.0298598513027365e-35,94.92639083564406,5.083132839901997e-31,2864,3844,3956,4004,4004
2.70958,5.867065873520861,19.53020965634933,92.9981539920747,0.28285,0.06374,0.00079,-0.05425287140802363,0.000325270807451392,27.727498391621637,-8.385284910365167e-32,-2.9328718453713977e-31,-5.166648113729013e-31,,,,-8.047683380903235e-35,-6.246526853402353e-33,8.107791070967791e-32,0.6539970200799972,2.126509442410088,16.7462388958021,-1.0119110292406363e-34,3.707887237582913e-35,-1.7150251190701905e-35,95.20771080704984,5.999926668114517e-31,2864,3844,3956,4004,4004
2.71041,5.897413479171618,19.661108680912367,93.2660564741111,0.28316,0.06386,0.00079,-0.05434788093436801,0.000326184432562348,27.776141797713414,3.573024485156312e-32,-3.0528695657292546e-31,-6.032138716355562e-31,,,,-1.2493781402379381e-34,-9.698674611241742e-33,1.2588596448492702e-31,0.6544759696811644,2.128104979766576,16.753821991206497,-1.031502463270728e-34,6.144772352163474e-35,-6.274219219400669e-35,95.49814642462461,6.770108944354361e-31,2864,3844,3956,4004,4004
2.71125,5.93223791752281,19.790079785082472,93.5420452513778,0.28311,0.06386,0.00079,-0.05444537384222285,0.0003270400064194301,27.826052842539415,1.8342266187893675e-31,-2.866139685143535e-31,-6.460122218075304e-31,,,,-1.6745462920173453e-34,-1.3000096524885607e-32,1.6873769013881822e-31,0.654963374978011,2.129730447633752,16.76151885861379,-9.412070826396086e-35,8.583522543708586e-35,-1.1421280569605938e-34,95.79641399562323,7.30152881637129e-31,2864,3844,3956,4004,4004
2.71208,5.971364183572621,19.91668526841427,93.8248566590297,0.28271,0.06404,0.00079,-0.054545403990146485,0.0003278183573052666,27.87725931948318,3.5036810632221812e-31,-2.3111381235136553e-31,-6.2857329004920225e-31,,,,-2.0278578342288403e-34,-1.5743855403578888e-32,2.043511490992829e-31,0.6554479884749496,2.131346969599227,16.76914684624091,-7.238928540434834e-35,1.0691269998779205e-34,-1.6610309376199377e-34,96.101172049988,7.558278806386265e-31,2864,3844,3956,4004,4004
2.71291,6.014598962235446,20.04057012493799,94.11316863089526,0.28271,0.06378,0.00079,-0.054648034082808224,0.0003285115050356455,27.929793010721546,5.2319736988421945e-31,-1.3506964877344716e-31,-5.366755411709822e-31,,,,-2.2508156498236596e-34,-1.747576982981149e-32,2.2683117905990904e-31,0.6559359550135602,2.1329736894021734,16.776798085157502,-3.6825124519765306e-35,1.2182057796537681e-34,-2.135421215542205e-34,96.41103858664945,7.615772674947131e-31,2864,3844,3956,4004,4004
2.71375,6.061741087070948,20.16147105982856,94.40560856690698,0.28226,0.06408,0.00079,-0.054753342628237715,0.00032912307671024505,27.983692854407735,6.843020120005327e-31,1.7313353329881625e-33,-3.6054883591428982e-31,,,,-2.283703104738237e-34,-1.7732162794955873e-32,2.301593604797239e-31,0.6564335243762718,2.1346300939030685,16.78456543581561,1.2926265012660564e-35,1.2731438315575174e-34,-2.5050956033889553e-34,96.72460157163249,7.734776688626259e-31,2864,3844,3956,4004,4004
2.71458,6.112591755710127,20.279223454898943,94.70075777046364,0.28234,0.06385,0.00079,-0.05486142454344801,0.00032966720294634204,28.039005060660884,8.126520687958341e-31,1.750344121278022e-31,-9.715306774980758e-32,,,,-2.071886385742428e-34,-1.608878985248121e-32,2.088290908220271e-31,0.6569291597278007,2.136276495237805,16.792264239648752,7.386951107300983e-35,1.2011798442800084e-34,-2.691432913899189e-34,97.04042561842837,8.369463237987685e-31,2864,3844,3956,4004,4004
2.71541,6.166963369238341,20.393764551847525,94.99715511899589,0.28217,0.06393,0.00079,-0.05497238390786395,0.00033016611163567364,28.095779423184673,8.852129380090849e-31,3.7539131798375023e-31,2.4767913427431647e-31,,,,-1.573243052102448e-34,-1.2218513718858492e-32,1.5859418610592273e-31,0.6574290788362699,2.137932353589041,16.799987126229347,1.4299214229752034e-34,9.770932731657343e-35,-2.630151494326088e-34,97.35705701435457,9.929076194647355e-31,2864,3844,3956,4004,4004
2.71625,6.224686222886629,20.50513104331931,95.29330147684688,0.28172,0.06414,0.00079,-0.05508631867719391,0.00033064679504283986,28.154061727737616,8.78964861922341e-31,5.878160852562871e-31,6.575099708194164e-31,,,,-7.66194205090427e-35,-5.953668638824594e-33,7.727835523704044e-32,0.6579396395827647,2.139617469885353,16.80782747362201,2.1567979601031e-34,5.802325588826919e-35,-2.257195479245291e-34,97.67302812974685,1.2451611704141503e-30,2864,3844,3956,4004,4004
2.71708,6.285612917760722,20.61344973018938,95.58766678129172,0.28179,0.06391,0.00079,-0.05520329840336355,0.00033113722149904877,28.213882779419517,7.734624507236279e-31,7.919633263622227e-31,1.1042766788873068e-30,,,,3.423895079091159e-35,2.6525509323529654e-33,-3.442798880671178e-32,0.6584489526262293,2.141291468986514,16.815598524161253,2.8295259054910515e-34,1.8503663721548843e-36,-1.5399457073498449e-34,97.98686279406145,1.563610263625977e-30,2864,3844,3956,4004,4004
2.71791,6.349620680736453,20.71892080777943,95.87870331553837,0.2814,0.06414,0.00079,-0.055323336952339056,0.0003316626010887942,28.275245035382905,5.537949561764772e-31,9.629493159643441e-31,1.5482887449663862e-30,,,,1.7103195823392997e-34,1.3272754111335635e-32,-1.7227543568958979e-31,0.6589633519388742,2.1429741717896698,16.823393407287448,3.3698723047009693e-34,-6.959475966589426e-35,-4.6004653481808537e-35,98.2970859776489,1.905559832803025e-30,2864,3844,3956,4004,4004
2.71875,6.41661130361947,20.821794530628893,96.16486843619377,0.28129,0.06434,0.00079,-0.0554463634673266,0.0003322421996973166,28.338108432162528,2.137261541548042e-31,1.0728971372402846e-30,1.9395152269908898e-30,,,,3.25529986665038e-34,2.52681508840483e-32,-3.27972692333277e-31,0.6594893462290937,2.144685732343043,16.831305986530765,3.6861063525797293e-34,-1.5347570523084875e-34,9.76998457708049e-35,98.6022410974919,2.226770408416127e-30,2864,3844,3956,4004,4004
2.71958,6.486507773984886,20.92234308939754,96.4446565528556,0.28106,0.06422,0.00078,-0.05557219640025259,0.00033288712933014764,28.402377760574836,-2.4128656174351756e-31,1.0932285742131216e-30,2.2203653203697636e-30,,,,4.8533045572214675e-34,3.767594049372374e-32,-4.890228827610344e-31,0.6600146515614217,2.146385198801761,16.839147409207357,3.6748860972442487e-34,-2.416619321326956e-34,2.6705482267470026e-34,98.90091506680159,2.486642329780217e-30,2864,3844,3956,4004,4004
2.72041,6.559246790473446,21.020830163343838,96.71663584596753,0.28098,0.06448,0.00078,-0.05570052621480901,0.0003335994240041523,28.46789433438654,-7.91561439961944e-31,9.976486160185359e-31,2.3300540178653723e-30,,,,6.341153743961334e-34,4.9229287098173653e-32,-6.389828218148359e-31,0.6605457637983727,2.14809276829964,16.84701129516285,3.254398183029875e-34,-3.2678467886282283e-34,4.523092195632842e-34,99.19176714110891,2.6553764329090688e-30,2864,3844,3956,4004,4004
2.72125,6.634767213787374,21.117480841138697,96.979483180049,0.28106,0.06455,0.00078,-0.0558309116045378,0.00033437253676505763,28.534434354666658,-1.4015619262378877e-30,7.656770281099227e-31,2.210493380668985e-30,,,,7.52412649624544e-34,5.841640601944501e-32,-7.582299342428102e-31,0.6610893835633761,2.149828950989646,16.854991962658957,2.350787493688511e-34,-3.9943722205218025e-34,6.3938885347763665e-34,99.4735557368209,2.7270713467814335e-30,2864,3844,3956,4004,4004
2.72208,6.712995387335143,21.21245467571874,97.23201170247559,0.28042,0.06458,0.00078,-0.05596279214270116,0.00033519316375181274,28.601715446535753,-2.0195890057640123e-30,3.8648167297599784e-31,1.8134646169760012e-30,,,,8.18911754707227e-34,6.358269180022445e-32,-8.252878458736081e-31,0.6616327910005118,2.151552266159441,16.86289860393287,9.579856320063752e-35,-4.463433310114458e-34,8.03210219498782e-34,99.74515847974855,2.7416713429536213e-30,2864,3844,3956,4004,4004
2.72292,6.793828682978471,21.305824551132908,97.47318882489755,0.2804,0.06489,0.00078,-0.05609551769909512,0.0003360440376682221,28.669411552997744,-2.5791852997039123e-30,-1.3733103761487876e-31,1.1086183113434817e-30,,,,8.123363950529328e-34,6.307609546370287e-32,-8.187133394944667e-31,0.6621892991658567,2.153304104300145,16.870920847604996,-9.368013573319098e-35,-4.566088354895913e-34,9.236058803113627e-34,100.00558388245852,2.8107100854316536e-30,2864,3844,3956,4004,4004
2.72375,6.877118522981558,21.397563545405575,97.70214619193644,0.28048,0.06477,0.00078,-0.05622839201278236,0.00033690710872986404,28.737174851957306,-3.0025541860799875e-30,-7.86400855088374e-31,9.163679416766429e-32,,,,7.13815681092348e-34,5.543121268757402e-32,-7.194857703133004e-31,0.6627458639330321,2.155042623284637,16.878866728256536,-3.2092112280871192e-34,-4.190023245397979e-34,9.72470066039386e-34,100.25397675588398,3.1051819990582693e-30,2864,3844,3956,4004,4004
2.72458,6.962653637809267,21.487540947660264,97.91818542012207,0.28007,0.06483,0.00078,-0.056360725323706645,0.0003377664514945646,28.804662077369755,-3.2061548633332975e-30,-1.522269072379796e-30,-1.2083040042522077e-30,,,,5.096242874617218e-34,3.958202979438685e-32,-5.137684550717271e-31,0.6633093018173563,2.156788540216207,16.88683072538696,-5.7368698127393394e-34,-3.250129087876652e-34,9.270088689160232e-34,100.4896213428376,3.7492306814987686e-30,2864,3844,3956,4004,4004
2.72542,7.050143762526601,21.57552730186279,98.12078185953202,0.27981,0.06474,0.00078,-0.05649188985859427,0.00033861035196896736,28.87156208176863,-3.108435875592474e-30,-2.286525219491829e-30,-2.7227894939421635e-30,,,,1.9408637294924315e-34,1.5087396454169938e-32,-1.9583525376635145e-31,0.663886657095845,2.1585628247542243,16.89490792291682,-8.338607488992074e-34,-1.68082966373938e-34,7.650399546033851e-34,100.71194436685049,4.722727368837241e-30,2864,3844,3956,4004,4004
2.72625,7.139203806407798,21.661207299146735,98.3095846707286,0.27962,0.06496,0.00078,-0.0566213718907994,0.0003394322825940901,28.937621495384448,-2.6394221635008153e-30,-3.00193982387314e-30,-4.341236446236271e-30,,,,-2.27635192119172e-34,-1.765239208222669e-32,2.2911824107941995e-31,0.6644643267193975,2.1603230570749328,16.902904897783813,-1.0678646714576593e-33,4.7218378238927856e-35,4.774528625399271e-34,100.92051610439371,5.90123088393133e-30,2864,3844,3956,4004,4004
2.72708,7.229339063518315,21.74419869284375,98.48440910965716,0.27965,0.06512,0.00078,-0.05674881438055465,0.00034023075084565276,29.002665538345198,-1.7515885062779133e-30,-3.575990206690121e-30,-5.9118584601320806e-30,,,,-7.372047016467398e-34,-5.721433182728553e-32,7.426219440189718e-31,0.6650492916524465,2.162090156260976,16.910916676461603,-1.2466293023403793e-33,3.1501577667823905e-34,6.003398925925747e-35,101.11504516029008,7.127821455837949e-30,2864,3844,3956,4004,4004
2.72792,7.3199331740198925,21.82407494846171,98.64521851123831,0.27995,0.06503,0.00078,-0.05687404571590389,0.00034100823103107335,29.066611838321762,-4.311572886501649e-31,-3.907029785206716e-30,-7.247464572766512e-30,,,,-1.3016157886918436e-33,-1.0103636261266214e-31,1.3114211021269862e-30,0.6656487507671777,2.1638852562715454,16.91903881137884,-1.3365627945830246e-33,6.233311663844364e-34,-4.821564383423427e-34,101.29536417900941,8.244787509909172e-30,2864,3844,3956,4004,4004
2.72875,7.41024180829006,21.90038904526993,98.79209724667163,0.27942,0.06508,0.00078,-0.056997093314740926,0.0003417695317851651,29.129476753900477,1.2913198133268187e-30,-3.8931250662258215e-30,-8.136743680690321e-30,,,,-1.8729205023689174e-33,-1.4539626510596072e-31,1.887202366364352e-30,0.6662484382859697,2.1656653447874255,16.927076780659316,-1.3015442879596651e-33,9.408871706184038e-34,-1.1084706326526974e-33,101.4614074532151,9.112108832033345e-30,2864,3844,3956,4004,4004
2.72958,7.499395794369841,21.972695923557556,98.92521846523478,0.27926,0.06502,0.00078,-0.05711818334057506,0.0003425200115514372,29.191374957988142,3.332463030192758e-30,-3.443294848612968e-30,-8.361253496163419e-30,,,,-2.389544456723333e-33,-1.8551369257857672e-31,2.407918118860695e-30,0.6668554319972304,2.167451483886134,16.935126149157924,-1.1133031527256933e-33,1.2395638299814022e-33,-1.7801288447182664e-33,101.61318394688831,9.637019730663163e-30,2864,3844,3956,4004,4004
2.73042,7.586417123895011,22.040571440364005,99.04481116046945,0.27971,0.06525,0.00078,-0.057237727119630426,0.0003432640329829753,29.2525126610949,5.551150770927132e-30,-2.490548260789186e-30,-7.717758141616173e-30,,,,-2.7794674841924683e-33,-2.1579703894029616e-31,2.800990737898776e-30,0.6674769976610889,2.1692649185280626,16.943282910318565,-7.472804968918758e-34,1.4840500337750404e-33,-2.4426162822181985e-33,101.75075003167579,9.82760887771627e-30,2864,3844,3956,4004,4004
2.73125,7.670249807592776,22.10362615734,99.15113186431839,0.27917,0.06535,0.00078,-0.05735629277359209,0.0003440039505631844,29.313173723596275,7.748698095735995e-30,-1.0057567173822789e-30,-6.044869242961232e-30,,,,-2.9654170795700948e-33,-2.302465865625047e-31,2.988545336693823e-30,0.6680981194568703,2.171062095028562,16.95135176445302,-2.0582369975664913e-34,1.6263898538938864e-33,-3.002913486985495e-33,101.8741869729019,9.87898339496129e-30,2864,3844,3956,4004,4004
2.73208,7.749805342546281,22.161513053064702,99.24444673972475,0.27929,0.06522,0.00078,-0.057474560601205475,0.00034473977916847973,29.373697813151608,9.675473463955253e-30,9.889565189862846e-31,-3.2521872899083204e-30,,,,-2.8720379768582663e-33,-2.230110974994897e-31,2.894634162781355e-30,0.6687258930321149,2.1728641952435255,16.959428746051355,5.035404606954343e-34,1.6270738151708848e-33,-3.381410604023261e-33,101.9835886421074,1.0255220325121687e-29,2864,3844,3956,4004,4004
2.73292,7.824020332121608,22.213929637263206,99.32502720285333,0.2795,0.06549,0.00078,-0.05759326378170943,0.0003454695474314971,29.434451227251188,1.1044946144380466e-29,3.408925008206872e-30,6.506212191614524e-31,,,,-2.4347719880069528e-33,-1.8907721636868244e-31,2.4541848659021282e-30,0.6693675657975627,2.1746925522332528,16.96761020551674,1.3572631893982594e-33,1.4458723004874348e-33,-3.488600329270196e-33,102.07906246108595,1.1577344817127383e-29,2864,3844,3956,4004,4004
2.73375,7.8919219491413735,22.26061659185736,99.39315628744147,0.27917,0.06541,0.00078,-0.05771312054365556,0.0003461902350882704,29.495793303201275,1.1555597948589602e-29,6.099562355430193e-30,5.5280560756159865e-30,,,,-1.6099210526742095e-33,-1.2505077496906226e-31,1.6231416365635896e-30,0.6700073853817464,2.17650317772206,16.975700320843906,2.2773652402393308e-33,1.0587675171826739e-33,-3.2370571085838314e-33,102.16074099124762,1.4187878941278862e-29,2864,3844,3956,4004,4004
2.73458,7.9526953260408195,22.301356100473882,99.4491380310155,0.27933,0.06571,0.00078,-0.057834767815728924,0.0003468991009136553,29.558043348356893,1.0920376210228341e-29,8.834768925195994e-30,1.1100073403315606e-29,,,,-3.8509372229846525e-34,-2.9967912914115816e-32,3.8899336055180483e-31,0.6706524435179447,2.178317362473323,16.98379548890905,3.1923958622056774e-33,4.507684892517067e-34,-2.5601010153025816e-33,102.22879683328443,1.7903055272593123e-29,2864,3844,3956,4004,4004
2.73542,8.005745459510404,22.335972971643734,99.4933022122955,0.27932,0.06576,0.00078,-0.057958707466166236,0.00034759509627997425,29.62145365588357,8.90244108141077e-30,1.1322850238837841e-29,1.693440364166344e-29,,,,1.2110217903341858e-33,9.394603480365699e-32,-1.219376185371151e-30,0.6713099631951911,2.180156509705753,16.991992315331956,4.009135580255961e-33,-3.797657355449873e-34,-1.4050244920951158e-33,102.28345337374778,2.2231383704977167e-29,2864,3844,3956,4004,4004
2.73625,8.050745179113953,22.364340709970012,99.52600140940979,0.27908,0.06576,0.00078,-0.058085274022419746,0.00034827998496160794,29.686193130671104,5.354926987635003e-30,1.322130489154936e-29,2.2453708327203395e-29,,,,3.100823588649553e-33,2.4066814186535356e-31,-3.123791467155662e-30,0.6719636470138255,2.181976326526202,17.000094689711354,4.5895744203989943e-33,-1.3789951071358766e-33,1.9852462832561584e-34,102.32498810103272,2.660163836535885e-29,2864,3844,3956,4004,4004
2.73708,8.087660999434238,22.38639318047627,99.54760293370374,0.27953,0.06575,0.00078,-0.058214628412762856,0.00034895884056350824,29.752343906283716,2.613808404888254e-31,1.416121938867559e-29,2.696076139194739e-29,,,,5.153290899702329e-33,4.000278940083365e-31,-5.19224227220313e-30,0.6726206657369636,2.183798196028983,17.00819927475457,4.8182227365436875e-33,-2.4937787443704e-33,2.210261812297086e-33,102.35373031755603,3.045473870108718e-29,2864,3844,3956,4004,4004
2.73792,8.11675106524546,22.402140715203597,99.55848125496712,0.27896,0.06577,0.00078,-0.05834677685745648,0.0003496397659520294,29.819910610070703,-6.227430718062539e-30,1.3781138580921155e-29,2.9683694211518435e-29,,,,7.184200752178058e-33,5.5772375743373835e-31,-7.239098699015845e-30,0.6732883199228523,2.1856435732025523,17.01640284363531,4.5724095494879746e-33,-3.645059777433355e-33,4.5441266720703346e-33,102.37005786007246,3.3313996697750864e-29,2864,3844,3956,4004,4004
2.73875,8.138533795000885,22.411687943432792,99.55901603974816,0.27911,0.06614,0.00078,-0.058481608138477754,0.00035033288823334014,29.888838916252265,-1.3765405140279662e-29,1.1769193219031201e-29,2.9841663242242423e-29,,,,8.96230902362725e-33,6.958027970846157e-31,-9.031336410979265e-30,0.6739500969524403,2.1874680113879887,17.024509215626423,3.7584712124409696e-33,-4.685252110507251e-33,6.967493262049436e-33,102.37439701218763,3.4907379631910646e-29,2864,3844,3956,4004,4004
2.73958,8.15373089060062,22.415249840005327,99.54959842327663,0.27899,0.06609,0.00078,-0.05861893760228535,0.0003510488537358338,29.959037503197184,-2.1797131403405695e-29,7.911022648991192e-30,2.6729128121643954e-29,,,,1.0222409497250537e-32,7.936743043445078e-31,-1.0301693197445382e-29,0.6746133794861883,2.189292983265559,17.032615225984134,2.3106670059425343e-33,-5.48646321881835e-33,9.270575034660597e-33,102.3672276613069,3.538566810042512e-29,2864,3844,3956,4004,4004
2.74042,8.163192386133007,22.413162443666682,99.53064579537558,0.27937,0.06614,0.00078,-0.05875854498328355,0.00035179715271907403,30.030396854589963,-2.956340597025433e-29,2.1397269408045286e-30,1.9814375994952417e-29,,,,1.0685666072242839e-32,8.296881441441273e-31,-1.0769155457793349e-29,0.675285669359036,2.1911400035084703,17.040817730206427,1.9451014507367433e-34,-5.90057420341698e-33,1.1188260491271983e-32,102.3490938558018,3.565365198703522e-29,2864,3844,3956,4004,4004
2.74125,8.167813324880253,22.40588497760663,99.50262392062334,0.2793,0.06637,0.00078,-0.05890019674145183,0.0003525846387961553,30.102800182589945,-3.6130852356954033e-29,-5.417152634171653e-30,8.845175658677712e-30,,,,1.0086911831520251e-32,7.832540764385517e-31,-1.016646641290432e-29,0.67595052909804,2.192964654157562,17.04892067316647,-2.4800016528148184e-33,-5.767145287301447e-33,1.23550338284189e-32,102.32061875902056,3.759017381091484e-29,2864,3844,3956,4004,4004
2.74208,8.168451521366066,22.39399078304249,99.46607417377575,0.27952,0.06629,0.00078,-0.05904365013472765,0.00035341457203604405,30.176125102235368,-4.044882142778272e-29,-1.4399637411274366e-29,-6.048255248484701e-30,,,,8.207753085813569e-33,6.37411881511775e-31,-8.273485662768687e-30,0.676615602944328,2.1947885242995917,17.057020987318943,-5.5976750421025365e-33,-4.960374039366166e-33,1.2468900653698487e-32,102.28252213839352,4.3359406177018265e-29,2864,3844,3956,4004,4004
2.74292,8.165854503401635,22.378146150911356,99.42164274951394,0.27938,0.06645,0.00078,-0.05918864255523492,0.0003542864052017505,30.250237922833026,-4.143457316613745e-29,-2.419292744445821e-29,-2.426512164902221e-29,,,,4.913360420075086e-33,3.816878859598413e-31,-4.954266188123768e-30,0.6772886090211603,2.196633225885544,17.065215559031614,-8.971434666160152e-33,-3.3702831821807836e-33,1.1219928898767808e-32,102.23563787610586,5.376725509484991e-29,2864,3844,3956,4004,4004
2.74375,8.160602074197646,22.35907890145514,99.37010772491702,0.27958,0.0664,0.00078,-0.059334874204677014,0.00035519635050930523,30.324984731239987,-3.8084869430845556e-29,-3.392730258010375e-29,-4.467452480710311e-29,,,,1.8985134827339891e-34,1.499759333288787e-32,-1.94729822256607e-31,0.6779532835581193,2.1984545454232634,17.073308669381056,-1.2208790453447649e-32,-1.00412143753552e-33,8.413292482068895e-33,102.18092847883361,6.780363048293903e-29,2864,3844,3956,4004,4004
2.74459,8.153069406000755,22.33754141470947,99.31239845495783,0.27993,0.06639,0.00078,-0.059481994037683054,0.0003561385337463171,30.400184346565183,-2.960867346376785e-29,-4.2506296997897295e-29,-6.559881884869452e-29,,,,-5.821726776176214e-33,-4.517154497971604e-31,5.863080826358353e-30,0.6786254394504466,2.2002961355735304,17.081494786000682,-1.499789980779209e-32,2.145095732277931e-33,3.86981017676178e-33,102.1194926743628,8.35862659956845e-29,2864,3844,3956,4004,4004
2.74542,8.143413980809068,22.31427432811814,99.24960042404247,0.28009,0.06679,0.00078,-0.05962959682093043,0.00035710633882282585,30.47562712096379,-1.5571885984467614e-29,-4.866760324525493e-29,-8.485320018979784e-29,,,,-1.279949812949063e-32,-9.93468256323314e-31,1.2894894785350086e-29,0.6792888937338488,2.2021139779701446,17.089578542818046,-1.6837268153769168e-32,5.856921972027508e-33,-2.2553171963246025e-33,102.05256103785656,9.905092034504635e-29,2864,3844,3956,4004,4004
2.74625,8.131587592340278,22.289976579779033,99.18293924911623,0.27957,0.06681,0.00078,-0.05977723390287069,0.0003580934757822371,30.55108086424321,3.9587214370273394e-30,-5.107872356799333e-29,-9.985221826941643e-29,,,,-2.0227987662496126e-32,-1.5702460718845123e-30,2.038133236600843e-29,0.6799514734603939,2.203929883930981,17.097657029156945,-1.731005750224209e-32,9.917744556083423e-33,-9.774951839923864e-33,101.98147484123223,1.122282182433395e-28,2864,3844,3956,4004,4004
2.74709,8.117371847098998,22.265285310568064,99.11374147292788,0.28,0.06675,0.00078,-0.05992443495463296,0.0003590944207579661,30.626302450265314,2.828856982778008e-29,-4.84660701017562e-29,-1.0778933366779307e-28,,,,-2.7403417275027204e-32,-2.1274126288483177e-30,2.761322991915845e-29,0.6806209630872178,2.2057656498313873,17.105827248996057,-1.5981404607549222e-32,1.4019189144865294e-32,-1.8330199062842544e-32,101.90764644729785,1.2152260524921427e-28,2864,3844,3956,4004,4004
2.74792,8.100432629015932,22.24076644933664,99.04337560166005,0.28028,0.06682,0.00078,-0.06007073491319978,0.00036010411869821524,30.70105210981497,5.600398403690606e-29,-3.9772153877836817e-29,-1.0588918353101403e-28,,,,-3.3461327079030564e-32,-2.5978536525484727e-30,3.37194617495549e-29,0.6812812142341472,2.207577557957611,17.11389452246784,-1.2549728300886605e-32,1.7611499600410965e-32,-2.7029372015782914e-32,101.83250439620284,1.2621723194933857e-28,2864,3844,3956,4004,4004
2.74875,8.080386665893128,22.216914692956657,98.97318107402612,0.27989,0.06682,0.00078,-0.060215700035773444,0.00036111709540766424,30.775107226406277,8.493624802136234e-29,-2.4330946581551682e-29,-9.172405139160231e-29,,,,-3.7429443658171755e-32,-2.906080570530824e-30,3.7720204975762534e-29,0.6819399596588717,2.209387496843435,17.12195607351494,-6.81184004344873e-33,2.0221232974762304e-32,-3.5074503229331754e-32,101.75742979781091,1.273556547358224e-28,2864,3844,3956,4004,4004
