TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.96934,-4.5559947980613655,3.6794428554489538,33.09053435372575,0.13748,0.04511,0.0005,-0.004654425678895817,3.0000000000673724e-05,2.3785202597451898,-2.797911634329886e-118,-1.1617318542164481e-118,1.1870660793686593e-118,,,,-3.0274166570533514e-121,-2.3523152439309508e-119,3.05321664003948e-118,-0.4286737901434924,0.37812193816364326,3.3779671737180843,-1.4073354477510726e-122,-7.432654228132564e-122,-7.259718310507375e-122,33.60474448856263,3.2537756977713444e-118,2660,3440,3588,3628,3636
0.97017,-4.573635274330872,3.6855690800999805,33.157157336828774,0.13615,0.04557,0.0005,-0.004649591439821552,2.9999999998839024e-05,2.3759662528427796,-3.202475725887961e-118,-2.4174275279474028e-118,2.424690607778127e-118,,,,-4.099155051038011e-121,-3.18479394327842e-119,4.133731429566593e-118,-0.4290454710781846,0.37842177884705736,3.3806642166183445,-3.8501831479061543e-122,-5.975524756262933e-122,-5.789317986819616e-122,33.67341149521401,4.688169277151474e-118,2660,3440,3588,3628,3636
0.97101,-4.59108124821715,3.691706650218174,33.22357200162509,0.13633,0.04491,0.0005,-0.004642708606611711,2.9999999997494176e-05,2.372381343545333,-3.360033257513937e-118,-3.74156895292263e-118,3.725107329963664e-118,,,,-5.003298893659223e-121,-3.887009092600785e-119,5.045167269705211e-118,-0.42942307572834665,0.37872573736169796,3.3833992354285476,-6.554068099247607e-122,-3.4378950262146717e-122,-3.255478240511053e-122,33.74185029849671,6.258241473515007e-118,2660,3440,3588,3628,3636
0.97184,-4.608168199235331,3.697936325973759,33.28954769717395,0.13702,0.04518,0.0005,-0.004634376345813783,2.999999999665332e-05,2.3680793637785267,-3.186838083010497e-118,-5.005515673861604e-118,4.960793131102003e-118,,,,-5.594520437206693e-121,-4.346063426702476e-119,5.640988728712546e-118,-0.4297975909722266,0.3790265808117232,3.386107084301165,-9.219397625045205e-122,1.231743316185813e-123,2.8068212569568553e-123,33.80982006911335,7.734377325821971e-118,2660,3440,3588,3628,3636
0.97267,-4.624765756686981,3.704353107519925,33.354927638690356,0.13717,0.04469,0.0005,-0.004625379140112392,2.9999999996283464e-05,2.363466427117565,-2.6133992813350748e-118,-6.052804370510228e-118,5.977205325768761e-118,,,,-5.7232496048959555e-121,-4.4457716389424877e-119,5.770392969052951e-118,-0.43017347756297314,0.3793279391179949,3.388820280858801,-1.1580761259630746e-121,4.625182296483006e-122,4.733705367464613e-122,33.8771587951482,8.899060627827459e-118,2660,3440,3588,3628,3636
0.97351,-4.640788896460306,3.7110612079455088,33.41964370824468,0.13789,0.04538,0.00051,-0.004616613545498302,2.999999999631737e-05,2.3590029799777272,-1.596019397497945e-118,-6.709055693344101e-118,6.602690742742745e-118,,,,-5.251140608494176e-121,-4.07867675372746e-119,5.293906493770064e-118,-0.4305552369457921,0.37963346901862066,3.391571526747437,-1.3315125943683428e-121,9.883323879991967e-122,9.916874145612428e-122,33.94379888074765,9.547472506264857e-118,2660,3440,3588,3628,3636
0.97434,-4.656205381570323,3.718167290185114,33.48372101094821,0.13679,0.04555,0.0005,-0.004609002279967033,2.999999999666667e-05,2.3551597742263244,-1.285641348755019e-119,-6.79652737253413e-118,6.662952258831433e-118,,,,-4.069441129967257e-121,-3.1603206885760636e-119,4.101907699109386e-118,-0.43093373152834213,0.3799359240546223,3.3942952630802026,-1.4017229768465641e-121,1.5381649329856964e-121,1.5317516396198283e-121,34.00977196765926,9.518626259384747e-118,2660,3440,3588,3628,3636
0.97517,-4.671037634178227,3.725772260672082,33.54726936414016,0.13764,0.04428,0.0005,-0.004603405764103581,2.9999999997234072e-05,2.3523729184574402,1.7467810325849808e-118,-6.1529442603883945e-118,5.999689227646669e-118,,,,-2.1190033682388536e-121,-1.644789401385752e-119,2.1348037422736613e-118,-0.43131345758237777,0.380238977999647,3.397024195244858,-1.335842939615465e-121,2.0653573473694204e-121,2.04726676849658e-121,34.075199974592664,8.769620167121529e-118,2660,3440,3588,3628,3636
0.97601,-4.685357947495723,3.7339618289790693,33.61046134471847,0.13707,0.0452,0.0005,-0.004600540394846587,2.9999999997923784e-05,2.351002667738206,3.931233214793652e-118,-4.653662094654182e-118,4.492462002550672e-118,,,,5.898441785583035e-122,4.59851240211054e-120,-5.969344744649113e-119,-0.43169895979313394,0.3805463339636088,3.3997912280655247,-1.1018973965949529e-121,2.510611142409918e-121,2.479564383483203e-121,34.140271847793606,7.569239084919935e-118,2660,3440,3588,3628,3636
0.97684,-4.69927745100429,3.74279632868478,33.67350064601188,0.13717,0.04543,0.0005,-0.004600911185276823,2.999999999864956e-05,2.35129974312311,6.265197306834765e-118,-2.235598677494613e-118,2.082218063493795e-118,,,,3.959807619089969e-121,3.077971794325839e-119,-3.995141447458025e-118,-0.43208102237715995,0.3808507240033446,3.4025304590841103,-6.867854154136788e-122,2.7910832823352528e-121,2.7472294709919717e-121,34.20520981775285,6.970382400150304e-118,2660,3440,3588,3628,3636
0.97767,-4.71293087461429,3.7523007975062623,33.73658730132782,0.13729,0.0446,0.0005,-0.004604763933489612,2.9999999999340233e-05,2.3533817118237685,8.529671726076131e-118,1.0792501769183998e-118,-1.2056863144202723e-118,,,,7.794101928697603e-121,6.056652596720051e-119,-7.861332497309963e-118,-0.43246420749640835,0.3811558606499975,3.4052748248795783,-8.446410478032863e-123,2.8381599643164613e-121,2.7829143932943783e-121,34.270232001607056,8.681806274490424e-118,2660,3440,3588,3628,3636
0.97851,-4.726460020192707,3.7624566670739092,33.79988631160045,0.13795,0.04489,0.00051,-0.004612058998313772,2.9999999999942758e-05,2.35722038551963,1.0454626230236805e-117,5.163431930402784e-118,-5.241659915833725e-118,,,,1.1791610436466163e-120,9.16192850660968e-119,-1.189182983650853e-117,-0.43285312928005615,0.38146548368705313,3.408057462665378,6.977269396156322e-122,2.5809489761306285e-121,2.5172708339154683e-121,34.335518332642145,1.278417919098119e-117,2660,3440,3588,3628,3636
0.97934,-4.739998528960814,3.7731964368725883,33.863504129024555,0.13776,0.04441,0.0005,-0.004622466077795733,3.000000000042302e-05,2.3626398330492293,1.1735291881675712e-117,9.769899694474984e-118,-9.778304104953931e-118,,,,1.55523283276884e-120,1.2083023650802181e-118,-1.5683259323623368e-117,-0.43323852300728,0.3817722714283944,3.4108121407853016,1.6011117908287559e-121,1.972990645684419e-121,1.9057855686831736e-121,34.401184707830076,1.8132381166222632e-117,2660,3440,3588,3628,3636
0.98017,-4.753659506201325,3.7844025335005194,33.9274749339274,0.13766,0.04415,0.0005,-0.004635378781439765,3.000000000076483e-05,2.369324333743951,1.2056677010022714e-117,1.4527359234447412e-117,-1.4446278189334802e-117,,,,1.8595244344711266e-120,1.4446249212590867e-118,-1.875058942322394e-117,-0.4336250240663785,0.3820799526188768,3.413572013229423,2.5697185323631334e-121,9.83812788799598e-122,9.195664866092409e-122,34.467267611876856,2.377188634446886e-117,2660,3440,3588,3628,3636
0.98101,-4.767526698781268,3.7959113129434696,33.99175645323608,0.13998,0.04446,0.00051,-0.0046499498451453205,3.0000000000967556e-05,2.3768367091275118,1.1125793999870416e-117,1.8948161231036366e-117,-1.8762593159388713e-117,,,,2.0390011859998976e-120,1.5839613330890515e-118,-2.055907398523092e-117,-0.4340173159803962,0.382392276709978,3.4163704214010373,3.524882702912822e-121,-3.9544560541936775e-122,-4.487054307009679e-122,34.53371917844125,2.889378840217465e-117,2660,3440,3588,3628,3636
0.98184,-4.781649614559941,3.807522693668206,34.056232938935764,0.13836,0.04462,0.00051,-0.004665150440479389,3.0000000001042868e-05,2.3846488327917603,8.710087526366088e-118,2.24512276688986e-117,-2.2153746751577667e-117,,,,2.040259209320836e-120,1.5848284360827118e-118,-2.05702821503038e-117,-0.4344060772718768,0.3827018239135382,3.4191407571211765,4.332431193668197e-121,-2.080876826619065e-121,-2.1144710029862703e-121,34.600410461297606,3.272173197877389e-117,2660,3440,3588,3628,3636
0.98267,-4.796042946007929,3.819015005658977,34.120721459275394,0.13855,0.04498,0.00051,-0.004679856344827387,3.000000000101113e-05,2.39218574356176,4.67946154484311e-118,2.440149979835215e-117,-2.399511239963959e-117,,,,1.815355014967336e-120,1.4099881747556484e-118,-1.8300883972175474e-117,-0.4347959995025564,0.38301231170308436,3.4219163432001594,4.877539820680728e-121,-3.988321640902038e-121,-3.9932602823210455e-121,34.667139144366345,3.454122134247692e-117,2660,3440,3588,3628,3636
0.98351,-4.810690460270772,3.830163515246965,34.184978612000876,0.13812,0.04421,0.00051,-0.004692957761475542,3.0000000000897778e-05,2.39888168219032,-9.517952993395266e-119,2.4165959951348856e-117,-2.3666569104456933e-117,,,,1.3285926019440368e-120,1.0317202613527248e-118,-1.3391087144653819e-117,-0.43519181613236185,0.38332747315650273,3.424730674654496,5.031127125327958e-121,-5.989398117509104e-121,-5.957016883652718e-121,34.73363870890907,3.383793770072398e-117,2660,3440,3588,3628,3636
0.98434,-4.825552992971885,3.840760331295365,34.24870812859692,0.13913,0.04422,0.00051,-0.0047034808311236884,3.0000000000729994e-05,2.4042418875016014,-7.987867442805455e-118,2.1184453567455426e-117,-2.0622552786545305e-117,,,,5.637714132000054e-121,4.374525100408786e-119,-5.677716048297865e-118,-0.4355841220577085,0.38363976797268123,3.427516712692236,4.667180045601124e-121,-7.8356814774799e-121,-7.76009346951825e-121,34.79958922298153,3.062477400193108e-117,2660,3440,3588,3628,3636
0.98517,-4.840579480956494,3.8506333646617645,34.31157280512116,0.13866,0.04498,0.00051,-0.004710702586414748,3.0000000000533984e-05,2.407900828009706,-1.6024459706385277e-117,1.5051418991446358e-117,-1.4472620652674198e-117,,,,-4.68785870250287e-121,-3.647802660295201e-119,4.7349345485776795e-118,-0.43597764480992085,0.3839528961471342,3.430307904569469,3.689602188866848e-121,-9.310898203161625e-121,-9.18887062298903e-121,34.86463272976833,2.632081440787593e-117,2660,3440,3588,3628,3636
0.98601,-4.855719313294402,3.859662439574729,34.373214406419045,0.13896,0.04484,0.00051,-0.00471424056035473,3.000000000033289e-05,2.4096673636799286,-2.4437759435324426e-117,5.602377602771122e-118,-5.066404631076229e-118,,,,-1.7262649422480484e-120,-1.34170079980215e-118,1.741493387522533e-117,-0.4363771517128416,0.38427057575486034,3.433137855172159,2.0224778357899995e-121,-1.0161875930436637e-120,-9.993917542730176e-121,34.92839636780678,2.5578490512706377e-117,2660,3440,3588,3628,3636
0.98684,-4.870933872890879,3.867791084431622,34.43328282258929,0.13938,0.04434,0.00051,-0.004714102734025254,3.00000000001454e-05,2.4095496864333703,-3.239480770367954e-117,-7.003140567106673e-118,7.42529995684162e-118,,,,-3.129397638832711e-120,-2.431712836104664e-118,3.1562783802776576e-117,-0.436773138354031,0.38458517197900294,3.435939070884098,-2.912612212895533e-122,-1.010484876901409e-120,-9.897883375675279e-121,34.99052401161359,3.3964726164214876e-117,2660,3440,3588,3628,3636
0.98768,-4.886205109573094,3.8750327984932547,34.49147214179049,0.14005,0.04394,0.00051,-0.004710689932969086,2.999999999998505e-05,2.4077561557966707,-3.8889870801969895e-117,-2.221239784189299e-117,2.2443349208702448e-117,,,,-4.561483841094482e-120,-3.544143211252974e-118,4.600158219283522e-117,-0.43717515199438645,0.38490419180862717,3.4387789086381404,-3.2283325450791532e-121,-8.901110155486555e-121,-8.667235292756603e-121,35.050713688456135,5.009507553227371e-117,2660,3440,3588,3628,3636
0.98851,-4.901539308378145,3.8814708054216656,34.547557915695165,0.13941,0.04428,0.00051,-0.004704748605452597,2.9999999999860135e-05,2.4046710310787325,-4.280974831046898e-117,-3.903534057741445e-117,3.899815685889429e-117,,,,-5.871306535484966e-120,-4.56150861175802e-118,5.920644530731263e-117,-0.43757362575125786,0.38521997070509795,3.4415895911103256,-6.554446588575198e-121,-6.407622852828928e-121,-6.165859418485646e-121,35.108754764919084,6.983758732080716e-117,2660,3440,3588,3628,3636
0.98934,-4.916964821065563,3.8872506811230476,34.6014286255501,0.13934,0.04416,0.00051,-0.004697277178113572,2.99999999997741e-05,2.40080668638212,-4.302852926947681e-117,-5.6037208301307905e-117,5.5664095247636836e-117,,,,-6.88066068220039e-120,-5.345366681018753e-118,6.938045345314061e-117,-0.4379733517821237,0.3855362470098974,3.4444047500758996,-1.004905162627115e-120,-2.5370767791528337e-121,-2.3120171418506155e-121,35.1645577796526,8.994506403931446e-117,2660,3440,3588,3628,3636
0.99018,-4.932523450719781,3.892566055715375,34.653106190960365,0.13975,0.04425,0.00051,-0.004689395954456949,2.999999999972626e-05,2.3967372967859752,-3.852917597666603e-117,-7.137852958326127e-117,7.062080165085023e-117,,,,-7.396897640714916e-120,-5.746063346673433e-118,7.458116773040774e-117,-0.4383791703978978,0.3858567910190886,3.4472581754194094,-1.3409392197822534e-120,2.7127064531668857e-121,2.891173180160551e-121,35.21817182608977,1.0754854491213787e-116,2660,3440,3588,3628,3636
0.99101,-4.948256480128168,3.897638914520865,34.70275362808362,0.14027,0.04429,0.00051,-0.004682199371199029,2.9999999999712738e-05,2.393023502834727,-2.854563377697469e-117,-8.291077509005794e-117,8.174938582581801e-117,,,,-7.230437860421323e-120,-5.61633935579756e-118,7.289723735919642e-117,-0.4387814317700525,0.3861739419487344,3.4500817565064326,-1.614010831510787e-120,8.994055480374702e-121,9.094392067616911e-121,35.26978793064382,1.1988332626625683e-116,2660,3440,3588,3628,3636
0.99184,-4.96418781155817,3.902697458337228,34.7506700115979,0.14018,0.04389,0.00051,-0.0046766170009029315,2.9999999999727453e-05,2.390141455291405,-1.2715196219390796e-117,-8.833197788376456e-117,8.678758449962917e-117,,,,-6.216640306493992e-120,-4.828320646650666e-118,6.2668927356122425e-117,-0.4391849822458336,0.38649150534297805,3.4529093095629397,-1.7819898595505126e-120,1.596560481806939e-120,1.595578493502225e-120,35.31972925058605,1.2448413294486873e-116,2660,3440,3588,3628,3636
0.99268,-4.980307789823364,3.907955292871577,34.79727333153606,0.14109,0.04404,0.00051,-0.0046733107444198565,2.9999999999763143e-05,2.388430222581118,8.773038448621887e-118,-8.540112984187354e-117,8.354244971471564e-117,,,,-4.240769396107467e-120,-3.2929140191598733e-118,4.2739865459716826e-117,-0.4395947153536017,0.38681331985763334,3.4557748239245636,-1.7982323379976338e-120,2.312375632258072e-120,2.2973723004721284e-120,35.36842958857643,1.197900667260242e-116,2660,3440,3588,3628,3636
0.99351,-4.996561501471575,3.9135953559906276,34.84307222663912,0.14007,0.04514,0.00051,-0.0046726274136682155,2.9999999999812247e-05,2.3880673918770894,3.505114879269331e-117,-7.220331854297883e-117,7.015239178296346e-117,,,,-1.2641185861595465e-120,-9.801000673482626e-119,1.2720434562565957e-117,-0.4400008886677542,0.3871317469168745,3.458609986852755,-1.619817498110154e-120,2.9540069823000617e-120,2.9230870544354026e-120,35.41640209901635,1.0659859433021055e-116,2660,3440,3588,3628,3636
0.99434,-5.012844626618723,3.9197605802507964,34.88862865254655,0.14068,0.04415,0.00051,-0.0046746107733759605,2.9999999999867626e-05,2.3890750218669448,6.448666102706107e-117,-4.7449780587693946e-117,4.5382724561222234e-117,,,,2.651299251148652e-120,2.061888775316376e-118,-2.6763306208463665e-117,-0.440408386605338,0.3874506545870728,3.4614488689930982,-1.2145841436624623e-120,3.4411326968258986e-120,3.393447843340033e-120,35.46420087232194,9.203044505400992e-117,2660,3440,3588,3628,3636
0.99518,-5.029008560963777,3.9265515528943014,34.93451458833099,0.14042,0.04395,0.00051,-0.004679061726696186,2.999999999992311e-05,2.3913502629038574,9.465870149551855e-117,-1.0788926572413517e-117,8.93088941759483e-118,,,,7.322620102607118e-120,5.69093317855409e-118,-7.38666874407454e-117,-0.4408221310403727,0.3877739383395826,3.4643257221409085,-5.588734209969672e-121,3.6810878180669596e-120,3.6172307956555424e-120,35.51237873933672,9.568924438614782e-117,2660,3440,3588,3628,3636
0.99601,-5.044874821310387,3.9340300701147517,34.981266285640984,0.1407,0.04403,0.00051,-0.004685626122229152,2.999999999997382e-05,2.3947102247473597,1.2241527682370024e-116,3.6903247824631414e-117,-3.828993046520729e-117,,,,1.2434013436777136e-119,9.66162091399377e-118,-1.254043463225845e-116,-0.44123225394369014,0.3880939544083278,3.4671720984539594,3.248673058373176e-121,3.574772499100993e-120,3.497705735694555e-120,35.56144464869476,1.3346710634032543e-116,2660,3440,3588,3628,3636
0.99684,-5.060256936533785,3.942226658088246,35.02933963383876,0.14082,0.04398,0.00051,-0.004693888364092174,3.0000000000016315e-05,2.3989399611730162,1.4402708375425782e-116,9.329113396057125e-117,-9.392608731723713e-117,,,,1.7536078400604498e-119,1.3624784945934719e-117,-1.7684423428893955e-116,-0.4416436490152496,0.38841460863411803,3.4700223352368504,1.4095941221042682e-120,3.0447316416961672e-120,2.959434494899558e-120,35.611823689194956,1.9562501478371957e-116,2660,3440,3588,3628,3636
0.99768,-5.074986391553429,3.9511496681951854,35.07907065574464,0.14038,0.0444,0.00051,-0.00470345257575917,3.0000000000048614e-05,2.4038342221556777,1.5544666572096303e-116,1.5444728435470718e-116,-1.5405838171726136e-116,,,,2.205990638486562e-119,1.7138435977934215e-117,-2.2244951983605358e-116,-0.4420612413108535,0.38873983152551356,3.472910941957602,2.6434858646921657e-120,2.0239998105534804e-120,1.937688885583541e-120,35.663822967338426,2.6786491839292806e-116,2660,3440,3588,3628,3636
0.99851,-5.088938102146491,3.9607933789746887,35.130646110758335,0.13956,0.04422,0.00051,-0.0047139980403269185,3.000000000007005e-05,2.4092261310072995,1.5267240314479645e-116,2.148614379150088e-116,-2.132172232043434e-116,,,,2.534818277904189e-119,1.9691932126022207e-117,-2.555923032483941e-116,-0.4424750299228788,0.3890619385948784,3.4757692848417414,3.897884811904999e-120,5.204886058851306e-121,4.424548066069541e-121,35.71760730169013,3.390219527639519e-116,2660,3440,3588,3628,3636
0.99934,-5.102050715190796,3.9711428815530434,35.184089657284325,0.14106,0.0437,0.00051,-0.004725301640749507,3.0000000000081062e-05,2.4149989933682483,1.3220504869774125e-116,2.676276822846541e-116,-2.64573974315116e-116,,,,2.6704445592844574e-119,2.0744253129764977e-117,-2.6925040147570515e-116,-0.44288992036411584,0.3893848596179489,3.478631903206962,5.057663649973743e-120,-1.4437969758157209e-120,-1.5027048271743868e-120,35.7731891546995,3.988760949356624e-116,2660,3440,3588,3628,3636
1.00018,-5.1143378759841225,3.982174610367564,35.239267280211976,0.14167,0.04384,0.00051,-0.0047372281593280625,3.000000000008288e-05,2.4210816178141363,9.157094865983208e-117,3.0483675739475275e-116,-3.003344938600533e-116,,,,2.545990273048875e-119,1.977591336196062e-117,-2.566811576509387e-116,-0.44331085600684944,0.38971255220525103,3.481533486359501,5.979665514286485e-120,-3.80246496018299e-120,-3.830240697749894e-120,35.83043573532703,4.376202640413071e-116,2660,3440,3588,3628,3636
1.00101,-5.125888255115977,3.9938529478820985,35.295911035645,0.14184,0.04433,0.00051,-0.004749698271610676,3.0000000000077294e-05,2.4274321521680298,2.987175217125803e-117,3.181849738693774e-116,-3.1234542632929336e-116,,,,2.1055099967892489e-119,1.6352408858823045e-117,-2.1224495573038022e-116,-0.44372775097298567,0.3900372682511887,3.4844050792715064,6.47407696577491e-120,-6.338879881418607e-120,-6.324552554828412e-120,35.889092042142956,4.468709707766499e-116,2660,3440,3588,3628,3636
1.00184,-5.136854221330257,4.0061246121244825,35.35365461623173,0.14139,0.04425,0.00051,-0.004762649611675704,3.000000000006635e-05,2.434018299860807,-5.169331278842842e-117,2.9979024999147365e-116,-2.9290299528300164e-116,,,,1.3131356673404823e-119,1.0195248574384711e-117,-1.3232717325412338e-116,-0.44414556261331556,0.39036295933762294,3.4872813290635434,6.385238119268305e-120,-8.854749714040039e-120,-8.788609666475629e-120,35.948813616347216,4.2230150037946425e-116,2660,3440,3588,3628,3636
1.00268,-5.147431249464536,4.018912859869088,35.4120713927411,0.14178,0.0437,0.00051,-0.004776004625744458,3.0000000000052127e-05,2.440800938535641,-1.4939793569490602e-116,2.4318023044049075e-116,-2.3572883031014527e-116,,,,1.624438536780818e-120,1.254718640408289e-118,-1.628262569218046e-117,-0.44456929574328324,0.390693606931544,3.490197018506565,5.5567019572673175e-120,-1.109189668751569e-119,-1.0966678514284388e-119,36.009200343353605,3.7016813626564176e-116,2660,3440,3588,3628,3636
1.00351,-5.157831964214639,4.032113018163463,35.47070723967847,0.14247,0.04369,0.00051,-0.00478965097482522,3.0000000000036555e-05,2.447724095743578,-2.567245578825655e-116,1.4438894836956572e-116,-1.3704929961122795e-116,,,,-1.314933174909471e-119,-1.0223233456378655e-117,1.3269631229789287e-116,-0.44498883846660686,0.39102137627157746,3.493082762748858,3.9033163675396205e-120,-1.2669748949828035e-119,-1.2484314197913578e-119,36.06982448037828,3.248663995478695e-116,2660,3440,3588,3628,3636
1.00434,-5.168259469218509,4.045590254936793,35.52910514777815,0.14078,0.04377,0.00051,-0.004803431948940568,3.000000000002129e-05,2.4547099980617997,-3.6433922028256374e-116,3.0693994439885523e-118,3.313710609743888e-118,,,,-3.042611382028275e-119,-2.3644997157776423e-117,3.0690475553996023e-116,-0.44540922913799913,0.39135023168838035,3.4959732716108705,1.374872567062324e-120,-1.3270074002529264e-119,-1.302877184107704e-119,36.130250747176966,3.6436721768987175e-116,2660,3440,3588,3628,3636
1.00518,-5.1788840361376245,4.059180307347415,35.58682356488913,0.14208,0.04382,0.00051,-0.004817141560308444,3.0000000000007573e-05,2.4616564774165193,-4.603723276195666e-116,-1.7649721663504302e-116,1.8095859257760817e-116,,,,-4.8959309267372995e-119,-3.8041944496939885e-117,4.937702709586538e-116,-0.44583555214470677,0.3916841644450876,3.4989033901056894,-2.023103952603839e-120,-1.2555516710138722e-119,-1.2269533097484556e-119,36.190051064703766,5.25204683666705e-116,2660,3440,3588,3628,3636
1.00601,-5.189825870693975,4.072693890365812,35.64345343214796,0.1419,0.04384,0.00051,-0.0048305222785613704,2.9999999999996267e-05,2.4684356811442454,-5.310562163409543e-116,-3.8463534521717296e-116,3.8616423766328006e-116,,,,-6.702846214317231e-119,-5.207737108310573e-117,6.759429795876018e-116,-0.4462576778780788,0.3920152252414878,3.5018032815276547,-6.0593582693492414e-120,-1.0271061880953774e-119,-9.960690987149063e-120,36.24881930025373,7.609782336931633e-116,2660,3440,3588,3628,3636
1.00685,-5.2011453206753595,4.085925298216941,35.698638815025284,0.14213,0.04316,0.00051,-0.004843268693218102,2.9999999999987837e-05,2.474895727847367,-5.617444524928278e-116,-6.05902275244969e-116,6.03542370313616e-116,,,,-8.250315222479152e-119,-6.40961609304383e-117,8.319401955682953e-116,-0.4466858066731056,0.39235137666929576,3.5047427184124227,-1.0561915585077933e-119,-6.1898487771258904e-120,-5.882901820962889e-120,36.3061910896065,1.0231997800123274e-115,2660,3440,3588,3628,3636
1.00768,-5.212840855276682,4.098665100745986,35.75210301040073,0.14211,0.04369,0.00051,-0.004855042932769,2.99999999999824e-05,2.4808682567585403,-5.383020939435132e-116,-8.192555824676216e-116,8.122257684027283e-116,,,,-9.296953868529727e-119,-7.222312145267358e-117,9.374227815944939e-116,-0.44710977567130783,0.3926845836213231,3.507651585288248,-1.504037008260163e-119,-3.878173647000714e-121,-1.1909736302863247e-121,36.36187062097906,1.2730512765029282e-115,2660,3440,3588,3628,3636
1.00851,-5.224854339460422,4.110715848943518,35.80367778574544,0.14123,0.04315,0.00051,-0.004865505056252527,2.999999999997979e-05,2.4861835279826043,-4.488120810268084e-116,-9.988871390909665e-116,9.867152161738133e-116,,,,-9.592231070851077e-119,-7.451212680925807e-117,9.671309721089534e-116,-0.44753470989922844,0.3930187998338564,3.5105647284581307,-1.905905995603258e-119,7.014114376174142e-120,7.204661226331112e-120,36.41566188667749,1.474047054386625e-115,2660,3440,3588,3628,3636
1.00935,-5.237082494957035,4.12190866508151,35.85333000146127,0.14364,0.04388,0.00052,-0.004874355420508099,2.9999999999979645e-05,2.4906916093542413,-2.854931159281881e-116,-1.115809896106392e-115,1.098467857830571e-115,,,,-8.901827980808959e-119,-6.914314082069055e-117,8.974416484226932e-116,-0.4479657626206801,0.39335800042908325,3.5135171404929793,-2.2084544228526383e-119,1.57270891005938e-119,1.5796032527843483e-119,36.46749835532926,1.5915934399771277e-115,2660,3440,3588,3628,3636
1.01018,-5.2493929722261665,4.13211809842816,35.901178127677014,0.14262,0.04368,0.00051,-0.0048813803880196835,2.9999999999981454e-05,2.4942853261946536,-4.667284505519039e-117,-1.1402231985849715e-115,1.1182494872971567e-115,,,,-7.037999549501117e-119,-5.465808972287036e-117,7.094298623226978e-116,-0.4483926827666624,0.3936940342396659,3.516438374150679,-2.343684168058404e-119,2.491173823404775e-119,2.482062134746141e-119,36.51746318559669,1.5977387811833457e-115,2660,3440,3588,3628,3636
1.01101,-5.261643089195893,4.141273005173877,35.947491398605415,0.14167,0.04314,0.00051,-0.0048864907685546,2.9999999999984642e-05,2.496919625088154,2.6138787473444385e-116,-1.044602874991617e-115,1.0191945459161121e-115,,,,-3.8929096182657823e-119,-3.021982005429962e-117,3.922299878960868e-116,-0.4488206028112769,0.3940308564015802,3.5193634412600976,-2.2562704587505468e-119,3.3806492903487855e-119,3.352247662327642e-119,36.5657923195201,1.4826585277548202e-115,2660,3440,3588,3628,3636
1.01185,-5.273699041808417,4.149362124088499,35.99266730935026,0.14324,0.04383,0.00052,-0.004889744045149661,2.999999999998863e-05,2.4986228125334344,6.230620911759369e-116,-8.073674608574383e-116,7.804239513911183e-116,,,,5.2796357478653756e-120,4.128414415860498e-118,-5.3596267517745354e-117,-0.44925467997775853,0.39437244715017605,3.5223275196791826,-1.8918593837961725e-119,4.14369810812527e-119,4.0937264755881243e-119,36.61285577037063,1.2841768298084361e-115,2660,3440,3588,3628,3636
1.01268,-5.285453404546178,4.1564338866308965,36.03718880626631,0.14164,0.04376,0.00051,-0.004891345129965331,2.9999999999992906e-05,2.4994969843834967,1.0125793055163151e-115,-4.1686808771260905e-116,3.9096875195775546e-116,,,,6.076041101377337e-119,4.7231601790869775e-117,-6.130570536171734e-116,-0.44968455891257836,0.3947105885644665,3.525259963166434,-1.2259652365817194e-119,4.6421027634814295e-119,4.5706180160120635e-119,36.6591180663699,1.1627348870316377e-115,2660,3440,3588,3628,3636
1.01351,-5.296839072318814,4.16259068669738,36.081568610914566,0.14347,0.0434,0.00052,-0.004891625002254107,2.9999999999997046e-05,2.4997073013909366,1.3941655719873357e-115,1.2465408365995515e-116,-1.4635394735011657e-116,,,,1.2437753778303657e-118,9.665298759492527e-117,-1.2545240843873558e-115,-0.4501153799127502,0.3950492685333835,3.528196025959023,-2.461432957769547e-120,4.7610674677413094e-119,4.670204372189889e-119,36.705084917585445,1.4073577230373373e-115,2660,3440,3588,3628,3636
