TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.88933,1.4014877947074411,1.1142750326420785,93.9464261185262,0.15248,0.10702,0.00053,-0.003080564349112321,1.999999877104532e-05,1.5752124168146935,1.94763269106574e-121,-1.362465910649684e-119,1.9859040588994618e-119,,,,-3.5813239516283864e-122,-2.7829136431263183e-120,3.612114035906211e-119,-0.14389566460319897,-0.05315688098178856,7.961894592121311,-3.667365082728394e-123,1.379639738250311e-122,1.755714844802877e-122,93.96348629829987,2.4084243015186838e-119,2428,3368,3476,3516,3516
0.89016,1.41528949088071,1.115603917323465,93.93118429064423,0.1526,0.10658,0.00053,-0.0030754464465293212,1.9999998271362742e-05,1.5726514225959964,5.216630157276957e-120,2.2130042844022124e-120,2.403810631340159e-121,,,,-4.262597475384948e-122,-3.312539805086668e-120,4.2995510082715613e-119,-0.14378098937473674,-0.05306609926491704,7.969543371457484,-3.4470591392501816e-123,1.4260982967792813e-122,1.8375426052619403e-122,93.94846991136319,5.671719423253181e-120,2428,3368,3476,3516,3516
0.891,1.4289579671213564,1.1166811386997675,93.91869433252305,0.15218,0.10674,0.00053,-0.0030715242594717153,1.999999802868048e-05,1.5706876712278017,1.1006393690624973e-119,2.2053146732523937e-119,-2.4667301702706065e-119,,,,-4.653396989444059e-122,-3.6164861818942874e-120,4.694064798807076e-119,-0.14366380069097212,-0.05297412465603876,7.977283162156517,-2.7786381106688763e-123,1.3261169013593346e-122,1.736898806842768e-122,93.93620198178775,3.487058583063362e-119,2428,3368,3476,3516,3516
0.89183,1.442633755850984,1.117658283880182,93.90876864433781,0.15203,0.10658,0.00053,-0.003068788486524626,1.999999800988637e-05,1.5693149217166522,1.7127276334888683e-119,4.4766801981452734e-119,-5.351755909851256e-119,,,,-4.632423628812349e-122,-3.600475756589537e-120,4.673287257132247e-119,-0.14354689388454234,-0.0528831613466364,7.984929899915499,-1.6332742034251808e-123,1.0540828671524294e-122,1.4185965107918877e-122,93.92649881949615,7.184385350300346e-119,2428,3368,3476,3516,3516
0.89266,1.4564554657501971,1.1186751716628953,93.90097251544037,0.15221,0.10674,0.00053,-0.003067225800977495,1.999999816927336e-05,1.5685265928717362,2.2988583943740015e-119,6.860317633811474e-119,-8.416509746989773e-119,,,,-4.0915554066940454e-122,-3.180463520101253e-120,4.1281308973716674e-119,-0.1434288676136971,-0.05279211685716106,7.992575916192725,-9.735769179331502e-128,5.925366799167237e-123,8.580697635034059e-123,93.91892959360693,1.1098934375666087e-118,2428,3368,3476,3516,3516
0.8935,1.4705460558047385,1.1198480752176336,93.89465574942781,0.15229,0.10637,0.00053,-0.003066830039456923,1.9999998455204277e-05,1.5683212095362697,2.786999650811599e-119,9.121721973498811e-119,-1.1368966299637897e-118,,,,-2.95138484216877e-122,-2.2947112837019675e-120,2.9784615495765223e-119,-0.14330826929700602,-0.05269988522234309,8.000313471668493,2.095377874085458e-123,-6.595531598363691e-124,4.286857943029937e-124,93.91284759668066,1.4840032801100448e-118,2428,3368,3476,3516,3516
0.89433,1.4850021835600424,1.1212618638441698,93.88900168358327,0.15214,0.10633,0.00053,-0.0030676140540706453,1.9999998815886115e-05,1.5687079554184764,3.096676487639106e-119,1.0977056366617234e-118,-1.3851236555031193e-118,,,,-1.1777365201050183e-122,-9.166249385870652e-121,1.1897606494365666e-119,-0.1431879444948591,-0.05260864627505898,8.007958426038076,4.4907106851908096e-123,-8.842067303772688e-123,-9.838837090875581e-123,93.90743898537748,1.794274019898915e-118,2428,3368,3476,3516,3516
0.89517,1.4998872903929892,1.1229665098100656,93.8830866480597,0.15113,0.10609,0.00053,-0.0030696220919631707,1.999999920393669e-05,1.5697123800061357,3.145640355964703e-119,1.2111429964565012e-118,-1.5461632284924088e-118,,,,1.2024062674579406e-122,9.328664554382359e-121,-1.2108071482162168e-119,-0.1430649610787533,-0.052516179577607666,8.015695011621517,7.062670071092644e-123,-1.835498544194711e-122,-2.1916325310314862e-122,93.90178206100843,1.989079842414185e-118,2428,3368,3476,3516,3516
0.896,1.5152285554503613,1.1249772750623706,93.8759439115798,0.15189,0.10649,0.00053,-0.0030729409859791687,1.999999957959933e-05,1.571381512098653,2.8585241632507777e-119,1.2205525919633498e-118,-1.578751120218136e-118,,,,4.087492399567965e-122,3.174886914154876e-120,-4.1208642911864197e-119,-0.14294221118999526,-0.05242466241420983,8.023338963394146,9.507055509333046e-123,-2.825478293674256e-122,-3.4638320361067753e-122,93.89491113332359,2.0159155074698333e-118,2428,3368,3476,3516,3516
0.89683,1.5310174673207215,1.1272773970152952,93.86662875479011,0.15203,0.10609,0.00053,-0.003077706288438093,1.999999991261019e-05,1.5737865217276148,2.1770549830817632e-119,1.096986319788755e-118,-1.4448148280700488e-118,,,,7.292675217171811e-122,5.665826782060787e-120,-7.354011339597852e-119,-0.14281819394503922,-0.05233296974812754,8.030982245141253,1.1557115313492212e-122,-3.768983147732211e-122,-4.694771087144116e-122,93.88588159358494,1.827091830535174e-118,2428,3368,3476,3516,3516
0.89767,1.5472135342797733,1.129822206917374,93.85428213980052,0.15177,0.1062,0.00053,-0.003084098915101507,2.000000018283965e-05,1.577020747352804,1.0711084214803117e-119,8.184936253479163e-119,-1.1145563203330738e-118,,,,1.0547990835403498e-121,8.195921985484369e-120,-1.0637982830714238e-118,-0.1426913646713113,-0.05223997273024631,8.038716722111932,1.2895423599439802e-122,-4.558199194727377e-122,-5.749283187709111e-122,93.87383364877127,1.3869536179826768e-118,2428,3368,3476,3516,3516
0.8985,1.5637506124433567,1.1325439950979648,93.83818886402682,0.15173,0.1062,0.00053,-0.0030923296312633758,2.000000037991098e-05,1.5811917501442876,-4.5039680365985956e-120,3.7443530789287416e-119,-5.719795403665784e-119,,,,1.3505497122942908e-121,1.0494796338903432e-119,-1.3621840917526102e-118,-0.14256471265445197,-0.05214786840861296,8.046357964145205,1.3148124609728776e-122,-5.0438584573837e-122,-6.435897234637848e-122,93.85805059322037,6.851211332328495e-119,2428,3368,3476,3516,3516
0.89933,1.5805454100111533,1.1353572696719558,93.81782550503246,0.15136,0.10629,0.00053,-0.003102611211736946,2.0000000502045933e-05,1.5864072774547588,-2.3300163931030423e-119,-2.3030130871620768e-119,1.796316681109667e-119,,,,1.5756984344469962e-121,1.2245219332936731e-119,-1.5893832391551796e-118,-0.1424367036469338,-0.052055538746272285,8.053997721974191,1.201617669112865e-122,-5.102537570458509e-122,-6.595627938651191e-122,93.838006918389,3.736254714363243e-119,2428,3368,3476,3516,3516
0.90017,1.5975076117887084,1.1381642228971172,93.79289602658915,0.15158,0.10599,0.00053,-0.003115119764949053,2.0000000554401832e-05,1.5927558304934062,-4.455141576425908e-119,-9.716802440525052e-119,1.1129066458746332e-118,,,,1.686312696705224e-121,1.3105755730075312e-119,-1.7010786942725051e-118,-0.1423057615063296,-0.05196186511373545,8.061727658922738,9.220555904523123e-123,-4.607297131086707e-122,-6.063076302522805e-122,93.8134041244777,1.5431158620705865e-118,2428,3368,3476,3516,3516
0.901,1.6145504150078573,1.1408603173466147,93.76335617180467,0.15149,0.10611,0.00053,-0.0031299484260939353,2.0000000547153307e-05,1.600283402102227,-6.655703555952251e-119,-1.8040489509920484e-118,2.172965639412962e-118,,,,1.639390921618931e-121,1.274217758072989e-119,-1.6538888724768537e-118,-0.14217499380597168,-0.051869082606165316,8.069363355284112,4.697164188455002e-123,-3.477256139846147e-122,-4.72534840709795e-122,93.78419534178987,2.9016126870917914e-118,2428,3368,3476,3516,3516
0.90183,1.6315994286609676,1.1433399555094836,93.72942812847627,0.15124,0.1058,0.00053,-0.0031470599951807,2.0000000493540547e-05,1.6089696846991242,-8.70764114373317e-119,-2.6594082011445017e-118,3.276133485993023e-118,,,,1.3978860504618443e-121,1.086650180511629e-119,-1.4104345640867602e-118,-0.14204283817661115,-0.051776089386756936,8.076996467772153,-1.5574838889574095e-123,-1.660115781354081e-122,-2.506938416658299e-122,93.75060021269555,4.308565044332019e-118,2428,3368,3476,3516,3516
0.90267,1.6485979415942051,1.1455020517743908,93.69160398680856,0.15106,0.10572,0.00053,-0.003166249000176543,2.0000000408062e-05,1.6187090542622675,-1.034329249976956e-118,-3.44896695066745e-118,4.311504995224637e-118,,,,9.364155155092718e-122,7.281364993370469e-120,-9.450986169628873e-119,-0.1419076874845619,-0.05168178451837283,8.084718589137367,-9.406849568752956e-123,8.566569486953352e-123,6.193203903728223e-123,93.71310851606945,5.617320121552734e-118,2428,3368,3476,3516,3516
0.9035,1.6655078834991275,1.1472550174935185,93.65063261568062,0.15167,0.10578,0.00053,-0.0031871247614904106,2.000000030493922e-05,1.629302199323452,-1.1269414591456098e-118,-4.0674224759340055e-118,5.145953160150558e-118,,,,2.472078701555312e-122,1.9262407579548912e-120,-2.500247794405623e-119,-0.1417727652652636,-0.051588442938947335,8.09234557260281,-1.820570681619726e-122,3.9166918301061776e-122,4.4695934672983826e-122,93.67246713897497,6.655430607897423e-118,2428,3368,3476,3516,3516
0.90433,1.6823073061088416,1.1485205103257257,93.60748254896875,0.15119,0.10578,0.00053,-0.003209123523303539,2.000000019693062e-05,1.6404624719746375,-1.1192875934554575e-118,-4.40022162170205e-118,5.632947685035315e-118,,,,-6.543106100705206e-122,-5.079136957345729e-120,6.592461085075502e-119,-0.1416364706871719,-0.051494978473546525,8.099969131358336,-2.735044222369407e-122,7.36399675691527e-122,8.857845684886216e-122,93.62964298976213,7.2349744062644925e-118,2428,3368,3476,3516,3516
0.90517,1.6989857449117598,1.1492354576715724,93.56327561721511,0.15079,0.10557,0.00053,-0.0032315509052392223,2.0000000094524196e-05,1.6518375646720267,-9.853228546289966e-119,-4.333796680805925e-118,5.625226885727763e-118,,,,-1.7250061239288622e-121,-1.3399714706223154e-119,1.7392255529541733e-118,-0.14149715465088372,-0.051400306332153096,8.1076809409363,-3.6021858191892286e-122,1.0962586977914876e-121,1.3496438771532369e-121,93.58575660281613,7.169088666932022e-118,2428,3368,3476,3516,3516
0.906,1.715538482866331,1.1493521719127082,93.51919319379438,0.15063,0.10595,0.00053,-0.0032536482590724432,2.0000000005499756e-05,1.663043212876488,-7.06038835025676e-119,-3.768437456859654e-118,4.990949784712921e-118,,,,-2.8913938255080233e-121,-2.2464560128210386e-119,2.9158088534192997e-118,-0.14135814424778453,-0.051306727381871274,8.1152973488653,-4.2907645334729885e-122,1.426112802887059e-121,1.7818443536718814e-121,93.54198831711625,6.293583355796063e-118,2428,3368,3476,3516,3516
0.90683,1.731960381100648,1.1488366572502102,93.47636624339529,0.15049,0.10584,0.00053,-0.003274670321961416,1.9999999934820735e-05,1.6737024869309347,-2.7346111841095386e-119,-2.633077622775926e-118,3.632468770707575e-118,,,,-4.049654656335099e-121,-3.1466973990981165e-119,4.084289623521733e-118,-0.14121779139778415,-0.05121316466735281,8.122910218583327,-4.6895336570163406e-122,1.6867280840516421e-121,2.132916658190882e-121,93.49946822573973,4.49474227526025e-118,2428,3368,3476,3516,3516
0.90767,1.7482400644163747,1.147665542875244,93.43576656656252,0.15025,0.10568,0.00053,-0.003293959415553188,1.9999999884795406e-05,1.6834831898335156,3.0550577796219265e-119,-9.008673393947065e-119,1.5063416906613245e-118,,,,-5.069024249194124e-121,-3.939080597784183e-119,5.1127754569235e-118,-0.14107440017902798,-0.05111854418370325,8.130611372279363,-4.67633061638804e-122,1.8323336843829882e-121,2.3446459268201913e-121,93.45916730531198,1.7815614029779606e-118,2428,3368,3476,3516,3516
0.9085,1.7643555826673492,1.1458225851416743,93.39811666835439,0.15049,0.10529,0.00053,-0.003311004503894372,1.9999999855436363e-05,1.6921274952698757,1.0058539145657629e-118,1.3959857626719488e-118,-1.3573058165166597e-118,,,,-5.799082178989716e-121,-4.5067081432594387e-119,5.849537841346435e-118,-0.14093139714134173,-0.05102517284177949,8.13821765991668,-4.142456415164523e-122,1.8121766706937368e-121,2.3507134008104318e-121,93.42180718233965,2.1915285593804175e-118,2428,3368,3476,3516,3516
0.90933,1.7802725458587882,1.1432961449556418,93.36383087647309,0.15016,0.10584,0.00053,-0.003325479332711911,1.9999999844944874e-05,1.69947099695537,1.7823922861270097e-118,4.153951059473963e-118,-4.838391542132063e-118,,,,-6.081178538372041e-121,-4.7262782981418557e-119,6.134535657163022e-118,-0.14078709001328724,-0.05093197938459913,8.145821018944151,-3.0073195631694885e-122,1.5862304177589442e-121,2.098477267793805e-121,93.38780119664067,6.6213491360239415e-118,2428,3368,3476,3516,3516
0.91017,1.7959448938905713,1.140078929873407,93.33299387935793,0.15057,0.10527,0.00053,-0.0033372588758642944,1.999999985025127e-05,1.7054508567624813,2.5693499786596324e-118,7.190537345593065e-118,-8.716078488798373e-118,,,,-5.763839074983315e-121,-4.4800555870139697e-119,5.81495246351969e-118,-0.14063974270233467,-0.05083789976476602,8.15351330151774,-1.2143147152319617e-122,1.1188148064933376e-121,1.5400059935793676e-121,93.35723295231332,1.158772673366526e-117,2428,3368,3476,3516,3516
0.911,1.811317533092545,1.1361703199953133,93.30537678786436,0.15044,0.10543,0.00053,-0.003346416001044408,1.9999999867552245e-05,1.710104044084457,3.282157562232179e-118,1.0243372426197285e-117,-1.2666265538747927e-117,,,,-4.721505861383059e-121,-3.670434261869424e-119,4.76409932121353e-118,-0.14049288563803855,-0.05074523024342999,8.16111162954516,1.1679217772782012e-122,4.0905418881909693e-122,6.694986947019191e-122,93.32987245103823,1.661726570838807e-117,2428,3368,3476,3516,3516
0.91184,1.8263299209019497,1.1315802650288298,93.28048569135348,0.15042,0.10551,0.00053,-0.003353201507034281,1.9999999892798668e-05,1.7135572461190167,3.8217932287738136e-118,1.297790382604237e-117,-1.6269868921633866e-117,,,,-2.8754276936383793e-121,-2.23617343942609e-119,2.9024873949064078e-118,-0.14034300728763907,-0.050651794383825825,8.168799340251027,4.0948915821883226e-122,-5.477088353256267e-122,-5.227279173346633e-122,93.30522475023028,2.1159884827868372e-117,2428,3368,3476,3516,3516
0.91267,1.8409203209914957,1.126332970031934,93.257633950195,0.15017,0.10546,0.00053,-0.0033580111356835926,1.9999999922101705e-05,1.7160102485181339,4.081899132559383e-118,1.5005178173001957e-117,-1.9033869543017666e-117,,,,-2.1495769246311617e-122,-1.6894995889916348e-120,2.1931295941639518e-119,-0.14019370802941622,-0.05055987134915665,8.176393586908814,7.312603297872478e-122,-1.6869420781297165e-121,-1.9599960658383195e-121,93.2826023627996,2.457855696155775e-117,2428,3368,3476,3516,3516
0.9135,1.8550310056044481,1.1204688518166788,93.23602810933819,0.15028,0.10551,0.00053,-0.003361342875153412,1.9999999952038997e-05,1.7177144474386117,3.9586209667387858e-118,1.5910428890731375e-117,-2.0426213804050398e-117,,,,3.182997024792465e-121,2.4715234350132097e-119,-3.2079197312083435e-118,-0.1400432403069835,-0.05046840067678646,8.18398602363175,1.0586019638098243e-121,-2.9455628151048924e-121,-3.566475249022476e-121,93.26121127288101,2.6192415654423756e-117,2428,3368,3476,3516,3516
0.91434,1.8686144801369753,1.1140441907396734,93.2148585503095,0.15016,0.1058,0.00053,-0.0033637476970728433,1.999999997985526e-05,1.7189480737903275,3.362808890930269e-118,1.5292197659926186e-117,-1.992440933208754e-117,,,,7.139028481653072e-121,5.545877755702936e-119,-7.1983156307308174e-118,-0.13988981866567998,-0.050376334270407046,8.191668173063901,1.3602595168055273e-121,-4.231173434245182e-121,-5.229001623477756e-121,93.24024168291557,2.5340518545202437e-117,2428,3368,3476,3516,3516
0.91517,1.8816400554746255,1.1071288352290483,93.19338815346165,0.15025,0.10563,0.00053,-0.003365778128175188,2.0000000003562097e-05,1.7199903497425215,2.233858710325968e-118,1.2810472059508095e-117,-1.7076094163362958e-117,,,,1.1363650911701282e-120,8.829193549749677e-119,-1.1459938349317654e-117,-0.13973714017815342,-0.05028590698476032,8.199257132399582,1.58810824985407e-121,-5.375275272527927e-121,-6.735347621532784e-121,93.21895675815048,2.1463720809803113e-117,2428,3368,3476,3516,3516
0.916,1.8940994476961042,1.0998028552682,93.17103272834727,0.14985,0.10548,0.00053,-0.0033679412834897488,2.0000000021949678e-05,1.7210979168591307,5.540966925847101e-119,8.240913801922434e-118,-1.1568066935365756e-117,,,,1.5459911759341586e-120,1.2013023053712055e-118,-1.559243475541312e-117,-0.13958342415937008,-0.05019605948524264,8.206844307520312,1.7016100962396676e-121,-6.2323087680255535e-121,-7.901494386103674e-121,93.19677311315546,1.4214072465572681e-117,2428,3368,3476,3516,3516
0.91684,1.9060099749676993,1.092153169537768,93.14742498425275,0.15027,0.10573,0.00053,-0.0033706633537938613,2.000000003452797e-05,1.7224870444850442,-1.637743089292584e-118,1.5307910950810566e-118,-3.2983841996430394e-118,,,,1.8938633473019277e-120,1.471722766344619e-118,-1.9102399477423872e-117,-0.1394268520509375,-0.05010574651310859,8.214521000614985,1.6569616974025123e-121,-6.634922553191869e-121,-8.514021905768272e-121,93.17332479721544,3.988090035563381e-118,2428,3368,3476,3516,3516
0.91767,1.9174144011236245,1.0842709619475692,93.12245193576489,0.15039,0.1053,0.00053,-0.0033742690356328986,2.000000004141753e-05,1.7243233336298471,-4.235688490069436e-118,-7.149137107963222e-118,7.555656340637997e-118,,,,2.1247981994186113e-120,1.6512949351070728e-118,-2.143319085200999e-117,-0.13927119470945026,-0.050017141022079624,8.222104326709214,1.4178454876593162e-121,-6.406191259488417e-121,-8.340701971000156e-121,93.14850066444119,1.1231169178281779e-117,2428,3368,3476,3516,3516
0.9185,1.9283773806596707,1.0762502301909136,93.09625757169414,0.14992,0.10545,0.00053,-0.0033789740835210007,2.000000004321017e-05,1.7267179294923896,-7.060258453405837e-118,-1.7363630738936713e-117,2.0482297360395236e-117,,,,2.181792225942816e-120,1.6957152327085228e-118,-2.2009764626743687e-117,-0.1391146267573262,-0.049929182963565875,8.229685569701328,9.57970543670024e-122,-5.4082397112893535e-121,-7.199234818900545e-121,93.12244695955667,2.7764499401694427e-117,2428,3368,3476,3516,3516
0.91934,1.9389794297927179,1.0681871954744064,93.06920914989307,0.15011,0.10535,0.00053,-0.0033848861477613888,2.0000000040818092e-05,1.7297277433354257,-9.85867074007859e-118,-2.8390344754267403e-117,3.460242220504274e-117,,,,2.0118618643975414e-120,1.5638003801399758e-118,-2.0297576428246233e-117,-0.13895528392202192,-0.04984082785275361,8.23735595926119,2.608768230400263e-122,-3.5230844130182165e-121,-4.9296342033652e-121,93.09553349597539,4.583156866706043e-117,2428,3368,3476,3516,3516
0.92017,1.9493097948970877,1.0601797146114322,93.04183365915473,0.14972,0.10538,0.00053,-0.0033920096174351096,2.000000003532709e-05,1.733357527967937,-1.2313242916373579e-117,-3.922300984765933e-117,4.866861290052195e-117,,,,1.573003748213452e-120,1.222896327670529e-118,-1.587278761250129e-117,-0.13879698583525096,-0.049754178843293646,8.24493281898051,-6.417750397846233e-122,-7.70443327141885e-122,-1.539545457665014e-121,93.06828998300963,6.370788282691598e-117,2428,3368,3476,3516,3516
0.921,1.959459159613776,1.0523255024089277,93.01473695637434,0.15005,0.10546,0.00053,-0.0034002522695070737,2.000000002786579e-05,1.737562788404081,-1.4059251654066377e-117,-4.860698622050112e-117,6.1104842514212744e-117,,,,8.418029478138915e-121,6.547911544184506e-119,-8.499012505322046e-118,-0.1386378539879594,-0.04966817558715092,8.252507461055124,-1.7154388524890862e-121,2.8052475577870183e-121,2.929496572451944e-121,93.04132501326883,7.933538583254697e-117,2428,3368,3476,3516,3516
0.92184,1.9695123001024577,1.044718171477382,92.98851984840006,0.14987,0.10546,0.00053,-0.0034094332331719023,2.0000000019498978e-05,1.7422534217124337,-1.4712804703941709e-117,-5.5111926868692315e-117,7.009329481595827e-117,,,,-1.7898161829473233e-121,-1.3838930264985492e-119,1.7961584673932612e-118,-0.13847597250587618,-0.04958177319369946,8.260171167241994,-2.9009051185516676e-121,7.078674214887722e-121,8.335122226729341e-121,93.01524196793966,9.037068708156014e-117,2428,3368,3476,3516,3516
0.92267,1.9795404530183731,1.0374409070895516,92.96370340411221,0.14975,0.10535,0.00053,-0.003419293104495553,2.000000001114908e-05,1.747298626095342,-1.390831704365338e-117,-5.724343759250652e-117,7.371131395648736e-117,,,,-1.4537028216081294e-120,-1.1289622268701419e-118,1.4653415098885133e-117,-0.1383152006447175,-0.049497005374372384,8.267741561178939,-4.066113916578881e-121,1.1652829635149805e-120,1.4189623556768743e-120,92.9905641161972,9.43589435908744e-117,2428,3368,3476,3516,3516
0.9235,1.9895935163037344,1.0305586948886591,92.94067206733109,0.14988,0.1052,0.00053,-0.003429508641317352,2.0000000003546664e-05,1.7525343432882108,-1.1344006919736118e-117,-5.3591797917263685e-117,7.011672711226006e-117,,,,-2.9089610493006136e-120,-2.2599058533427257e-118,2.9332638666933527e-117,-0.13815361124712544,-0.04941281400857645,8.275310007160945,-5.094173903614409e-121,1.61650983256058e-120,2.0045078850739035e-120,92.9676774901412,8.897821485023733e-117,2428,3368,3476,3516,3516
0.92434,1.999692673273172,1.0241109184417252,92.91963977729185,0.14922,0.1055,0.00053,-0.003439715934653271,1.999999999720799e-05,1.7577751548436618,-6.832512220486239e-118,-4.301117354512829e-117,5.777394161823691e-117,,,,-4.4316262768631556e-120,-3.4433201257012938e-118,4.469292157738865e-117,-0.13798924467754248,-0.04932815751116801,8.282967823729567,-5.843082845229906e-121,2.014533395579957e-120,2.5314430183773368e-120,92.9467967726833,7.234965516904476e-117,2428,3368,3476,3516,3516
0.92517,2.009824137937789,1.0181065227998125,92.90064199319963,0.14918,0.10546,0.00053,-0.0034495454765608394,1.9999999992435665e-05,1.7628322772287432,-3.52381428742439e-119,-2.481760382396101e-117,3.570665337536189e-117,,,,-5.8707402759976046e-120,-4.561902410749157e-118,5.921172128413187e-117,-0.13782601123388286,-0.049245015775808906,8.290532846130867,-6.135590643030479e-121,2.290674522566124e-120,2.9120165426855254e-120,92.92795713188713,4.3485661171271724e-117,2428,3368,3476,3516,3516
0.926,2.019934561438411,1.0125236584994795,92.88355415791315,0.14953,0.10529,0.00053,-0.0034586686254200736,1.9999999989337304e-05,1.7675373391404048,7.9050425310428314e-118,1.0111793270245582e-118,3.756250049007738e-118,,,,-7.044128557371647e-120,-5.474083176998001e-118,7.105151914574442e-117,-0.1376619537125932,-0.04916234577518294,8.298096399432474,-5.828110480564177e-121,2.3875940476568265e-120,3.0726759419616474e-120,92.91103256770694,8.810311883223462e-118,2428,3368,3476,3516,3516
0.92684,2.02992854242411,1.00731473523733,92.86813319828661,0.15003,0.10493,0.00053,-0.0034668487041044907,1.9999999987856666e-05,1.7717684886542127,1.7499786137881548e-117,3.365579270659601e-117,-3.718125008767526e-117,,,,-7.750251320498653e-120,-6.023233215687627e-118,7.817932638458687e-117,-0.13749509125298787,-0.049079124393684205,8.305749740454923,-4.781380729747215e-121,2.2447591894839112e-120,2.9349582568023372e-120,92.89577738841459,5.31168547229898e-117,2428,3368,3476,3516,3516
0.92767,2.039668798240428,1.0024162810384771,92.85407347491272,0.14992,0.10527,0.00053,-0.0034739847176482024,1.9999999987811723e-05,1.7754727308205513,2.7725398503307633e-117,7.132040860705095e-117,-8.497178487454004e-117,,,,-7.785383041258486e-120,-6.051012378243526e-118,7.853994542130827e-117,-0.1373294118408534,-0.048997305229415096,8.3133107700719,-2.9401956252274474e-121,1.8173853275058586e-120,2.4376549285159157e-120,92.8818822380958,1.1434816409024253e-116,2428,3368,3476,3516,3516
0.9285,2.048979755555876,0.9977613962149758,92.84106474292335,0.14953,0.10549,0.00053,-0.003480134488401764,1.9999999988934875e-05,1.7786777833470304,3.761590056087139e-117,1.1117020595868443e-116,-1.3614807942821053e-116,,,,-6.965642809833489e-120,-5.4144888023088625e-118,7.02781708245461e-117,-0.13716295682525553,-0.04891587499590759,8.320870697691454,-2.8005332837613127e-122,1.0744386620165673e-120,1.5374427929597755e-120,92.86903223595118,1.7975002141833532e-116,2428,3368,3476,3516,3516
0.92934,2.0576553801528457,0.9932916837639398,92.82883956840458,0.14975,0.10531,0.00053,-0.003485508109100836,1.9999999990911314e-05,1.7814888115479683,4.5983409801964335e-117,1.493673879094435e-116,-1.859369568464331e-116,,,,-5.152730840822895e-120,-4.006139495913354e-118,5.199838934009394e-117,-0.13699375524439406,-0.048833839626906295,8.32852066908889,3.164405457193684e-121,9.716677610260943e-124,2.1038802650088935e-121,92.85695466495281,2.428943030810272e-116,2428,3368,3476,3516,3516
0.93017,2.065471819139085,0.9889659625597241,92.81720123599722,0.14985,0.10509,0.00053,-0.0034904311320243554,1.9999999993412762e-05,1.784069738052337,5.149049178243562e-117,1.812282059399597e-116,-2.2843894939000015e-116,,,,-2.2815081244452593e-120,-1.775284782412058e-118,2.3042791067657194e-117,-0.13682589655142008,-0.04875313894473799,8.336078597879098,7.132714201546971e-121,-1.3449325841389675e-120,-1.4765984441735607e-120,92.8454472378391,2.9610688436883824e-116,2428,3368,3476,3516,3516
0.93101,2.0722047147851788,0.9847645721346117,92.80602869547269,0.14989,0.10552,0.00053,-0.0034952864554331177,1.9999999996124826e-05,1.7866136931893037,5.27585210921368e-117,2.015160161926799e-116,-2.5698112232741445e-116,,,,1.6131481519577324e-120,1.2510383354335576e-118,-1.6237701776010067e-117,-0.13665541600286935,-0.04867181729924752,8.343726646198734,1.1427982030004858e-120,-2.9219153281697787e-120,-3.476626223663538e-120,92.83438347868429,3.308042677515745e-116,2428,3368,3476,3516,3516
0.93184,2.07764979656218,0.9806895368579365,92.79526102572808,0.14981,0.10535,0.00053,-0.0035004499406209094,1.999999999876728e-05,1.7893102748509098,4.85096809421129e-117,2.0487432241510068e-116,-2.646504027009943e-116,,,,6.373389031483031e-120,4.9502316510502094e-118,-6.425181907257693e-117,-0.13648646920093063,-0.04859180071428927,8.351282753105219,1.5550762437122203e-120,-4.5763913551928394e-120,-5.6002664067829374e-120,92.82369767186538,3.381811833617457e-116,2428,3368,3476,3516,3516
0.93267,2.0816439038146486,0.976761485133874,92.78486921396052,0.14962,0.10528,0.00053,-0.003506235066102717,2.0000000001107463e-05,1.7923174244359334,3.773586019359695e-117,1.8638927997735316e-116,-2.4499662250582155e-116,,,,1.1702932541685581e-119,9.092113511083839e-118,-1.1801189782349094e-116,-0.13631713811544774,-0.04851210994700745,8.35883799857747,1.9061947785068644e-120,-6.169284170072873e-120,-7.67511589345366e-120,92.81335711735078,3.1014239290088494e-116,2428,3368,3476,3516,3516
0.93351,2.084082644087659,0.9730143572912036,92.77482591501105,0.14981,0.1052,0.00053,-0.003512857413982049,2.000000000296759e-05,1.795743423714464,1.988291243580518e-117,1.422539400067354e-116,-1.9287275055241482e-116,,,,1.7162823419872537e-119,1.3335615222585022e-117,-1.7309100178284804e-116,-0.1361455018502211,-0.048431775282747856,8.366483429136174,2.1435956454945136e-120,-7.523359965051237e-120,-9.479225284328102e-120,92.80333227297115,2.404816241628948e-116,2428,3368,3476,3516,3516
