TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.20272,-2.8306766926394658,-0.059074813441008935,15.905977857112228,0.29021,0.0408,0.0008,-0.0034243627046632594,1.998212484062135e-05,1.750138649552826,3.53098186641179e-92,9.325549517100934e-91,1.695224989432209e-90,,,,-8.784578097140449e-95,-6.814761728021972e-93,8.844802150083531e-92,0.013337549845378261,0.5825278813249561,4.823490555030063,1.418894565149657e-94,-1.4448433736628528e-94,4.874245189346833e-94,16.156000494020166,1.935121000363683e-90,2260,3188,3372,3420,3420
1.20355,-2.909076772173055,-0.039004858212896655,16.08953721982865,0.29141,0.03949,0.00081,-0.003422192886261436,1.9982357994450042e-05,1.7490817401778704,-1.4977161677502125e-91,9.350667539770136e-91,1.3946762228327218e-90,,,,-1.4816833356806884e-94,-1.1499872765826612e-92,1.4925421936361324e-91,0.013103875872195579,0.5825238883544036,4.824793140442118,1.3722954502117431e-94,-2.2051801843735554e-94,6.132190321377898e-94,16.350457394018445,1.6857945124241747e-90,2260,3188,3372,3420,3420
1.20438,-2.9885467276989064,-0.017876241054070072,16.280328291235925,0.29135,0.03922,0.00081,-0.0034179873323016666,1.9983795962108295e-05,1.7469676578666575,-3.6787075770486944e-91,8.344457348142421e-91,8.58680714814908e-91,,,,-2.0822235095454877e-94,-1.6165016961861654e-92,2.0980106102190548e-91,0.01286377477308051,0.5825215726395307,4.826110966221872,1.1615554749253349e-94,-2.9255752612479016e-94,7.049565731048432e-94,16.55236600531933,1.2525817932251276e-90,2260,3188,3372,3420,3420
1.20522,-3.068950790924595,0.004352850042653355,16.478862767782545,0.29116,0.03915,0.0008,-0.003412805672852097,1.9986103670402895e-05,1.744335499839444,-6.036316777447445e-91,6.141989063913411e-91,8.358791039124995e-92,,,,-2.612688985380039e-94,-2.0286936956135373e-92,2.6329736302409824e-91,0.0126141937603182,0.5825210154487743,4.827460710411886,7.61277041471408e-95,-3.5224458263173917e-94,7.437799250005851e-94,16.762201407447353,8.652158330456222e-91,2260,3188,3372,3420,3420
1.20605,-3.1501456355667385,0.027736286724843545,16.685360069218845,0.29164,0.03823,0.00081,-0.0034076672314876234,1.9988983462607777e-05,1.7417064411833638,-8.356187865382327e-91,2.6668962214927426e-91,-9.086885188136382e-91,,,,-2.9953938419826636e-94,-2.3262327530010462e-92,3.019130510209631e-91,0.012361005016151064,0.5825223218456659,4.828810875669915,1.7533658870476723e-95,-3.8810687596142514e-94,7.101888415807926e-94,16.9801480401781,1.2629714704622093e-90,2260,3188,3372,3420,3420
1.20688,-3.2319639692023907,0.05233364192254184,16.89968980196448,0.29214,0.04166,0.00081,-0.003403429299131915,1.9992194346686227e-05,1.7395214954837315,-1.0370657490010964e-90,-2.0363909245366393e-91,-2.066246299740673e-90,,,,-3.1482180330677486e-94,-2.4453340282543187e-92,3.1736975356444013e-91,0.012101179760976542,0.582525581612566,4.830178173427745,-5.870613759812224e-95,-3.9067375760112763e-94,5.890747827152353e-94,17.206040954005708,2.320850710174737e-90,2260,3188,3372,3420,3420
1.20772,-3.314197111124009,0.07820156622508445,17.121354162188393,0.2913,0.03918,0.00081,-0.0034006939457840273,1.9995557794193746e-05,1.7380934850177108,-1.1774170814696798e-90,-7.775176376671026e-91,-3.3049126162881935e-90,,,,-2.992534584728843e-94,-2.3249128898593337e-92,3.017395793758771e-91,0.01183146483214495,0.5825309599242121,4.831579908481156,-1.4994725917917395e-94,-3.502481380066941e-94,3.6777229305702656e-94,17.439345925906412,3.593506930829671e-90,2260,3188,3372,3420,3420
1.20855,-3.396579338452183,0.10538354783444633,17.349512141935534,0.29256,0.03924,0.00081,-0.0033997536360138767,1.9998951618331977e-05,1.737578555521234,-1.2247039049449505e-90,-1.4190121063796054e-90,-4.508932598492053e-90,,,,-2.462875330965021e-94,-1.9140905140002614e-92,2.4841924302404067e-91,0.011558259056717993,0.5825384339495832,4.832983269154696,-2.4774120771760596e-94,-2.608241173319249e-94,4.9658933595458976e-95,17.679180650067554,4.883028587934295e-90,2260,3188,3372,3420,3420
1.20938,-3.478777620922505,0.13389897159696035,17.583042602176718,0.29138,0.04003,0.00081,-0.003400579174330397,2.00022945405846e-05,1.7379691593000084,-1.1487138578457913e-90,-2.075043604026973e-90,-5.535348572095419e-90,,,,-1.5177284745161468e-94,-1.1805797206535467e-92,1.532184302365482e-91,0.011278352961866448,0.582548175499873,4.834405425857161,-3.4436660496744803e-94,-1.1857586827772695e-94,-3.592588192808569e-94,17.924374740012198,6.022078818848107e-90,2260,3188,3372,3420,3420
1.21022,-3.5603902396739597,0.16373280234415935,17.82064069525722,0.29171,0.04151,0.00081,-0.0034028481551152657,2.0005524829131366e-05,1.7391076936493493,-9.248162783551456e-91,-2.6766819882429087e-90,-6.222573882733417e-90,,,,-1.5057287119688648e-95,-1.1925619895483198e-93,1.547222045699476e-92,0.010988325167674092,0.582560438524223,4.835864128416382,-4.2980019363921675e-94,7.720472957501728e-95,-8.43708740264815e-94,18.173563818876772,6.836690525464109e-90,2260,3188,3372,3420,3420
1.21105,-3.640956657750179,0.1948277932353643,18.060941079588385,0.2911,0.03915,0.0008,-0.003406008647785173,2.0008576837977238e-05,1.7407182047130276,-5.38193766983957e-91,-3.14254635836701e-90,-6.40333458638826e-90,,,,1.600012438238038e-94,1.2399866867391424e-92,-1.6093947619178523e-91,0.010695147533459648,0.5825750360639099,4.837324921432809,-4.893615271000314e-94,3.1411424440799455e-94,-1.3577284129053917e-93,18.42531182729333,7.153177194124458e-90,2260,3188,3372,3420,3420
1.21188,-3.719979195152649,0.22708140807502025,18.302659460321017,0.29081,0.03941,0.0008,-0.003409369604014283,2.0011359386446033e-05,1.7424518934126345,1.1880634283158462e-92,-3.3844998851153917e-90,-5.921713880726323e-90,,,,3.6425338072763146e-94,2.8261636785130382e-92,-3.6680358211487135e-91,0.010395472793484156,0.5825922126203591,4.83880533815619,-5.107885242019828e-94,5.798400875495631e-94,-1.8594996235743925e-93,18.678253518429937,6.820680017931048e-90,2260,3188,3372,3420,3420
1.21272,-3.796954954942518,0.2603490696325518,18.54473974552647,0.2922,0.03872,0.00081,-0.0034122047114278978,2.001373969762971e-05,1.7439397066641356,7.081832421038963e-91,-3.315622181807736e-90,-4.653507570670323e-90,,,,5.828546813362282e-94,4.5240559337172136e-92,-5.871661212255814e-91,0.010085760072631953,0.5826122957309016,4.840323524698269,-4.811204523670851e-94,8.55898516950914e-94,-2.2952198978148124e-93,18.931244565459245,5.757604247182876e-90,2260,3188,3372,3420,3420
1.21355,-3.8714144515414275,0.2944539206874372,18.78648944844733,0.29126,0.03874,0.00081,-0.0034138522228234006,2.0015536073302167e-05,1.7448431182405177,1.5126368986438522e-90,-2.860185071042148e-90,-2.528518926182592e-90,,,,7.953859858958401e-94,6.175137231621657e-92,-8.014524483717649e-91,0.009773569251539925,0.582634882592842,4.8418433350356,-3.9070753320704546e-94,1.1073248939252777e-93,-2.5876109695414e-93,19.183501733615657,4.106353246837739e-90,2260,3188,3372,3420,3420
1.21439,-3.9429619740878223,0.32920163783452516,19.02768402932226,0.2926,0.0399,0.00081,-0.0034137938221716095,2.0016521642154574e-05,1.7448944332385756,2.364944559281377e-90,-1.965061658936321e-90,4.4716192889577637e-91,,,,9.766249396362745e-94,7.583556392204304e-92,-9.84243707404889e-91,0.009451601314051082,0.5826605784491642,4.843401354611231,-2.3094342197757706e-94,1.3061347096938918e-93,-2.6733670405436293e-93,19.434713333805078,3.107150444144915e-90,2260,3188,3372,3420,3420
1.21522,-4.011312271488838,0.3643975404407804,19.26862263350166,0.29218,0.03959,0.00081,-0.0034117015168903934,2.0016440409194647e-05,1.743920954072614,3.183323109663467e-90,-6.116865948380348e-91,4.171371595642988e-90,,,,1.0980576890422004e-93,8.527868002055803e-92,-1.1067993403120684e-90,0.009127770878102332,0.5826888159121105,4.844960454699934,-5.065122773359939e-96,1.4110379962274122e-93,-2.485339612959395e-93,19.685101724379496,5.28280678236098e-90,2260,3188,3372,3420,3420
1.21605,-4.076318728992099,0.399862547120985,19.510122548781975,0.29036,0.03953,0.0008,-0.003407449266525763,2.001503550209869e-05,1.741851292362555,3.8678192944262987e-90,1.1726124082240417e-90,8.431445230575035e-90,,,,1.1301614684737713e-93,8.778751034764546e-92,-1.1393567400478824e-90,0.00879851128862621,0.5827199300866653,4.846539195584423,2.8199746121077804e-94,1.3882018649757449e-93,-1.972260035738753e-93,19.93542440745651,9.350097038557613e-90,2260,3188,3372,3420,3420
1.21689,-4.1379895761657535,0.4354447331748784,19.753447436355803,0.28946,0.03966,0.0008,-0.0034010923912087105,2.0012088018529982e-05,1.7387053580836385,4.306532242298598e-90,3.3053384101712547e-90,1.2898185623603224e-89,,,,1.0454114523381973e-93,8.122354471025222e-92,-1.0541612050037388e-90,0.008460065357837115,0.5827543464172281,4.848156933194951,6.18797093226898e-94,1.2037013353562324e-93,-1.0934365852849507e-93,20.186908021511808,1.3994094266533855e-89,2260,3188,3372,3420,3420
1.21772,-4.196490532572595,0.47102452625021085,20.00017435755832,0.29049,0.03901,0.0008,-0.003392822302098666,2.0007463311636303e-05,1.734571859016304,4.384831433043049e-90,5.643185543120791e-90,1.713115145114065e-89,,,,8.218723373460862e-94,6.388187538313311e-92,-8.290857140107812e-91,0.00812075617089026,0.5827912501404832,4.8497753627686135,9.72635545495521e-94,8.393935024318331e-94,1.2910277103331716e-94,20.44111961774682,1.8562021436584114e-89,2260,3188,3372,3420,3420
1.21855,-4.252134303047282,0.5065134803249867,20.252014969705293,0.29058,0.0404,0.0008,-0.0033829069473910647,2.00011600169579e-05,1.7295785965197832,3.997350243426523e-90,7.98163727827075e-90,2.059771378455253e-89,,,,4.471327777243607e-94,3.4796773402290894e-92,-4.5159688034385184e-91,0.007776799980894877,0.5828310471790379,4.85141408977441,1.3138867348171566e-93,2.847065281386789e-94,1.665101468076441e-93,20.69979015280275,2.2448856446617692e-89,2260,3188,3372,3420,3420
1.21939,-4.305358925934744,0.5418481758023586,20.510615219879448,0.29161,0.04013,0.00081,-0.0033716282620147677,1.999335575288282e-05,1.723861295947532,3.062168104046313e-90,1.0061252245418484e-89,2.2707458369179494e-89,,,,-7.776214461209759e-95,-5.952830067153549e-93,7.72803401852719e-92,0.007424214144874379,0.5828742417759937,4.853093591663481,1.604753009769716e-93,-4.586966060163223e-94,3.449361171154406e-93,20.964614273215158,2.5024674539969484e-89,2260,3188,3372,3420,3420
1.22022,-4.356697697406051,0.5769816116756712,20.777364190776314,0.28986,0.03855,0.0008,-0.003359226801454041,1.9984442366324497e-05,1.7175361325672853,1.536193886703254e-90,1.1581733594499293e-89,2.2862230715176937e-89,,,,-7.34817505736524e-94,-5.697189580704619e-92,7.394396638558702e-91,0.007071568826653194,0.5829197910148866,4.8547744872372585,1.7919592239561413e-93,-1.33981502403825e-93,5.304571568312426e-93,21.237056889384387,2.5674462759432333e-89,2260,3188,3372,3420,3420
1.22105,-4.406743374373512,0.6118746913692652,21.053244660788895,0.29001,0.03996,0.0008,-0.00334586072543627,1.99750430021197e-05,1.7106795452688863,-5.696350590040998e-91,1.2224307776125239e-89,2.0520464128232177e-89,,,,-1.486539771602214e-93,-1.1535112572787989e-91,1.4971218049284309e-90,0.006714795995459489,0.5829681911382679,4.856477474069519,1.8313092836700101e-93,-2.308994677298298e-93,7.0707461494296345e-93,21.518199008108443,2.3892417892376362e-89,2260,3188,3372,3420,3420
1.22189,-4.456109215427902,0.6464904166772965,21.338753023980946,0.28939,0.03936,0.0008,-0.003331581687172579,1.9966003301180806e-05,1.7033165379157915,-3.177074991655174e-90,1.1682157203434597e-89,1.5272480425540108e-89,,,,-2.274869011617544e-93,-1.765837674698866e-91,2.2918347789507367e-90,0.006349628743054512,0.5830200382974496,4.858224109158127,1.6769373361627555e-93,-3.293988847386066e-93,8.545487050934077e-93,21.808650573044012,1.948884965247732e-89,2260,3188,3372,3420,3420
1.22272,-4.505389507656895,0.6807931424148078,21.63390306788391,0.28903,0.03964,0.0008,-0.0033163257162105966,1.995834980982133e-05,1.695416368080215,-6.1312083411005205e-90,9.697688611622471e-90,6.9213470345540355e-90,,,,-3.0221078799100644e-93,-2.3463744500656965e-91,3.0452862411050625e-90,0.005984792687789598,0.5830740740020657,4.859973590446611,1.2979831592612224e-93,-4.164394440285876e-93,9.449031057575818e-93,22.108545313273343,1.3399325539097207e-89,2260,3188,3372,3420,3420
1.22355,-4.5551222729918885,0.7147543457001744,21.93830874601813,0.28877,0.03915,0.0008,-0.0032999155097868877,1.9953210300877773e-05,1.6868936918171311,-9.1970755880911e-90,6.104333310696577e-90,-4.438195492087708e-90,,,,-3.6342798287621465e-93,-2.822146237825953e-91,3.662764046572628e-90,0.005615925662431766,0.5831308888336281,4.861747480547872,6.739457280780232e-94,-4.807718455776279e-93,9.550123881596922e-93,22.41761368505175,1.1897338516119003e-89,2260,3188,3372,3420,3420
1.22439,-4.605756532093706,0.7483647259620517,22.25132206739009,0.29033,0.04002,0.0008,-0.0032820723906855555,1.995169319422169e-05,1.6776142345617062,-1.2064289576885938e-89,8.694544659300422e-91,-1.835201526912034e-89,,,,-4.007195337637397e-93,-3.112233924870656e-91,4.039246429156926e-90,0.0052384791339045505,0.5831911722656187,4.863568181716646,-2.0206503944954216e-94,-5.095052459748909e-93,8.611121617813434e-93,22.73531123039026,2.1979524528554082e-89,2260,3188,3372,3420,3420
1.22522,-4.657625988505686,0.7816505110042492,22.572191543541482,0.28891,0.04035,0.0008,-0.003262439066940658,1.995472656662373e-05,1.6674056020335668,-1.4361261140152663e-89,-5.866105012265577e-90,-3.396060461128565e-89,,,,-4.035279088912287e-93,-3.1346271104954384e-91,4.068295644720144e-90,0.00486135293641722,0.5832534614809384,4.865393014191017,-1.2778888474661121e-93,-4.891631321031798e-93,6.4813963935525765e-93,23.060968939931435,3.73360372176087e-89,2260,3188,3372,3420,3420
1.22605,-4.71093055675852,0.8146903319158147,22.900207917414242,0.28941,0.03977,0.0008,-0.003240614901207714,1.996286120943894e-05,1.656074206486847,-1.5680034830622087e-89,-1.3757125477010237e-89,-4.998576394602976e-89,,,,-3.622918712324652e-93,-2.815035784977195e-91,3.6534943625828225e-90,0.004479944946624646,0.583318450911165,4.867244263781672,-2.500915068380468e-93,-4.092740172967541e-93,3.0638138100309837e-93,23.393933181667425,5.41636279337706e-89,2260,3188,3372,3420,3420
1.22689,-4.7657267368259,0.8476285599558235,23.234814006672522,0.28938,0.03905,0.0008,-0.003216202612056667,1.9976046575842185e-05,1.6434279112057941,-1.56118235793599e-89,-2.223751492715489e-89,-6.476019507352144e-89,,,,-2.6977515791964428e-93,-2.0972084953163828e-91,2.721837236741122e-90,0.004089487712814403,0.5833869417741478,4.869145118954989,-3.790202218588472e-93,-2.6096889990352144e-93,-1.6639491934922949e-93,23.733672438761257,7.02290464948019e-89,2260,3188,3372,3420,3420
1.22772,-4.821927238998123,0.880681733595686,23.575667976778217,0.28934,0.03896,0.0008,-0.0031888611008008593,1.9993392909747293e-05,1.6293018569888453,-1.3792167181959243e-89,-3.0523908924535346e-89,-7.630822810141868e-89,,,,-1.2249344566163796e-93,-9.540156124605865e-92,1.2381154300674998e-90,0.003699159937977697,0.5834573038786638,4.871050843892258,-4.987282788467752e-93,-4.616922918974216e-94,-7.407056303578084e-93,24.079840181474772,8.333593803147948e-89,2260,3188,3372,3420,3420
1.22855,-4.879309495245081,0.9141362724775617,23.922659649070955,0.28723,0.03956,0.0008,-0.0031583561139934425,2.0012936944029703e-05,1.6135834018562165,-9.953282748315365e-90,-3.76443566511834e-89,-8.248243579133832e-89,,,,7.7892449231148e-94,6.0172748632083183e-92,-7.810364674459775e-91,0.003304208038671503,0.5835303736119181,4.872984572057398,-5.953995673304254e-93,2.313540052088815e-93,-1.3871662416648907e-92,24.43229319896795,9.121138985467581e-89,2260,3188,3372,3420,3420
1.22939,-4.937531968791299,0.9483374722930205,24.27588634706577,0.28775,0.03845,0.0008,-0.003124599568548232,2.0031431840548884e-05,1.5962316258381524,-3.97972453283118e-90,-4.249563740621862e-89,-8.115595980597206e-89,,,,3.2338085944235366e-93,2.507968619882625e-91,-3.255081103440222e-90,0.002899734536670299,0.5836071112551501,4.87497044854953,-6.5280634393020205e-93,5.615468087241704e-93,-2.0613891592048903e-92,24.79107145405066,9.169518644916197e-89,2260,3188,3372,3420,3420
1.23022,-4.99615667003812,0.9836712984934209,24.635598244480356,0.28839,0.03932,0.0008,-0.0030876690562563845,2.0044184091626403e-05,1.5772871582845105,4.037938259503821e-90,-4.3930524121813374e-89,-7.046414140387317e-89,,,,5.9881675854977625e-93,4.647100685907008e-91,-6.031378511555697e-90,0.0024953191716505425,0.583685766230222,4.87696170845448,-6.525693471168587e-93,9.134006762290638e-93,-2.6786573342454322e-92,25.15634893140278,8.31347768312986e-89,2260,3188,3372,3420,3420
1.23105,-5.054675938380952,1.0205413862826969,25.002123482502686,0.28788,0.0392,0.0008,-0.0030478018116269026,2.004496059814585e-05,1.5568694261451541,1.375791638102317e-89,-4.0873339052870064e-89,-4.908185690981516e-89,,,,8.816554440255081e-93,6.844116264463999e-91,-8.882791285140246e-90,0.002086134699912945,0.5837673607349382,4.878982534562567,-5.801197534970872e-93,1.258649923792629e-92,-3.165347025280138e-92,25.52836524725928,6.53371164514755e-89,2260,3188,3372,3420,3420
1.23189,-5.112541203826322,1.0593437595272948,25.375782562934017,0.28734,0.03966,0.0008,-0.0030053631998262892,2.0025987988842026e-05,1.5351612779951822,2.4557759259393174e-89,-3.245856205424749e-89,-1.6515346661152178e-89,,,,1.142483198551801e-92,8.870639532816152e-91,-1.1512917727396001e-89,0.0016672250192197452,0.5838530561627159,4.881058205047451,-4.222515067234528e-93,1.5607920227341575e-92,-3.435620623433222e-92,25.907346978086686,4.392491850658093e-89,2260,3188,3372,3420,3420
1.23272,-5.169191214796081,1.1004413989355601,25.756802337625732,0.28802,0.03998,0.0008,-0.0029607970799032843,1.997806369899564e-05,1.5123845810666192,3.552817429999753e-89,-1.8183287252496507e-89,2.6619972397745942e-89,,,,1.346440173594158e-92,1.0455964366349315e-90,-1.3570418080628872e-89,0.0012486402698589445,0.5839409842561947,4.883139889277631,-1.7763265831310733e-93,1.766962587539335e-92,-3.3944831763656827e-92,26.293428375682367,4.797401416240424e-89,2260,3188,3372,3420,3420
1.23356,-5.224077423626774,1.144140465603973,26.14524201006434,0.28598,0.03996,0.00079,-0.002914570624361593,1.9890795119408236e-05,1.4887730125240626,4.549703213900717e-89,1.9396823144494865e-90,7.837031150005799e-89,,,,1.4556295378062744e-92,1.1305752507292775e-90,-1.4673282454126633e-89,0.0008204168154186705,0.5840334655181775,4.885278357308844,1.562073972568607e-93,1.8338894886050727e-92,-2.9619022086499754e-92,26.686583185149658,9.064021196772966e-89,2260,3188,3372,3420,3420
1.23439,-5.276684948386843,1.1906699125562332,26.540944089961513,0.28623,0.03882,0.0008,-0.00286712647851639,1.9752980624186098e-05,1.4645484331109013,5.3088989715516845e-89,2.7244926789334345e-89,1.3530141705835823e-88,,,,1.4325099853581948e-92,1.1128370690892271e-90,-1.4443013017405585e-89,0.0003929150281103824,0.5841285191508879,4.887423290974255,5.575658801299586e-93,1.7150745672521877e-92,-2.0920125509292656e-92,27.08657992570605,1.4787562450508954e-88,2260,3188,3372,3420,3420
1.23522,-5.326548613910485,1.2401661421837213,26.943520192966847,0.28688,0.03989,0.0008,-0.0028188502719427716,1.9553146630654644e-05,1.4399048051682741,5.6823665910782975e-89,5.631322895683168e-89,1.9248271789306723e-88,,,,1.244158752253682e-92,9.667991916327524e-91,-1.2547585033564901e-89,-3.875851506102623e-05,0.5842274821329304,4.88960072374191,1.0050367880829078e-92,1.3748967814862303e-92,-7.5755416992195265e-93,27.492970239415435,2.0844592932121972e-88,2260,3188,3372,3420,3420
1.23606,-5.373264885194098,1.2926640801463158,27.3523753563726,0.28608,0.0395,0.0008,-0.0027700545060763485,1.9280261086941426e-05,1.4150001356312822,5.525181177511293e-89,8.692693684193408e-89,2.4363333415721443e-88,,,,8.671653787239587e-93,6.742600475105404e-91,-8.750772166815081e-90,-0.000479612230851108,0.5843318398037508,4.8918378232303334,1.4668101712443098e-92,7.847186503621894e-93,1.039331187735515e-92,27.905114111690345,2.6451135432286273e-88,2260,3188,3372,3420,3420
1.23689,-5.416501766011705,1.3480955675208623,27.766767611772817,0.28648,0.04021,0.0008,-0.0027209755639360377,1.892465602701741e-05,1.3899548284290613,4.7124549721025305e-89,1.1610199150839318e-88,2.814571551194403e-88,,,,2.927821217875653e-93,2.2839969443667986e-91,-2.964067305461748e-90,-0.0009188798158717305,0.5844393490901468,4.8940818062192815,1.8835996953493674e-92,-4.18425712913535e-94,3.1770533331544474e-92,28.322239259044707,3.0808850317165855e-88,2260,3188,3372,3420,3420
1.23772,-5.456009254844737,1.406295377689809,28.185894850218546,0.28587,0.03888,0.00079,-0.0026717810019376443,1.8479191463997286e-05,1.364855104044133,3.1585763699914946e-89,1.4021362848813457e-88,2.9818050127235777e-88,,,,-4.681719141962459e-93,-3.6241015617062277e-91,4.703868898693118e-90,-0.001361516048297267,0.5845514844771128,4.8963597230371025,2.2040411878329845e-92,-1.0853419076400746e-92,5.536845177973593e-92,28.743527483345524,3.310122859069585e-88,2260,3188,3372,3420,3420
1.23856,-5.491632142523188,1.4670144437831454,28.60899923317771,0.2846,0.03933,0.00079,-0.0026225862497225865,1.7940634664356687e-05,1.339761159494171,8.37249195703363e-90,1.5522692427390655e-88,2.8628702157689816e-88,,,,-1.3812634222406105e-92,-1.0714606498347152e-90,1.390638445466813e-89,-0.0018125807691517135,0.5846698705883772,4.898699786263127,2.3686771927907782e-92,-2.3026160731304885e-92,7.944968265617597e-92,29.16821887073369,3.2576948194157026e-88,2260,3188,3372,3420,3420
1.23939,-5.5233249943691956,1.5299391246478946,29.03547886052136,0.28509,0.03929,0.00079,-0.0025734792162578333,1.7311088336742774e-05,1.3147193843813763,-2.199677772319798e-89,1.570347164452884e-88,2.3942114574763587e-88,,,,-2.38593344430776e-92,-1.851752281644752e-90,2.40334829399315e-89,-0.002261016196630246,0.5847918810635784,4.9010465794330385,2.313210681793866e-92,-3.573880051744265e-92,1.0085205071020581e-91,29.595723768448956,2.871693671518023e-88,2260,3188,3372,3420,3420
1.24022,-5.5511669565841,1.594714791639389,29.46499598297018,0.28422,0.03963,0.00079,-0.0025245479679804725,1.659914204213034e-05,1.2897761895828332,-5.807005883427274e-89,1.4189418414088775e-88,1.5340500642551372e-88,,,,-3.395212616741204e-92,-2.635769966550519e-90,3.42089051352726e-89,-0.0027118753756915403,0.5849190904114914,4.90342822151463,1.9872465801428764e-92,-4.790864445365835e-92,1.1684459260440509e-91,30.025731600129138,2.1688519364501572e-88,2260,3188,3372,3420,3420
1.24106,-5.575372521576125,1.6609719723549803,29.89757099956241,0.28325,0.03994,0.00079,-0.0024759038476649185,1.5820362781162716e-05,1.2649895340519424,-9.737266511431776e-89,1.0694008562176538e-88,2.728637365025459e-89,,,,-4.298291990467333e-92,-3.33747531645617e-90,4.331598706425382e-89,-0.0031703110552706716,0.5850532312175415,4.905874077999444,1.3467914689299306e-92,-5.81611140364186e-92,1.2428943884628646e-91,30.45830524374543,1.4718071888408786e-88,2260,3188,3372,3420,3420
1.24189,-5.596294051294691,1.7283537690520718,30.333652068718997,0.28293,0.03963,0.00079,-0.0024276923890372546,1.4996843627601318e-05,1.2404342215161377,-1.364076181644115e-88,5.073823761323303e-89,-1.3569041649070288e-88,,,,-4.966429980356838e-92,-3.8568896753164926e-90,5.0057142533992415e-89,-0.0036251263589520397,0.5851912157524628,4.908326181437388,3.950368686598622e-93,-6.458043509279936e-92,1.1987614765618815e-91,30.89395024411176,1.9898064271884636e-88,2260,3188,3372,3420,3420
1.24272,-5.614412432458238,1.7965438724190774,30.77415209804983,0.28224,0.0389,0.00079,-0.0023800864937673855,1.415574660438961e-05,1.2161981438119978,-1.707696543061117e-88,-2.6171414058824453e-89,-3.2731898218249235e-88,,,,-5.262434536993761e-92,-4.087454048181923e-90,5.304938585633354e-89,-0.004081531035965407,0.5853347196227936,4.910813971806724,-8.555278841586715e-93,-6.55805873299348e-92,1.010263405221019e-91,31.333650189551374,3.701147576666595e-88,2260,3188,3372,3420,3420
1.24356,-5.630313178293092,1.865294593819079,31.220449204808286,0.28119,0.03906,0.00079,-0.0023332588161467057,1.332700850029593e-05,1.1923679543296763,-1.953906450555062e-88,-1.2080521353898315e-88,-5.3401095283609e-88,,,,-5.0536268625664784e-92,-3.9260937103470605e-90,5.095495738343757e-89,-0.004544836220579556,0.5854855946912796,4.9133682733696045,-2.3641815495883233e-92,-5.952485631965027e-92,6.55378245394683e-92,31.778864028744103,5.813252975248152e-88,2260,3188,3372,3420,3420
1.24439,-5.644646471342873,1.934453581118227,31.67435202484592,0.28134,0.03888,0.00079,-0.002287332936389207,1.2540548990025344e-05,1.1690040349862327,-2.0492443506270658e-88,-2.274115465476389e-88,-7.368608664284068e-88,,,,-4.2277813610494466e-92,-3.2855956523119476e-90,4.264196611716311e-89,-0.005003856740355771,0.5856402881391035,4.915928815069866,-3.993924288011798e-92,-4.53484296913819e-92,1.3798726469474975e-92,32.23148647887351,7.979185247019778e-88,2260,3188,3372,3420,3420
1.24522,-5.658071360091693,2.0039865808283754,32.13803365812715,0.28128,0.03941,0.00079,-0.002242317341153124,1.1823405581245751e-05,1.1461068885693384,-1.942657707987515e-88,-3.3736690372653574e-88,-9.123187519784594e-88,,,,-2.7110705659014996e-92,-2.1085451515985757e-90,2.7365267147526594e-89,-0.005464007337350156,0.5858006279457566,4.918526713009598,-5.61908749460445e-92,-2.2355451813047985e-92,-5.3341849565286985e-92,32.69377526598823,9.91907819631238e-88,2260,3188,3372,3420,3420
1.24606,-5.671186693240467,2.0739926469879504,32.61393594243363,0.28084,0.03935,0.00078,-0.0021980329554674295,1.1197221087235008e-05,1.1235804736891815,-1.5918167837681953e-88,-4.393628887570404e-88,-1.0335587304582802e-87,,,,-4.8656068424420195e-93,-3.8169250749554306e-91,4.952921399568105e-90,-0.005930795427663521,0.585968648845901,4.92119462366108,-7.075361674697555e-92,9.647369096858484e-93,-1.3351589359664096e-91,33.16824719014425,1.1342937027306134e-87,2260,3188,3372,3420,3420
1.24689,-5.684454007620099,2.144708255368646,33.10464246043896,0.28071,0.03961,0.00078,-0.0021540511225847173,1.067642526542165e-05,1.101201054185882,-9.701536038178264e-89,-5.19941450995146e-88,-1.07257839260418e-87,,,,2.3886478353402092e-92,1.8507296031833851e-90,-2.4020964816524518e-89,-0.006393100594056666,0.5861403984876874,4.9238701255657285,-8.118378249039775e-92,4.8702087724684725e-92,-2.1925989508220952e-91,33.65754214583846,1.1958994526691245e-87,2260,3188,3372,3420,3420
