TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.84181,6.058950043710243,6.781347840481626,58.45534556546103,0.26152,0.08223,0.00075,-0.00037168694529795393,-3.841759913183707e-08,0.18984212710114476,-4.9931626502017515e-166,-1.5253412265332723e-165,1.217843193664821e-165,,,,1.0021353002000703e-167,7.786316471602718e-166,-1.0106332176757343e-164,0.41528020720368874,0.6969985480426174,6.400174739175106,-1.6764795334554932e-170,4.029053490125927e-171,-4.252296165954726e-169,59.15847343655214,0.0,3148,4216,4320,4368,4364
0.84264,6.032527336092487,6.767926933168783,58.31887802636434,0.26144,0.0824,0.00075,-0.00036294527281405926,-3.7280803890738664e-08,0.18536237703521521,-5.829154749162291e-166,-1.8447747651394664e-165,2.0544605853260929e-165,,,,7.930811865915721e-168,6.162033262707381e-166,-7.998076955420026e-165,0.4157724693850366,0.6975501593425649,6.404928792978865,-6.082407281497572e-170,1.412315306851102e-169,-2.920092212970844e-169,59.01938457225199,0.0,3148,4216,4320,4368,4364
0.84347,6.00414343529406,6.755399816826183,58.181978079281286,0.26168,0.08253,0.00075,-0.0003516010999910852,-3.314536117836e-08,0.17957343271849344,-6.242261620346858e-166,-2.045092430615368e-165,2.8874086678734883e-165,,,,4.399082117755537e-168,3.417987583792236e-166,-4.43641420778523e-165,0.41626250030714596,0.6981007142595475,6.40967171758221,-1.0996861956770931e-169,2.995938590251038e-169,-9.081831119542335e-170,58.879773592420754,0.0,3148,4216,4320,4368,4364
0.84431,5.974122992223101,6.743769908170082,58.04452747116949,0.262,0.08199,0.00075,-0.0003376137133741407,-2.700582572527112e-08,0.17245235288723706,-6.073191119669157e-166,-2.0721053316361058e-165,3.6232333711872843e-165,,,,-5.683325785598682e-169,-4.415452257885858e-167,5.731068806132545e-166,0.4167560288404925,0.6986569070505567,6.414460482063899,-1.607107479471204e-169,4.6923064122537936e-169,1.7743316209794325e-169,58.73955862493264,0.0,3148,4216,4320,4368,4364
0.84514,5.9427823116347325,6.733029814868661,57.90641435351333,0.26176,0.08192,0.00075,-0.000321128557249715,-1.982380245007992e-08,0.16406881120429664,-5.184554475876085e-166,-1.8763288759920369e-165,4.154195489767522e-165,,,,-6.805069541081044e-168,-5.2873070887444806e-166,6.862714465026207e-165,0.41724118393077053,0.6992055677824812,6.419181018831995,-2.0654271892842426e-169,6.29977320469232e-169,4.940639571707039e-169,58.59866189062821,0.0,3148,4216,4320,4368,4364
0.84597,5.910389235238368,6.723155990612424,57.76753440249861,0.26201,0.0815,0.00075,-0.00030245099290057464,-1.2449996110363224e-08,0.15457235310094003,-3.4819936928036754e-166,-1.4197381494181018e-165,4.366399646034644e-165,,,,-1.3959228432710228e-167,-1.0845882518872134e-165,1.407752607161217e-164,0.41772374432420106,0.699753389290901,6.423890278796775,-2.4182553650534476e-169,7.641651531742164e-169,8.409501660419126e-169,58.45700606710876,0.0,3148,4216,4320,4368,4364
0.84681,5.877125312398387,6.714104258237547,57.62779593652637,0.26155,0.08256,0.00075,-0.0002820142794063522,-5.57238845260628e-09,0.14417698865048947,-9.361989134050805e-167,-6.830631003046537e-166,4.150787123804113e-165,,,,-2.148267053122794e-167,-1.6691384359099184e-165,2.1664757009041907e-164,0.41820941349859275,0.7003070312876741,6.4286447971974034,-2.6002937368144503e-169,8.508047702652884e-169,1.191875295332789e-168,58.3145150235346,0.0,3148,4216,4320,4368,4364
0.84764,5.843056859326928,6.705807238131396,57.487125797912455,0.26198,0.08214,0.00075,-0.00026034663479399884,3.1042027784650864e-10,0.13314545902535818,2.396389799621223e-166,3.2704155285269e-166,3.4165403804415104e-165,,,,-2.8639233160802944e-167,-2.2251836038431137e-165,2.8882004281099953e-164,0.41868655969507695,0.7008533760145585,6.433331298333595,-2.540847175550262e-169,8.65298941494379e-169,1.4999525490218837e-168,58.17111651568427,0.0,3148,4216,4320,4368,4364
0.84847,5.808120754951201,6.698174561239657,57.34547662546655,0.26174,0.08226,0.00075,-0.0002380398999493035,4.893652816518574e-09,0.12177430695600337,6.356847358209926e-166,1.5717812628078092e-165,2.1060580214784009e-165,,,,-3.453602099588639e-167,-2.68334838860998e-165,3.482880300579714e-164,0.41916089661252065,0.7013990722195836,6.438006305827154,-2.18448976099922e-169,7.879950164346168e-169,1.7247858138616456e-168,58.026748130141364,0.0,3148,4216,4320,4368,4364
0.84931,5.772128578269043,6.6910959954934475,57.20283892739071,0.26255,0.08228,0.00075,-0.00021571962051456493,8.052832087874598e-09,0.11037950704226532,1.0673917054525343e-165,2.975907529595658e-165,2.102590358946914e-166,,,,-3.81804903670666e-167,-2.96651498694028e-165,3.8504194513951486e-164,0.419638026045548,0.7019507369450622,6.442725925524564,-1.482788205665649e-169,6.006211428099951e-169,1.8202227092595388e-168,57.881370191953685,0.0,3148,4216,4320,4368,4364
0.85014,5.734789783139962,6.68444657273944,57.05926048348503,0.26233,0.08237,0.00075,-0.00019401424469392772,9.817205388256056e-09,0.0992813400908361,1.4963993312699461e-165,4.426293534369634e-165,-2.217394391737248e-165,,,,-3.856390783556893e-167,-2.996307639752384e-165,3.889089234174386e-164,0.4201064899524185,0.7024952753463287,6.44737770698473,-4.390304177503796e-170,2.9926643419437303e-169,1.7385092182201549e-168,57.734988064109025,0.0,3148,4216,4320,4368,4364
0.85097,5.695751694877246,6.67809218488504,56.91487160433003,0.26241,0.08227,0.00075,-0.0001735211276200586,1.033512029630058e-08,0.0887872099572579,1.8743572239199293e-165,5.774332780561067e-165,-5.050055954392754e-165,,,,-3.476899227387882e-167,-2.7014561048648805e-165,3.506383680391151e-164,0.4205718444418008,0.7030392843429597,6.452017764863223,9.332551372157425e-170,-1.1601636402592688e-169,1.442640413453684e-168,57.587681949674725,0.0,3148,4216,4320,4368,4364
0.85181,5.6546516564276565,6.67189430573531,56.769910746279955,0.26284,0.08212,0.00075,-0.00015476977131591838,9.835999532435377e-09,0.07917255175684829,2.1456132025291948e-165,6.842919906861268e-165,-8.081893169041003e-165,,,,-2.609627732374258e-167,-2.0276136543917663e-165,2.631762872573553e-164,0.4210395037606812,0.7035893304863462,6.456701805265633,2.589563352321216e-169,-6.358724092530722e-169,9.015778456699973e-169,57.439638100557666,0.0,3148,4216,4320,4368,4364
0.85264,5.6111749431009965,6.665713186979798,56.624743760841355,0.26209,0.08223,0.00075,-0.00013818612755343366,8.592882511370392e-09,0.07066181118545604,2.251432960707376e-165,7.438467777719456e-165,-1.1029751338613312e-164,,,,-1.2200187475733663e-167,-9.479297994343651e-166,1.2303759240515727e-164,0.42149815246028793,0.7041323244937858,6.461318271742599,4.379666801067267e-169,-1.2172891239738783e-168,1.2351413029663103e-169,57.29117403679299,0.0,3148,4216,4320,4368,4364
0.85347,5.5651110536091,6.6594095230409005,56.4798716644766,0.26289,0.08226,0.00075,-0.00012406251500956064,6.888629368176545e-09,0.06341195770986484,2.1356937413708315e-165,7.367977659335223e-165,-1.3543847776853013e-164,,,,6.777673237720377e-168,5.2659354899066107e-166,-6.834971321690522e-165,0.421953155827643,0.7046748102269949,6.4659229302934875,6.165731888383831e-169,-1.820081727384528e-168,-8.769139500926732e-169,57.14275194169701,0.0,3148,4216,4320,4368,4364
0.85431,5.516400593633125,6.652844967564111,56.335924222684724,0.26248,0.08241,0.00075,-0.00011253558846750388,4.987936916685644e-09,0.05749999848977027,1.751815311496478e-165,6.4606228285627535e-165,-1.5228731273771939e-164,,,,3.0093564662713396e-167,2.338170262593772e-165,-3.0348521959149837e-164,0.4224097362705327,0.7052233017365168,6.47057116671563,7.76746336834634e-169,-2.389847724686943e-168,-2.0624017521366114e-168,56.994976793538164,0.0,3148,4216,4320,4368,4364
0.85514,5.465165572725633,6.645882120434913,56.19363836776165,0.26281,0.0823,0.00075,-0.00010357342633064786,3.116393867756457e-09,0.05291527437313598,1.0704906761731262e-165,4.592660151084361e-165,-1.5674933441932549e-164,,,,5.6322665223699735e-167,4.37609614240414e-165,-5.679999598797529e-164,0.4228568123015144,0.7057647128643599,6.475152414003031,8.916466470516447e-169,-2.839843454712845e-168,-3.3205362982100106e-168,56.848577615475975,0.0,3148,4216,4320,4368,4364
0.85598,5.411717951625361,6.638384734492431,56.05382142860466,0.26269,0.08219,0.00075,-9.697426768775647e-05,1.4469789079040786e-09,0.04955800862321023,8.75728207193685e-167,1.71379673186276e-165,-1.4500666061376693e-164,,,,8.33345613762512e-167,6.474844481226158e-165,-8.40409221776716e-164,0.4233049616564847,0.7063120512273167,6.479777233841561,9.393611792506066e-169,-3.0996820912040174e-168,-4.563831348945286e-168,56.70437143484605,0.0,3148,4216,4320,4368,4364
0.85681,5.356544382689483,6.630218854600379,55.917299885812504,0.26349,0.0821,0.00075,-9.238118099879701e-05,9.372824349138041e-11,0.04724637503739491,-1.1687162152997825e-165,-2.1275251636448162e-165,-1.1401630037314973e-164,,,,1.0834049395561372e-166,8.417736924805738e-165,-1.092589010619918e-163,0.42374335376850814,0.706852235982334,6.484335746146953,8.953462099421462e-169,-3.0828385861535224e-168,-5.618352676567169e-168,56.563210625843254,0.0,3148,4216,4320,4368,4364
0.85764,5.300268409717284,6.621255378603703,55.78485560455004,0.2633,0.08207,0.00075,-8.931544971664883e-05,-8.882074474133379e-10,0.04573350154328553,-2.6322360202610982e-165,-6.763022080113888e-165,-6.205582210157869e-165,,,,1.280263638020194e-166,9.947277579812104e-165,-1.291117375637567e-163,0.4241772086025062,0.7073917233755791,6.488883308450199,7.406037430041099e-169,-2.720891072039241e-168,-6.335168697980157e-168,56.42591587935665,0.0,3148,4216,4320,4368,4364
0.85848,5.24359440299153,6.611374158188344,55.65715416916865,0.26358,0.08256,0.00075,-8.722688427870749e-05,-1.4972309352766755e-09,0.0447334451684603,-4.1960995056210826e-165,-1.1891106232922454e-164,1.0731215194712292e-165,,,,1.387797343416751e-166,1.0782790417137959e-164,-1.399563675126409e-163,0.4246116368381154,0.707936934177754,6.4934749421368965,4.5926266266669117e-169,-1.9523036772854597e-168,-6.546636343357844e-168,56.29319995108869,0.0,3148,4216,4320,4368,4364
0.85931,5.187240224840415,6.6004693958306255,55.53467427857439,0.26397,0.0821,0.00075,-8.555488314597386e-05,-1.7759820483723945e-09,0.04395292798116745,-5.713609459327841e-165,-1.7074609932772154e-164,1.0185068216383652e-164,,,,1.3701084332009284e-166,1.0645360923680489e-164,-1.381725904299547e-163,0.4250362917620664,0.7084748081466035,6.498001728260747,5.582354614017432e-170,-7.730659236057872e-169,-6.08829855192659e-168,56.1655918211751,0.0,3148,4216,4320,4368,4364
0.86014,5.13186786996387,6.58845592849874,55.41765103517247,0.26349,0.0823,0.00075,-8.379218696386801e-05,-1.7993729220917468e-09,0.04312466946384919,-7.00386583849011e-165,-2.175295105181572e-164,2.0610426883356884e-164,,,,1.1955720271688078e-166,9.289272329276438e-165,-1.205710993426871e-163,0.42545639813126807,0.7090117490799449,6.502518763852758,-4.619239494469395e-169,8.076623254182573e-169,-4.834567753173507e-168,56.04337485923461,0.0,3148,4216,4320,4368,4364
0.86098,5.078022213479848,6.575275874656787,55.306045729817335,0.26486,0.0817,0.00075,-8.154347427580925e-05,-1.6612569352009596e-09,0.042038248000915567,-7.862674145097144e-165,-2.5271262518802367e-164,3.1544123000170825e-164,,,,8.414929108766093e-167,6.538188559626248e-165,-8.48631212368562e-164,0.4258770660224861,0.7095541211576984,6.507080801606869,-1.0744551298506665e-168,2.7451539729547525e-168,-2.6856959888725214e-168,55.92655234052145,0.0,3148,4216,4320,4368,4364
0.86181,5.026086606336759,6.560904743820498,55.19954922369141,0.26439,0.08237,0.00075,-7.857184545302461e-05,-1.4608938588478817e-09,0.04056485398124465,-8.078965806008867e-165,-2.6927802310780712e-164,4.190870276014774e-164,,,,2.9902026330517168e-167,2.3233402798561554e-165,-3.0156056848127677e-164,0.42628841944870405,0.7100889147749476,6.511579650135819,-1.7234632047201167e-168,4.8702562007643175e-168,3.046787270686785e-169,55.81484795402219,0.0,3148,4216,4320,4368,4364
0.86264,4.976260436043039,6.54535570612068,55.09761830192467,0.26533,0.08206,0.00075,-7.482730699949448e-05,-1.290218869087972e-09,0.03867280073399502,-7.45638613817744e-165,-2.603928411475637e-164,5.0400886120993344e-164,,,,-4.221562692514426e-167,-3.279987908720318e-165,4.257292989594841e-164,0.4266956300003199,0.7106224902972554,6.516070013271539,-2.3559306853958553e-168,7.026625739777564e-168,4.062740554803242e-168,55.707740860598165,0.0,3148,4216,4320,4368,4364
0.86348,4.928559049110498,6.5286810260692425,54.99953836604194,0.26505,0.08221,0.00075,-7.045280141178345e-05,-1.222756820946475e-09,0.03643136695329577,-5.839039415926201e-165,-2.202168285030872e-164,5.5575676968865415e-164,,,,-1.2899091381393244e-166,-1.0022175433623642e-164,1.3008386297184503e-163,0.42710372837274724,0.7111611667586951,6.520606236320573,-2.903728809076075e-168,9.006833700672325e-168,8.42918690723193e-168,55.60452850909218,0.0,3148,4216,4320,4368,4364
0.86431,4.882832138595182,6.510970787968322,54.90450266237176,0.26585,0.08181,0.00075,-6.576550276927037e-05,-1.3048613470665076e-09,0.03400167560281661,-3.1396480126997553e-165,-1.4481695257966608e-164,5.596876688507153e-164,,,,-2.247220990315912e-166,-1.746021506053906e-164,2.266266837607937e-163,0.4275031648250855,0.7116920305435223,6.525080594686901,-3.2692646423265796e-168,1.0492940978527371e-167,1.297032853319147e-167,55.50440705833963,0.0,3148,4216,4320,4368,4364
0.86514,4.838794078515011,6.492350004936655,54.81169658507969,0.26604,0.0819,0.00076,-6.121442678389022e-05,-1.5498079182666992e-09,0.03161508761799992,6.323529435575432e-166,-3.311560064914828e-165,5.0253915384658295e-164,,,,-3.211838234691229e-166,-2.495502105939282e-164,3.239063120448672e-163,0.42789894681082336,0.7122214152379827,6.529547305732563,-3.3713403855339623e-168,1.1217331092604856e-167,1.729481326241556e-167,55.40655754742131,0.0,3148,4216,4320,4368,4364
0.86598,4.796059283379654,6.472975131677634,54.720374755915124,0.26583,0.08151,0.00075,-5.7319688462380866e-05,-1.935129756111277e-09,0.029541875726852438,5.345921630713609e-165,1.122238760222142e-164,3.742721682020203e-164,,,,-4.078633288604091e-166,-3.168978301786235e-164,4.113208711963138e-163,0.4282959220390401,0.7127556125642615,6.5340602461359545,-3.1250235165248565e-168,1.0891389176412769e-167,2.0907451271520008e-167,55.31022514086163,0.0,3148,4216,4320,4368,4364
0.86681,4.75417718268877,6.453030218919629,54.62991962122451,0.26615,0.08172,0.00076,-5.460262208724049e-05,-2.403447602381548e-09,0.028054997514089068,1.0730338444542305e-164,2.840893910857345e-164,1.700500937839589e-164,,,,-4.7251398119352676e-166,-3.671297285120438e-164,4.765199021270618e-163,0.4286847264909284,0.7132818496310923,6.538512060645489,-2.4705348544710777e-168,9.277938419026248e-168,2.312346884840422e-167,55.21477988285509,0.0,3148,4216,4320,4368,4364
0.86764,4.712663824416483,6.43272232716637,54.53987383599841,0.26693,0.08154,0.00076,-5.351795922596657e-05,-2.866896895463988e-09,0.02739480408538981,1.6367794028896457e-164,4.705163826497665e-164,-1.0782885489825824e-164,,,,-5.0204975284727976e-166,-3.900784333657761e-164,5.063064267802465e-163,0.4290701357885892,0.7138064479458723,6.542956526691823,-1.367329234278679e-168,6.205825123282972e-168,2.3376780845093737e-167,55.11975104177279,0.0,3148,4216,4320,4368,4364
0.86848,4.671029316141244,6.412275599975579,54.44994356189317,0.26691,0.08183,0.00076,-5.4399050965843916e-05,-3.2150858622369483e-09,0.027740366575750203,2.170031837323992e-164,6.547144752610036e-164,-4.482729823132355e-164,,,,-4.837728181750743e-166,-3.758780863681407e-164,4.878749496480802e-163,0.4294567627133665,0.7143356875504665,6.547447125148251,2.011531329142618e-169,1.5696489425186702e-168,2.108553005541477e-167,55.0248320954789,0.0,3148,4216,4320,4368,4364
0.86931,4.6288017015635985,6.391923304393413,54.35997461927389,0.26685,0.08167,0.00076,-5.7425121090563046e-05,-3.3263145788496742e-09,0.029192032826428526,2.6054128465046362e-164,8.156370318232102e-164,-8.302697717362123e-164,,,,-4.068873322741688e-166,-3.1614060489609174e-164,4.103380694782098e-163,0.4298353727838438,0.7148569656941617,6.551876940132283,2.1453082953711477e-168,-4.416372595547208e-168,1.5880390722266374e-167,54.929858267883304,0.0,3148,4216,4320,4368,4364
0.87014,4.585548553991545,6.371897174246071,54.26990765595857,0.26705,0.08163,0.00076,-6.261570562584668e-05,-3.0815427285166394e-09,0.03176785714326439,2.8683363739569954e-164,9.291759866074068e-164,-1.2225575185690822e-163,,,,-2.6420810385015584e-166,-2.0528327184620016e-164,2.6644963842617228e-163,0.43021050280427287,0.7153765999715778,6.556299425584531,4.373753709259378e-168,-1.151976811553099e-167,7.523022899339999e-168,54.83476275253181,0.0,3148,4216,4320,4368,4364
0.87098,4.540897702472071,6.352413863696841,54.17972154419244,0.2678,0.08148,0.00076,-6.985192597101402e-05,-2.3803152439657133e-09,0.035413754191680656,2.8833554442833414e-164,9.70017034721645e-164,-1.5843467004717287e-163,,,,-5.392675030601558e-167,-4.190098840958428e-165,5.438589206637052e-164,0.4305865306429317,0.715900867034963,6.560767767206836,6.743565772210626e-168,-1.9344823202010503e-167,-4.0419838639512885e-168,54.73952082770029,0.0,3148,4216,4320,4368,4364
0.87181,4.494557944149873,6.333659288893222,54.08937542382752,0.26784,0.08162,0.00076,-7.891863922519427e-05,-1.1575529948960401e-09,0.04002439585836016,2.582306994243399e-164,9.141263521539985e-164,-1.867292573502477e-163,,,,2.1874531636801872e-166,1.6995717096838854e-164,-2.2059763253833547e-163,0.4309543775954891,0.7164173361021147,6.565175564548049,8.968718935871433e-168,-2.7015453551489257e-167,-1.809412509419133e-167,54.644092314182146,0.0,3148,4216,4320,4368,4364
0.87264,4.446339355170242,6.315772650651313,53.9987592982218,0.26837,0.08129,0.00076,-8.955817813122155e-05,6.001861530752357e-10,0.04547018648669711,1.9138327774292748e-164,7.41762179045178e-164,-2.0188356241333717e-163,,,,5.402725070365982e-166,4.197744875126709e-164,-5.448506512201276e-163,0.43131837493589037,0.7169323134505214,6.569575994644786,1.0799164879015948e-167,-3.3756824145280763e-167,-3.391513590599647e-167,54.548372327534636,0.0,3148,4216,4320,4368,4364
0.87348,4.3961713905544615,6.298832455234612,53.907661510132264,0.26898,0.08179,0.00076,-0.00010152641513848802,2.8406380467526957e-09,0.05162566379384725,8.535884839047182e-165,4.408177195695391e-164,-1.9869059380695766e-163,,,,8.880649063942216e-166,6.899992888748217e-164,-8.95591787498527e-163,0.43168270406363574,0.7174520604100942,6.574021954994932,1.1939397787110866e-167,-3.862928984355348e-167,-5.041959229058629e-167,54.45215865955401,0.0,3148,4216,4320,4368,4364
0.87431,4.344115832480892,6.28284672567082,53.81575913185149,0.26881,0.08141,0.00076,-0.00011464387435280172,5.435807246724144e-09,0.05839566676043346,-5.858076912717859e-165,1.0213115394527865e-165,-1.7258350748074187e-163,,,,1.2305574424387545e-165,9.561064561751062e-164,-1.240988406065457e-162,0.43203853426691635,0.7179642794420676,6.578407537034399,1.2048415364503622e-167,-4.0465504027317435e-167,-6.553471786516043e-167,54.35514176489416,0.0,3148,4216,4320,4368,4364
0.87514,4.29037099323226,6.2677490234305395,53.72263418692081,0.26912,0.08153,0.00076,-0.00012883586768892198,8.177904434737392e-09,0.06573620047824928,-2.34626136030124e-164,-5.370269046184035e-164,-1.2031430311151975e-163,,,,1.5283066699350175e-165,1.187449587287478e-163,-1.541262686857626e-162,0.4323900571773214,0.7184752330209072,6.582785586333996,1.0854726072572474e-167,-3.832076606931866e-167,-7.745902708108725e-167,54.25692015828023,0.0,3148,4216,4320,4368,4364
0.87598,4.235263874833791,6.2534011642891025,53.62781433963953,0.26914,0.08102,0.00076,-0.00014415484227658115,1.078305740017865e-08,0.07366645831120468,-4.318453163745559e-164,-1.1714356756298201e-163,-4.066815639293133e-164,,,,1.7362563641590855e-165,1.3490212920439517e-163,-1.750976418531498e-162,0.4327413303851554,0.7189911294509416,6.587208639514187,8.108730394374869e-168,-3.1281558546180335e-167,-8.409182637758926e-167,54.157039773771345,0.0,3148,4216,4320,4368,4364
0.87681,4.179228891799055,6.239602757930285,53.53083161214271,0.26993,0.08096,0.00076,-0.00016077711448340623,1.2904285827070224e-08,0.08226789596565244,-6.340234736881062e-164,-1.8459656018847108e-163,6.4856355758877914e-164,,,,1.807233921146673e-165,1.404169789289982e-163,-1.822557034039477e-162,0.43308389700742417,0.719499738380121,6.591571228728853,3.769418669711276e-168,-1.899726533522709e-167,-8.310708849910254e-167,54.05505091843312,0.0,3148,4216,4320,4368,4364
0.87765,4.122774928338168,6.226106876578627,53.431288755255984,0.27007,0.08114,0.00076,-0.0001789683694020228,1.4154666975142433e-08,0.09166737040803677,-8.200459243465464e-164,-2.4964953972360717e-163,1.9148580096423606e-163,,,,1.6966195518380352e-165,1.3182267324202796e-163,-1.711006384882837e-162,0.4334259561688215,0.7200133505484821,6.595978282012231,-2.2216380640715476e-168,-1.1054575266482964e-168,-7.254527895779601e-167,53.950572730934546,0.0,3148,4216,4320,4368,4364
0.87848,4.066445375036661,6.212640275163617,53.328922151245614,0.26987,0.08115,0.00076,-0.00019901905577767774,1.4140806513798246e-08,0.10200483821856483,-9.649278950418575e-164,-3.04436882152596e-163,3.308233961066747e-163,,,,1.3679844988414292e-165,1.0628879397825661e-163,-1.3795867562729576e-162,0.4337593516112024,0.7205197506031503,6.600324650338551,-9.488534228874626e-168,2.1452231837564677e-167,-5.128128808124369e-167,53.84335441807426,0.0,3148,4216,4320,4368,4364
0.87931,4.010777076825696,6.198925951459293,53.22365236849014,0.2707,0.0806,0.00076,-0.00022115970243905708,1.2505686124634918e-08,0.11339070409619265,-1.041550131911743e-163,-3.4012279852986866e-163,4.708092815257022e-163,,,,7.99332270535061e-166,6.210626551601769e-164,-8.061150159770655e-163,0.4340881874530514,0.7210250440815855,6.604662565476111,-1.7657207248306753e-167,4.7693223277668754e-167,-1.864561932581328e-167,53.733324735712685,0.0,3148,4216,4320,4368,4364
0.88015,3.956263742172099,6.184705717381189,53.11561660108325,0.2711,0.08093,0.00077,-0.00024547333308114514,8.978739759574867e-09,0.12586160552855072,-1.0230970139065086e-163,-3.476220127754638e-163,5.960767964572834e-163,,,,-1.0588230874777584e-167,-8.221328588501863e-166,1.0670728507615617e-164,0.4344164454688757,0.7215352744736051,6.609043956036195,-2.6163966418506626e-167,7.602968499306944e-167,2.5312220859239176e-167,53.62062415266633,0.0,3148,4216,4320,4368,4364
0.88098,3.9033279157066887,6.169760689124663,53.00517948067082,0.27165,0.08096,0.00077,-0.00027182492585646375,3.4297022188972e-09,0.13934484230141042,-8.86114936480287e-164,-3.185414446153727e-163,6.887714236589558e-163,,,,-1.036579255920754e-165,-8.053862414706302e-164,1.0453593107810838e-162,0.43473642123465545,0.7220382433327136,6.613364292825877,-3.393665465032381e-167,1.0315019858863641e-166,7.762031917250128e-167,53.50561622443694,0.0,3148,4216,4320,4368,4364
0.88181,3.8523037088524124,6.15392786563927,52.89292018333594,0.27187,0.08061,0.00077,-0.0002998254763168254,-4.078498792500746e-09,0.15364040346181443,-6.140178145934075e-164,-2.4629763708804637e-163,7.298655902960374e-163,,,,-2.2226971325184327e-165,-1.7269656194307378e-163,2.241532982128949e-162,0.4350521646315387,0.7225399591793109,6.617675563310348,-4.004392009985746e-167,1.2614564486340509e-166,1.3537515996612981e-166,53.38887597207377,0.0,3148,4216,4320,4368,4364
0.88265,3.803430599862003,6.137111225491461,52.77959561343072,0.27224,0.08073,0.00077,-0.00032884112870559785,-1.3243617302428265e-08,0.16842586464719644,-2.007704724900626e-164,-1.27333017429887e-163,7.009563664243935e-163,,,,-3.480215843633711e-165,-2.704022045934035e-163,3.5097137017997264e-162,0.4353675961965264,0.7230463745719438,6.622029482306207,-4.340101080029903e-167,1.4153997509085412e-166,1.943278862269294e-166,53.271154780418414,0.0,3148,4216,4320,4368,4364
0.88348,3.7568570504030845,6.119286305067348,52.66608250649408,0.2715,0.08098,0.00077,-0.00035804742203116155,-2.3491253120687295e-08,0.18328407955614018,3.4561127698558382e-164,3.767752183155725e-164,5.864760175430312e-163,,,,-4.6886837094369505e-165,-3.642968143736964e-163,4.728428751085213e-162,0.43567538684720014,0.7235453509000092,6.626322334030986,-4.281134215907709e-167,1.451899847999055e-166,2.4674118972681906e-166,53.153324320886924,0.0,3148,4216,4320,4368,4364
0.88431,3.7126515144610845,6.100498178424988,52.553304838331485,0.27253,0.08124,0.00077,-0.0003865177610864672,-3.396198611148348e-08,0.19774803696053206,1.0001815949168655e-163,2.4276626676659608e-163,3.761807467762377e-163,,,,-5.700785533469106e-165,-4.429344301099151e-163,5.749114071989885e-162,0.4359794817451386,0.7240428366560089,6.6306059731188745,-3.733241750863145e-167,1.3377269750039183e-166,2.8593239058740286e-166,53.03630557197015,0.0,3148,4216,4320,4368,4364
0.88515,3.6708177751952134,6.080853826379233,52.44215515661896,0.27322,0.08059,0.00077,-0.00041332773515233913,-4.352459027999157e-08,0.21135351229153795,1.719292820251218e-163,4.759154886029699e-163,6.771595777537651e-164,,,,-6.351491185306885e-165,-4.9349268361730877e-163,6.405340383279339e-162,0.436283695446811,0.7245447327213108,6.634931996061586,-2.6127639023256548e-167,1.0416157181565667e-166,3.042218226083374e-166,52.92099133488881,0.0,3148,4216,4320,4368,4364
0.88598,3.6313117447602803,6.060510537244889,52.33341788118437,0.27303,0.08097,0.00077,-0.00043765577748744146,-5.0819995592169657e-08,0.22368964892968787,2.440424608063663e-163,7.187687905886835e-163,-3.310062194288947e-163,,,,-6.471624744717004e-165,-5.028270813267365e-163,6.526497339277736e-162,0.4365809760927627,0.7250390258766005,6.639197566803315,-9.192805414972471e-168,5.552418278334583e-167,2.9350288112103024e-166,52.808170202028,0.0,3148,4216,4320,4368,4364
0.88681,3.594057895966747,6.03966206738012,52.22769995673088,0.27345,0.08077,0.00077,-0.0004588657188960268,-5.4338271492876445e-08,0.23444022463110895,3.084062390980577e-163,9.469687171710092e-163,-7.999314379268506e-163,,,,-5.905533559555276e-165,-4.5884383796941356e-163,5.955612368948163e-162,0.43687513172889114,0.7255316420535937,6.643454406752173,1.3298209831186416e-167,-1.2290489763812694e-167,2.4746071268359195e-166,52.69845740453906,0.0,3148,4216,4320,4368,4364
0.88765,3.5589647041849353,6.018524065626654,52.125372658078454,0.27395,0.08066,0.00077,-0.00047656483425431874,-5.252756363539633e-08,0.24341244285906574,3.55796631859375e-163,1.1312511288773088e-162,-1.3058325481834206e-162,,,,-4.531995409432925e-165,-3.5212430261086314e-163,4.570435084771138e-162,0.4371698505660626,0.7260284634386458,6.647753962050048,4.066469652037661e-167,-9.79173038607019e-167,1.6069902492787004e-166,52.5922364654491,0.0,3148,4216,4320,4368,4364
