TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.51355,-2.395623041023928,-0.39973200905399653,87.67853540536035,0.20518,0.11676,0.00064,-0.005060916737523023,3.000000000182036e-05,2.5868908969810986,6.418730176864848e-138,6.41601359901032e-138,-6.217013545650701e-138,,,,-7.813636755124801e-141,-6.071654969377042e-139,7.880790081018552e-138,-0.1736728554791391,-0.051134775393301565,12.574855268687179,-4.651575414182865e-142,2.5650323371093455e-141,3.0650854546976515e-141,87.71216772069184,1.100075383839149e-137,3480,4480,4584,4624,4624
1.51438,-2.3923544535249652,-0.39426977448311845,87.69138359176551,0.20513,0.11645,0.00064,-0.005050614712277193,3.0000000002158956e-05,2.5816150556135935,8.419180468179775e-138,1.1267850471496882e-137,-1.170556894452015e-137,,,,-6.911218209607396e-141,-5.370433528137991e-139,6.970638183726092e-138,-0.17386778122490845,-0.05116710039691204,12.58199484114443,1.3891605780752658e-142,1.8450957050027972e-141,2.3354302376489655e-141,87.72489706306034,1.8299382457304587e-137,3480,4480,4584,4624,4624
1.51521,-2.389297834717396,-0.38904514149451014,87.70127963417323,0.20456,0.11667,0.00063,-0.005039090972467645,3.000000000234895e-05,2.5756958779424326,1.0021557528421707e-137,1.6170199566160406e-137,-1.736683098626208e-137,,,,-4.999492974619589e-141,-3.884923170395523e-139,5.042508753794238e-138,-0.1740624494620412,-0.051198990322113856,12.589135339553351,8.896661627560651e-142,7.280515308948655e-142,1.1518492278670868e-141,87.73468270721992,2.575876137958331e-137,3480,4480,4584,4624,4624
1.51605,-2.3862956599804948,-0.38414857352373905,87.7088225880228,0.20456,0.11659,0.00063,-0.0050263160675704365,3.0000000002329392e-05,2.569124541389846,1.0941197571233854e-137,2.0592374874789552e-137,-2.2618639197244327e-137,,,,-2.019963910699369e-141,-1.5696672485087377e-139,2.0373999747510327e-138,-0.17425921346520973,-0.05123084744956004,12.59636258658511,1.7533735983720243e-141,-7.86640061221068e-142,-4.9563211463364976e-142,87.7421195144079,3.248628243446386e-137,3480,4480,4584,4624,4624
1.51688,-2.383217663477103,-0.3796147028314756,87.71479031036259,0.20473,0.1165,0.00063,-0.005012314191433462,3.0000000002046253e-05,2.5619196566924543,1.0892875235451738e-137,2.391465038439167e-137,-2.6768135053911844e-137,,,,1.9830144916383774e-141,1.5408694591920195e-139,-1.9999550883929397e-138,-0.1744533875068777,-0.05126194139818538,12.603504345001625,2.6422714534415206e-141,-2.5985878200604612e-141,-2.5062417745598568e-141,87.7479815890086,3.751130880370967e-137,3480,4480,4584,4624,4624
1.51771,-2.379969771413003,-0.3754218489015496,87.72008344519244,0.20428,0.11712,0.00063,-0.004997178654201839,3.000000000146027e-05,2.5541346184128604,9.622317286189237e-138,2.547317573581588e-137,-2.9058987092974963e-137,,,,6.839572111928249e-141,5.314689437636498e-139,-6.898229601027546e-138,-0.1746473040121332,-0.051292680068761254,12.610646561864524,3.477475713786193e-141,-4.6092403031530156e-141,-4.779047657842528e-141,87.7531665372196,3.9823314815488937e-137,3480,4480,4584,4624,4624
1.51855,-2.3764969557293782,-0.3714970664751175,87.72565600689963,0.20484,0.11628,0.00064,-0.004981088730053519,3.0000000000555285e-05,2.5458658539687713,6.942733120345817e-138,2.4621838135429296e-137,-2.873832972849657e-137,,,,1.2239514142094588e-140,9.510754830865673e-139,-1.2344566427874813e-137,-0.17484327995422494,-0.05132345462191261,12.61787527722143,4.159988920636392e-141,-6.673255064676487e-141,-7.160412705521291e-141,87.75862618393633,3.847503153905682e-137,3480,4480,4584,4624,4624
1.51938,-2.372779994321478,-0.36772633718618586,87.73244453496899,0.20455,0.11654,0.00063,-0.0049643218943366246,2.999999999934621e-05,2.5372589471368885,2.773652301057467e-138,2.080874842556019e-137,-2.5141272385801316e-137,,,,1.7729117941583112e-140,1.377649826754558e-138,-1.7881347163662657e-137,-0.1750366301427769,-0.051353549515510764,12.62501843968164,4.5555575457197974e-141,-8.522802389453957e-141,-9.35393212699723e-141,87.76529571329388,3.27533316672132e-137,3480,4480,4584,4624,4624
1.52022,-2.368827765784523,-0.3639692633939625,87.7413045288808,0.20422,0.11629,0.00063,-0.004947254255730563,2.9999999997885722e-05,2.5285089391616093,-2.821623615950984e-138,1.366278285818848e-137,-1.7788310066803046e-137,,,,2.272300447119398e-140,1.7657047476734e-138,-2.2918165209347986e-137,-0.17523199386570878,-0.05138369683764587,12.632248309090567,4.553581031603555e-141,-9.943098421406889e-141,-1.1122716783209334e-140,87.77402998061811,2.26065736079758e-137,3480,4480,4584,4624,4624
1.52105,-2.3646680431529843,-0.3600767029263922,87.75295824360089,0.20375,0.11604,0.00063,-0.004930344823394268,2.999999999626854e-05,2.519852497427849,-9.604484374000748e-138,3.0832703786018495e-138,-6.488281866244955e-138,,,,2.653380986962905e-140,2.0618281626345997e-138,-2.676175190111063e-137,-0.17542470158033438,-0.051413173835003725,12.63939294376943,4.047695536170569e-141,-1.0624855367756566e-140,-1.2111053255691746e-140,87.78555114988718,1.1993768294153062e-137,3480,4480,4584,4624,4624
1.52188,-2.360339805911809,-0.3559084722293529,87.76795492814696,0.20389,0.11645,0.00063,-0.004914104925931351,2.999999999463218e-05,2.511552511012851,-1.7140477096541829e-137,-1.0676287503177522e-137,8.563064381360743e-138,,,,2.842113773286154e-140,2.208486988179117e-138,-2.866534900830476e-137,-0.17561706373738156,-0.05144232266546207,12.64653866342602,2.958868037262724e-141,-1.0315732251089446e-140,-1.2026585747327622e-140,87.8004088094652,2.1934109089427557e-137,3480,4480,4584,4624,4624
1.52272,-2.355888611045285,-0.35134765384278677,87.78664376974113,0.20413,0.11678,0.00063,-0.00489905914127755,2.9999999993153166e-05,2.5038782641093684,-2.479500602535594e-137,-2.6941359072683264e-137,2.670102206502638e-137,,,,2.7659529339009547e-140,2.149308802836684e-138,-2.789726262925733e-137,-0.17581138178061706,-0.051471463032368506,12.653771864001572,1.231042261673934e-141,-8.765809976870509e-141,-1.057363485756328e-140,87.81895285573009,4.531637377149363e-137,3480,4480,4584,4624,4624
1.52355,-2.3513644410177497,-0.34630896153116,87.80916010444325,0.20393,0.11595,0.00063,-0.00488570611921706,2.9999999992037888e-05,2.497085413085023,-3.175009768396094e-137,-4.457833219041208e-137,4.673992890133275e-137,,,,2.3623007301818853e-140,1.8356513651068076e-138,-2.382613301473465e-137,-0.1760030211132461,-0.051499865679665295,12.660920632570994,-1.0709937279876048e-141,-5.854136066013401e-141,-7.583743582296759e-141,87.84131967860608,7.197164273185261e-137,3480,4480,4584,4624,4624
1.52438,-2.3468200897273848,-0.3407406618513966,87.83542565376675,0.20426,0.11643,0.00063,-0.004874486830410457,2.9999999991507726e-05,2.4913996026476477,-3.704602068432755e-137,-6.1997222690509205e-137,6.696505681293666e-137,,,,1.5881252538598097e-140,1.2340761143705199e-138,-1.6017937811757337e-137,-0.17619429125276953,-0.05152783650040764,12.66807138712409,-3.871786900938547e-141,-1.515285363478207e-141,-2.9546430563896747e-141,87.86743235414686,9.849051783720121e-137,3480,4480,4584,4624,4624
1.52522,-2.342308369028857,-0.3346216249309186,87.86516311042892,0.2039,0.11626,0.00063,-0.004865765002129845,2.9999999991778465e-05,2.4870061803516994,-3.9649806540006905e-137,-7.72057734603234e-137,8.518106073158326e-137,,,,4.2998578715043084e-141,3.3413845945289944e-139,-4.337107169058884e-138,-0.1763874927235272,-0.05155566277734764,12.675310602782352,-7.031808374235395e-141,4.22015648392807e-141,3.314081278679276e-141,87.89701512878452,1.2160860052489884e-136,3480,4480,4584,4624,4624
1.52605,-2.3378778303933507,-0.32795621517061135,87.89792490142712,0.20385,0.11604,0.00063,-0.0048598207122658435,2.9999999993034852e-05,2.4840465763941464,-3.8550280328317745e-137,-8.792272296989264e-137,9.88267786452985e-137,,,,-1.086537792485475e-140,-8.442850127845732e-139,1.0958371673522388e-137,-0.17657803012398493,-0.05158263731508493,12.682466181739946,-1.0215451210774759e-140,1.094278526634589e-140,1.0805316431470172e-140,87.92962202810743,1.3777975724045675e-136,3480,4480,4584,4624,4624
1.52688,-2.3335680614397436,-0.32076950695756457,87.93313579702769,0.20374,0.11615,0.00063,-0.004856854992737122,2.999999999540176e-05,2.4826203605090105,-3.2876162129055374e-137,-9.175353982458218e-137,1.0516143582288463e-136,,,,-2.8892182234715063e-140,-2.245070052411969e-138,2.914003056904378e-137,-0.1767682116934103,-0.051609047912321356,12.689624527967572,-1.3123328822878483e-140,1.8257675439104108e-140,1.9109982624792696e-140,87.96467929841202,1.4338229211101282e-136,3480,4480,4584,4624,4624
1.52772,-2.3294059076058184,-0.31310403373923434,87.97014806633311,0.20354,0.11581,0.00063,-0.004857002057850401,2.9999999998914277e-05,2.48279137263861,-2.2030316495052937e-137,-8.642586948379266e-137,1.015207345587044e-136,,,,-4.854686894047025e-140,-3.77235263232876e-138,4.896359378027038e-137,-0.17696033554688292,-0.05163516476994515,12.69687209506931,-1.5385585555148864e-140,2.559902346142735e-140,2.762570140885444e-140,88.00154042305682,1.351341011967027e-136,3480,4480,4584,4624,4624
1.52855,-2.3254032040221437,-0.30501794110894404,88.00830525141313,0.20409,0.11588,0.00063,-0.004860345215020857,3.0000000003489732e-05,2.4845960150232185,-5.829577637569619e-138,-7.007457166377555e-137,8.563314507877266e-137,,,,-6.80841191820016e-140,-5.290511856947097e-138,6.866875571531733e-137,-0.17714983980803098,-0.05166032944272418,12.704036441871557,-1.6519803635129276e-140,3.1970391171207405e-140,3.5245016579716583e-140,88.03954980139089,1.1080372333715231e-136,3480,4480,4584,4624,4624
1.52938,-2.3215556480339643,-0.2965839426337481,88.04700790271309,0.20356,0.11616,0.00063,-0.004866930828181138,3.000000000890528e-05,2.488050864631415,1.5363876804942512e-137,-4.155800672830385e-137,5.59774323613247e-137,,,,-8.530350228861506e-140,-6.628561900713986e-138,8.603618617086476e-137,-0.17733902447333644,-0.05168482155781417,12.71120391775303,-1.6131648014576827e-140,3.6515120886415925e-140,4.1010195603168317e-140,88.07810842248128,7.139040248852699e-137,3480,4480,4584,4624,4624
1.53022,-2.317842100490954,-0.28788887182944417,88.08577395361053,0.2036,0.11609,0.00063,-0.004876772998682682,3.000000001478506e-05,2.493155801423252,4.053645482576632e-137,-7.788404443635785e-139,1.2152788742665106e-137,,,,-9.767168169115163e-140,-7.589648044334178e-138,9.851078484308873e-137,-0.17753017693937115,-0.05170890300671568,12.718460940631074,-1.3828442550728493e-140,3.825948366362407e-140,4.381729697309475e-140,88.11673419397647,4.23261271143843e-137,3480,4480,4584,4624,4624
1.53105,-2.314223972693008,-0.2790339967416682,88.12428748918725,0.20356,0.11579,0.00063,-0.004889843225566206,3.0000000020600828e-05,2.499889583553741,6.796094442552194e-137,5.102503511490163e-137,-4.477613674885544e-137,,,,-1.0251435787145607e-139,-7.965961683354162e-138,1.0339527211269483e-136,-0.1777187552973096,-0.051731983287079515,12.725634716547503,-9.411350681109094e-141,3.621388570929419e-140,4.248915154074055e-140,88.15511067456072,9.605803765348336e-137,3480,4480,4584,4624,4624
1.53188,-2.310644993774095,-0.2701358711235706,88.16243029224883,0.20364,0.11597,0.00063,-0.004906045110479648,3.0000000025689748e-05,2.5081977320980844,9.519684511858649e-137,1.110597769271175e-136,-1.1200434929170864e-136,,,,-9.727534542783254e-140,-7.558872055019571e-138,9.811149098200254e-137,-0.1779070406502379,-0.051754340816155105,12.73281161325846,-2.7689523320850316e-141,2.961516988384643e-140,3.6106382783301e-140,88.19311860180336,1.842326996813875e-136,3480,4480,4584,4624,4624
1.53272,-2.3070321277564747,-0.26132663851687343,88.20029031393682,0.20351,0.11608,0.00063,-0.004925180875433254,3.0000000029291887e-05,2.517976031528685,1.1916997418002532e-136,1.7486839524389477e-136,-1.8483109005593783e-136,,,,-7.983203024710945e-140,-6.203439043752335e-138,8.051857393936725e-137,-0.17809729818299924,-0.05177623813447731,12.740078110072877,6.063389356658201e-141,1.7834357334053946e-140,2.387616901129674e-140,88.23084438173102,2.809679167672158e-136,3480,4480,4584,4624,4624
1.53355,-2.3032985149155776,-0.25275232017434657,88.23814251047388,0.20326,0.11572,0.00063,-0.004946920285549423,3.000000003060853e-05,2.5290549573661947,1.3634377409617198e-136,2.3637943902252894e-136,-2.5667318847193407e-136,,,,-4.884730916735555e-140,-3.795760914886375e-138,4.926790636217327e-137,-0.17828499165895836,-0.05179716706000407,12.747261183330808,1.6465737319603182e-140,1.0918411293187282e-141,5.901867576011743e-141,88.26856100267446,3.746278014346271e-136,3480,4480,4584,4624,4624
1.53438,-2.299348976770281,-0.24456811047012378,88.27640201334955,0.20341,0.1159,0.00063,-0.004970782698903412,3.0000000028880433e-05,2.5411904718603906,1.4298790062573607e-136,2.8814796995553544e-136,-3.192909721948841e-136,,,,-4.128727244403217e-141,-3.208813805239231e-139,4.165350128069441e-138,-0.17847237234231617,-0.05181741372071626,12.754447355210191,2.783774879504563e-140,-2.026245648129453e-140,-1.754649735097849e-140,88.30668135367867,4.5323450579143436e-136,3480,4480,4584,4624,4624
1.53522,-2.295087903964413,-0.23693059046771875,88.31555584402028,0.20272,0.11613,0.00063,-0.004996140579182984,3.0000000023482732e-05,2.554065472109027,1.3554036782906813e-136,3.218136511411028e-136,-3.632586699524211e-136,,,,5.30431264290581e-140,4.1216920789240826e-138,-5.349753745531036e-137,-0.17866167233067617,-0.0518372524301923,12.76172329705783,3.9313670511919815e-140,-4.539409519371678e-140,-4.566890770673015e-140,88.34569015311322,5.038770471728282e-136,3480,4480,4584,4624,4624
1.53605,-2.2904284902832908,-0.22998736118298035,88.35608461872084,0.2032,0.11582,0.00063,-0.005022248863190268,3.0000000014030346e-05,2.567304214250286,1.1104814138622897e-136,3.287833325458331e-136,-3.7869266606654076e-136,,,,1.1966166707563381e-139,9.298332293356749e-138,-1.2068837614157884e-136,-0.17884835558136056,-0.05185626136038092,12.768915864548529,4.935265860483701e-140,-7.188087429508385e-140,-7.587485952306198e-140,88.38606590411162,5.136519296156341e-136,3480,4480,4584,4624,4624
1.53688,-2.285301724616663,-0.22386473254678205,88.39838829396635,0.20305,0.11571,0.00063,-0.005048299299879341,3.000000000048507e-05,2.580499381054801,6.76583099571154e-137,3.01122572992228e-136,-3.562259232465441e-136,,,,1.9086512470219606e-139,1.4831253465440316e-137,-1.925036597694445e-136,-0.17903464042200448,-0.051874738359894805,12.776111804272514,5.662806629870253e-140,-9.752528856839997e-140,-1.0579449767188553e-139,88.42820688197777,4.713272316178703e-136,3480,4480,4584,4624,4624
1.53772,-2.2796637041592827,-0.21865426156803341,88.44272917613337,0.20312,0.11598,0.00063,-0.005073492722794032,2.9999999983252814e-05,2.5932483328378275,5.1188737378003444e-138,2.3261316953632715e-136,-2.8818642799135316e-136,,,,2.599786555449891e-139,2.0201783266412215e-137,-2.6221122526085948e-136,-0.1792227261276009,-0.051892971027490326,12.783398011994516,5.962663182130027e-140,-1.1951626863206024e-139,-1.3234557536758785e-139,88.47237433466469,3.703869689777098e-136,3480,4480,4584,4624,4624
1.53855,-2.273500587147616,-0.21439962124394257,88.48920101252591,0.20331,0.11584,0.00063,-0.00509711707830237,2.9999999963257687e-05,2.605192442815577,-7.476386526545277e-137,1.1990382083263768e-136,-1.6990355855835757e-136,,,,3.187690277555951e-139,2.4770153147996677e-137,-3.2150712173204953e-136,-0.17940809227564647,-0.05191060130064043,12.790601176270393,5.679127974872188e-140,-1.3386776408546823e-139,-1.5099510585500883e-139,88.51866169318517,2.2098366684098916e-136,3480,4480,4584,4624,4624
1.53938,-2.2668312488224434,-0.21108626420212886,88.5377263135431,0.20313,0.11564,0.00063,-0.005118617526469361,2.999999994197839e-05,2.6160526056419107,-1.6777372926407819e-136,-3.634883512197365e-137,-1.0316617059136531e-138,,,,3.5794062641251595e-139,2.7814040547744635e-137,-3.610158721648553e-136,-0.17959293599518653,-0.051927923469265766,12.797808208022227,4.691721046903423e-140,-1.3726941288622746e-139,-1.5795413507479675e-139,88.56699194447916,1.7166923536783194e-136,3480,4480,4584,4624,4624
1.54022,-2.2597079514128775,-0.20863669906538962,88.58807761231212,0.20336,0.11569,0.00063,-0.005137647888191515,2.9999999921432826e-05,2.625655457172298,-2.671063202877273e-136,-2.304780632208994e-136,2.1325148291533358e-136,,,,3.678824431743823e-139,2.85866140630914e-137,-3.710438765070288e-136,-0.17977943846331462,-0.051945216894798314,12.80510614539558,2.8999282667401766e-140,-1.2627561102070503e-139,-1.4921025400132674e-139,88.61713888601297,4.12240365477831e-136,3480,4480,4584,4624,4624
1.54105,-2.252215119367054,-0.206913299960864,88.63991455449583,0.20337,0.11549,0.00063,-0.005154098253406299,2.999999990409871e-05,2.6339476079887736,-3.634301698681041e-136,-4.510922600881524e-136,4.613379174534293e-136,,,,3.396504453356986e-139,2.639286900650572e-137,-3.425702174904088e-136,-0.1799631256194107,-0.05196213455858367,12.81232136279868,3.329196348419283e-141,-9.852786080330495e-140,-1.2174670762821027e-139,88.66876416352,7.405392559223742e-136,3480,4480,4584,4624,4624
1.54188,-2.2444659253158084,-0.20572880201773464,88.69282861990763,0.20241,0.11585,0.00063,-0.005168098678436583,2.9999999892761818e-05,2.6409977525504025,-4.452448340595929e-136,-6.80804006010943e-136,7.247533902546616e-136,,,,2.6613940255646824e-139,2.0680684991034135e-137,-2.684285535463461e-136,-0.18014619224976128,-0.05197893383751837,12.819540844772424,-2.959317607397865e-140,-5.244666596601793e-140,-7.345915135445894e-140,88.72146189186802,1.089497376565418e-135,3480,4480,4584,4624,4624
1.54272,-2.236596120062061,-0.2048629438112834,88.74638958441845,0.20324,0.11552,0.00063,-0.005180001535525619,2.999999989028935e-05,2.646987851465736,-4.9957582984320214e-136,-8.965520665185287e-136,9.783665229941633e-136,,,,1.4336489922506763e-139,1.1140445684180917e-137,-1.4460014634097926e-136,-0.18033082096815498,-0.051995851038630025,12.826851695440881,-6.852167706810968e-140,1.254355893435482e-140,-3.287204688766316e-141,88.77480495782234,1.4179501652236786e-135,3480,4480,4584,4624,4624
1.54355,-2.228754604572191,-0.20408268477894514,88.80018945805998,0.20342,0.11565,0.00063,-0.005190345517153014,2.999999989933348e-05,2.65219484716712,-5.130196158334009e-136,-1.0706396441742414e-135,1.1913931248044116e-135,,,,-2.825723509708526e-140,-2.195541929657175e-138,2.849571292413142e-137,-0.1805126120941809,-0.052012499828588375,12.834079882993569,-1.0974595655476706e-139,9.263088426421259e-140,8.504696521257328e-140,88.82838873140147,1.681926262277457e-135,3480,4480,4584,4624,4624
1.54439,-2.221090764932879,-0.20316297899445424,88.85387913994249,0.2025,0.11585,0.00063,-0.005199804494529608,2.9999999921979278e-05,2.656964526470442,-4.731165014260711e-136,-1.1725657395944572e-135,1.3292974425919318e-135,,,,-2.427768058482744e-139,-1.8864919599464518e-137,2.4485783303296674e-136,-0.18069595462309523,-0.052029279164427164,12.841399585927944,-1.503767368580895e-139,1.850554324862452e-139,1.889044579704315e-139,88.88186742861342,1.8346065868392034e-135,3480,4480,4584,4624,4624
1.54522,-2.2137394602439553,-0.20190500143904747,88.90719248683372,0.20271,0.1155,0.00063,-0.00520912544188445,2.999999995936109e-05,2.6616796941100795,-3.69987031339528e-136,-1.1716590495658439e-135,1.3566198662776697e-135,,,,-4.87885325572995e-139,-3.791125338990808e-137,4.920721058865761e-136,-0.18087650321380755,-0.05204577008951258,12.848636505795477,-1.8470074633228065e-139,2.804923399901573e-139,2.9825218049049055e-139,88.93497784290695,1.830325870813232e-135,3480,4480,4584,4624,4624
1.54605,-2.20680540965236,-0.20014909587677168,88.9599542757856,0.20276,0.11543,0.00063,-0.005219060812657175,3.0000000011281636e-05,2.6667254386606674,-1.9812085442251205e-136,-1.0404372652146485e-135,1.24066567502169e-135,,,,-7.445769495974333e-139,-5.785768579546854e-137,7.509695158087749e-136,-0.1810564702262783,-0.05206213831489545,12.855877744140903,-2.0782927052347878e-139,3.70550099109331e-139,4.039915708050849e-139,88.98754696319321,1.6312611357417513e-135,3480,4480,4584,4624,4624
1.54689,-2.200349170483592,-0.19778076561081948,89.01207201289488,0.20288,0.1153,0.00063,-0.005230301661026129,3.0000000075876694e-05,2.6724547547786113,4.1839613745959457e-137,-7.585134122291946e-136,9.558762758468459e-136,,,,-9.87461972101521e-139,-7.67312954233211e-137,9.959423132657014e-136,-0.1812380538092891,-0.05207853382104847,12.86321054756805,-2.142683702018354e-139,4.446704649213875e-139,4.944934922647891e-139,89.03948347633244,1.2209801818771763e-135,3480,4480,4584,4624,4624
1.54772,-2.1943767768521174,-0.1947296769378432,89.06351484463929,0.20195,0.11574,0.00063,-0.005243418643651276,3.0000000149374935e-05,2.679158234856803,3.415201444831987e-136,-3.167623040008698e-136,4.8858072677999435e-136,,,,-1.1858731168597443e-138,-9.214906130526069e-137,1.1960597931844896e-135,-0.18141696969469404,-0.05209451350993029,12.870460271822399,-1.9866121940469118e-139,4.884465522426818e-139,5.532995035272237e-139,89.09075645411903,6.7504480807175446e-136,3480,4480,4584,4624,4624
1.54855,-2.188834566297424,-0.19096342009408604,89.11428549294337,0.20275,0.11536,0.00063,-0.0052588179107251895,3.0000000226005057e-05,2.687041479439787,6.8367044837128035e-136,2.786456612794041e-136,-1.5829794230278482e-136,,,,-1.3058544599251132e-138,-1.014724127844944e-136,1.3170742885167351e-135,-0.1815954168032907,-0.05211021565445011,12.877714157340844,-1.569241725836906e-139,4.89998337942837e-139,5.667458111074694e-139,89.141367179914,7.550542530595531e-136,3480,4480,4584,4624,4624
1.54939,-2.183609991813235,-0.18647892275079161,89.16439306413803,0.2025,0.11568,0.00063,-0.005276716387747615,3.0000000298100016e-05,2.6962125661802903,1.0416983817808125e-135,1.0028267546076645e-135,-9.61116208655463e-136,,,,-1.3130489331864196e-138,-1.0203160439375604e-136,1.3243334669292052e-135,-0.18177557026397395,-0.05212576703386,12.885059595454752,-8.583552604376814e-140,4.37199111463461e-139,5.2062370925969025e-139,89.19132198527547,1.7362434693619314e-135,3480,4480,4584,4624,4624
1.55022,-2.178538466665402,-0.1812942571863921,89.21383477291054,0.20242,0.11557,0.00063,-0.0052971366480268145,3.00000003564397e-05,2.706679677652135,1.3801163002743418e-135,1.8099268869273476e-135,-1.8725769621925684e-135,,,,-1.1764048796500107e-138,-9.141373596031953e-137,1.186518720409597e-135,-0.18195315987094127,-0.05214073963167501,12.89232164067734,1.2760182384706806e-140,3.2268769158612404e-139,4.052598097347264e-139,89.24061414146931,2.947388813448237e-135,3480,4480,4584,4624,4624
1.55105,-2.1734156914118894,-0.17544224352389853,89.2625921573569,0.20245,0.11556,0.00063,-0.005319917856802342,3.000000039085793e-05,2.7183570594734245,1.656094673189855e-135,2.6325872015729397e-135,-2.820635569739365e-135,,,,-8.725098719547e-139,-6.779951498395246e-137,8.800162138713254e-136,-0.18213033445264784,-0.05215526290972368,12.899587683732312,1.363688854309106e-139,1.4182627927212098e-139,2.1419208774095455e-139,89.2892203706535,4.1987081296194383e-135,3480,4480,4584,4624,4624
1.55189,-2.1680145314717896,-0.16896582458804105,89.31064260693009,0.20212,0.11552,0.00063,-0.005344737565547491,3.000000039111727e-05,2.731076599468446,1.822247486701569e-135,3.383653676669847e-135,-3.709859861248048e-135,,,,-3.9023892624951146e-139,-3.0324449765898794e-137,3.936050390964012e-136,-0.1823092100606911,-0.05216945321094603,12.90694525815107,2.7968353910274885e-139,-1.0605487739322414e-139,-5.487738500657341e-140,89.33711277694924,5.341606340468281e-135,3480,4480,4584,4624,4624
1.55272,-2.1621051836511906,-0.16191475335525463,89.3579818819238,0.20222,0.11559,0.00063,-0.0053711389736227425,3.000000034802647e-05,2.7446022217613377,1.830670617597632e-135,3.960542859308444e-135,-4.4257512774448964e-135,,,,2.647145800165271e-139,2.0569071525813882e-137,-2.6697292448623024e-136,-0.18248549572947334,-0.05218292385559497,12.914219125856949,4.283993145059452e-139,-4.050481346677434e-139,-3.8609031787951446e-139,89.38428184654586,6.214863556053306e-135,3480,4480,4584,4624,4624
1.55355,-2.1554769297885206,-0.15434369294390998,89.40465032984542,0.20174,0.11555,0.00063,-0.005398559111621645,3.0000000254741416e-05,2.758644691985292,1.6381209430349185e-135,4.252491526418113e-135,-4.8423417420956975e-135,,,,1.0659597493334955e-138,8.283034663753153e-137,-1.075100495836203e-135,-0.18266127097368462,-0.052195799211331474,12.921496820758238,5.6961902212661796e-139,-7.394130840622044e-139,-7.634082868444897e-139,89.43076318232072,6.649465990100998e-135,3480,4480,4584,4624,4624
1.55439,-2.1479592670826193,-0.14631239493792414,89.4507556277684,0.20163,0.11524,0.00063,-0.005426355686509656,3.000000010815453e-05,2.772875587128885,1.212067207705512e-135,4.150659009459504e-135,-4.833101542727001e-135,,,,1.9637862318761608e-138,1.5259661814895676e-136,-1.9806406943796723e-135,-0.1828385811518681,-0.05220818684346438,12.928866021194503,6.870524743134184e-139,-1.0856396924414142e-138,-1.1620559010657317e-138,89.47666074853653,6.485055716885747e-135,3480,4480,4584,4624,4624
1.55522,-2.1394398098353937,-0.1378882515418529,89.49648628710797,0.20176,0.11536,0.00063,-0.0054538336639957915,2.999999991024199e-05,2.7869409135930208,5.371747431264257e-136,3.5607258455027694e-135,-4.284835395805671e-135,,,,2.884427821348931e-138,2.241358482254533e-136,-2.909193958943884e-135,-0.18301312759938806,-0.05221975707808354,12.93615123183372,7.582667379947222e-139,-1.399581736964252e-138,-1.533260790738853e-138,89.52216079613096,5.597065268570083e-135,3480,4480,4584,4624,4624
1.55605,-2.129876340806537,-0.12915027200756118,89.54211090184575,0.20154,0.11518,0.00063,-0.005480274716957317,2.9999999669207963e-05,2.800475951253688,-3.783794902664527e-136,2.4172597064098252e-135,-3.113825547187478e-135,,,,3.731799088473029e-138,2.89981662195612e-136,-3.7638496433551796e-135,-0.1831869378638549,-0.05223062861693502,12.943440161683178,7.647315309315301e-139,-1.6429544957609083e-138,-1.8344713757194775e-138,89.56753138151308,3.960078921587828e-135,3480,4480,4584,4624,4624
1.55689,-2.1193009570094548,-0.12019247235131794,89.58795902592206,0.20156,0.11531,0.00063,-0.00550497174506426,2.9999999400244346e-05,2.813122467129632,-1.4975081162173034e-135,6.987278096929552e-136,-1.2830325043502574e-135,,,,4.392175605453338e-138,3.412970258557316e-136,-4.4299063890875286e-135,-0.18336201246687955,-0.052240902036688096,12.950820678824343,6.874412097691705e-139,-1.7713394133994018e-138,-2.015630721158973e-138,89.61310331199942,2.0921098244103496e-135,3480,4480,4584,4624,4624
1.55772,-2.107815353570576,-0.11112473170893553,89.6343827252683,0.20083,0.11531,0.00063,-0.005527267845917024,2.9999999125718583e-05,2.824548033499164,-2.7505759262814243e-135,-1.558337387242421e-135,1.1812724513792653e-135,,,,4.7420877487054504e-138,3.6848763634526394e-136,-4.782833687700194e-135,-0.1835341047125577,-0.052250319307041194,12.958117089190546,5.144953362730071e-139,-1.7363434180830017e-138,-2.0197735255555008e-138,89.65923154260592,3.3748315429224063e-135,3480,4480,4584,4624,4624
