TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
1.31774,-4.505382401076634,3.8529853769935487,32.034131862385784,0.14531,0.03971,0.00052,-0.006485396071925868,3.987386815582436e-05,3.3149505675035478,2.2585774435543278e-94,-1.3884043694938266e-94,-2.2173748380243994e-93,,,,-4.2208896083186543e-98,-3.3088635216195503e-96,4.294636658104425e-95,-0.651825820916675,0.5921715696429033,4.664300428091457,1.926737913702558e-97,6.290760159126914e-97,-1.5262197177489417e-96,32.578053518772066,2.233168054563147e-93,2580,3384,3528,3568,3576
1.31858,-4.463566182647667,3.821808238763653,31.8801356589632,0.14574,0.03931,0.00052,-0.006458634333872966,3.985159403942918e-05,3.301097571351955,1.2370968930143857e-95,6.85289493849107e-94,-6.172325547785687e-94,,,,-4.1484014336228295e-97,-3.225517525265614e-95,4.186570948609065e-94,-0.6521953595362217,0.5924877864894598,4.666933823741872,2.0248929081505017e-97,6.065612218703043e-97,-1.6430112115472338e-96,32.41716660836747,9.223615115185123e-94,2580,3384,3528,3568,3576
1.31941,-4.421065530631251,3.7901753449694984,31.722616600717846,0.14597,0.03962,0.00052,-0.006430976280181335,3.984012624535408e-05,3.286774545386191,-2.5975299307220577e-94,1.6543993069013832e-93,1.4806400292600703e-93,,,,-8.413691948583254e-97,-6.5384979221189e-95,8.486679009548027e-94,-0.6525570662202168,0.5927976817591288,4.669523187190492,1.92417997539192e-97,5.113089812585638e-97,-1.607860598149885e-96,32.252684439715864,2.2353531220666254e-93,2580,3384,3528,3568,3576
1.32024,-4.37785009273321,3.7580960559877337,31.560759868285295,0.14609,0.03948,0.00052,-0.006402808007075981,3.984367392951131e-05,3.2721882772779027,-5.760325873638669e-94,2.6997912751130355e-93,3.9768541125103e-93,,,,-1.2889019434880652e-96,-1.0014250894483692e-94,1.2998060526547186e-93,-0.6529152832736175,0.5931049832102689,4.672099548371611,1.5839191288126436e-97,3.340433513788606e-97,-1.3856778253971716e-96,32.083803092277606,4.841079952146181e-93,2580,3384,3528,3568,3576
1.32108,-4.333929557384556,3.725625591410093,31.394020397295378,0.14648,0.03999,0.00052,-0.00637451929169179,3.986589050288976e-05,3.257547510800318,-9.131999108072588e-94,3.7258723210820596e-93,6.701139775519247e-93,,,,-1.7133893268043814e-96,-1.3310575933721822e-94,1.7276553995747465e-93,-0.6532742260187616,0.593413327509585,4.674693411228112,9.703255549162115e-98,6.92931598884454e-98,-9.457231212226034e-97,31.90999448701832,7.721485149966291e-93,2580,3384,3528,3568,3576
1.32191,-4.28936653368252,3.692868962378196,31.22218422046265,0.14679,0.0395,0.00052,-0.006346469292695736,3.990930232719632e-05,3.2430445111185247,-1.2394270276895913e-93,4.613552122763305e-93,9.412235989772722e-93,,,,-2.0615253322971086e-96,-1.601340288249269e-94,2.0784714022803116e-93,-0.653625293337573,0.5937153455506115,4.677242610842408,9.395883885018625e-99,-2.702173183571187e-97,-2.8972342375400914e-97,31.731068906201045,1.0555151769330187e-92,2580,3384,3528,3568,3576
1.32274,-4.244286352434261,3.6599777085106977,31.045398772171254,0.14699,0.03962,0.00052,-0.006318959424016444,3.997470068626138e-05,3.228840414791902,-1.5155632842941018e-93,5.227161247086939e-93,1.1805632211241856e-92,,,,-2.2741817685964855e-96,-1.7663482305907115e-94,2.29264542445145e-93,-0.6539727111470462,0.5940146909678534,4.679777617547413,-1.0276390420132014e-97,-6.708475207138293e-97,5.740878175117087e-97,31.54720571447473,1.2999734561861602e-92,2580,3384,3528,3568,3576
1.32358,-4.198881034880175,3.6271389575320003,30.864165649736407,0.14637,0.03941,0.00052,-0.006292213596331571,4.006055124916191e-05,3.2150545647542317,-1.6975174424425259e-93,5.425065475419219e-93,1.3530408164868035e-92,,,,-2.291410699596403e-96,-1.7795250637695455e-94,2.309749259944891e-93,-0.6543205865297383,0.5943149347487277,4.6823284154207245,-2.351492563043151e-97,-1.1097405661345027e-96,1.6179833530881287e-96,31.358945457663136,1.46759955705877e-92,2580,3384,3528,3568,3576
1.32441,-4.153405298587429,3.5945580573906395,30.679294229958273,0.14688,0.03993,0.00052,-0.006266367584141287,4.016248675378599e-05,3.2017588076533756,-1.739827255331729e-93,5.073789404162046e-93,1.421574276798337e-92,,,,-2.058879691743499e-96,-1.5986821136758908e-94,2.07502374424501e-93,-0.6546606206348033,0.5946089408667508,4.684833941987617,-3.7508871496776996e-97,-1.5371646965646313e-96,2.7475707767910562e-96,31.16714163426985,1.5194001455892179e-92,2580,3384,3528,3568,3576
1.32524,-4.108163716305288,3.5624373053475704,30.49182039598764,0.14751,0.03919,0.00052,-0.006241469602120999,4.0272955693183604e-05,3.188977856698898,-1.6003387178232069e-93,4.065022684223358e-93,1.3506742865952615e-92,,,,-1.5354097898697516e-96,-1.191853519101176e-94,1.546978464745589e-93,-0.6549969615017531,0.5949003128834608,4.687324309820711,-5.110718819838485e-97,-1.9092194449008826e-96,3.876194750676887e-96,30.972876516973155,1.4195689355645127e-92,2580,3384,3528,3568,3576
1.32608,-4.063489947810111,3.5309537660960304,30.302899678046387,0.14704,0.03893,0.00052,-0.006217490851603628,4.038110038514387e-05,3.1766950554126887,-1.245773172916806e-93,2.3343941631158537e-93,1.1108114112740673e-92,,,,-7.010751783777766e-97,-5.435870039944161e-95,7.055569183856642e-94,-0.655333649976022,0.5951925747823864,4.689829173877201,-6.283373841061118e-97,-2.172888217844938e-96,4.890376087912949e-96,30.777350664929,1.1418911771653947e-92,2580,3384,3528,3568,3576
1.32691,-4.019720723952923,3.500239065887053,30.113687696100527,0.1471,0.03878,0.00052,-0.006194339444543366,4.0472930155883524e-05,3.1648600641642606,-6.578023920742078e-94,-1.1959607759445041e-94,6.832929375778592e-93,,,,4.3488399567328406e-97,3.389112266051439e-95,-4.398876688238946e-94,-0.6556627296072854,0.5954788251893657,4.692288823774084,-7.058348007202536e-97,-2.263055970103654e-96,5.620782879895897e-96,30.58175951241548,6.865561234391005e-93,2580,3384,3528,3568,3576
1.32774,-3.9771682220912776,3.47036369100194,29.92522330864474,0.14746,0.03905,0.00052,-0.00617186867868486,4.053183815501814e-05,3.153393704546632,1.6090654203788213e-94,-3.2185461797854994e-93,6.524479491499917e-94,,,,1.8272641965470116e-96,1.4204987720190923e-94,-1.8437420834881346e-93,-0.6559882949516123,0.5957626088835027,4.694733097899453,-7.260641761190047e-97,-2.127155191592349e-96,5.925523818859686e-96,30.387172972932042,3.287950539930984e-93,2580,3384,3528,3568,3576
1.32858,-3.936094465056426,3.441327773683757,29.738330619065927,0.14823,0.03901,0.00053,-0.006149874516368005,4.053948300008132e-05,3.142187200866831,1.181355723814464e-93,-6.7914241495985685e-93,-7.2582632521418795e-93,,,,3.390270272399618e-96,2.634505014111378e-94,-3.419470820782086e-93,-0.6563143372008482,0.5960473843952308,4.697191355648383,-6.707602862413449e-97,-1.7147243940809813e-96,5.653351016745758e-96,30.19443466092136,1.0010066371574818e-92,2580,3384,3528,3568,3576
1.32941,-3.8966908354251037,3.413059645981549,29.553553159366064,0.14914,0.03946,0.00053,-0.0061280852992550115,4.047701956510708e-05,3.1310973090621492,2.3443728820263904e-93,-1.0568708702089927e-92,-1.6485097199835003e-92,,,,4.996152076570128e-96,3.881675712445637e-94,-5.038246198679067e-93,-0.6566332216396087,0.5963264367886664,4.699605217174828,-5.272225861046746e-97,-1.0079673454895618e-96,4.686723197705233e-96,30.00409438655647,1.9721869017099267e-92,2580,3384,3528,3568,3576
1.33024,-3.8590650821472448,3.3854226431067276,29.371127149678344,0.14874,0.03905,0.00053,-0.006106152913086754,4.0326618684740476e-05,3.119942047989279,3.5590866903081604e-93,-1.418589229969528e-92,-2.6356760876379916e-92,,,,6.478133027676425e-96,5.032451782241088e-94,-6.5319060979367305e-93,-0.656948970096647,0.5966032132003786,4.70200412929723,-2.868838917255451e-97,-1.7040680525160075e-100,2.942566892635182e-96,29.81638106516752,3.014275173739706e-92,2580,3384,3528,3568,3576
1.33108,-3.823237237962895,3.3582297169308513,29.190993461273827,0.14864,0.03922,0.00053,-0.006083654040815265,4.007316684335689e-05,3.108501478013092,4.704512183290837e-93,-1.7198468727029208e-92,-3.595031364638361e-92,,,,7.638456726065156e-96,5.933223608251238e-94,-7.701071778334551e-93,-0.6572654963168402,0.5968810651649168,4.704417005790643,5.359290906446132e-98,1.2929280362177768e-96,3.75390808148426e-97,29.63121578784028,4.012910181789133e-92,2580,3384,3528,3568,3576
1.33191,-3.789144543034669,3.3312643852132617,29.012842437348727,0.14835,0.03887,0.00053,-0.006060104430823802,3.970598929505376e-05,3.096525048079006,5.634904500671232e-93,-1.9109821865708156e-92,-4.412612788743769e-92,,,,8.26203115295957e-96,6.416932933959821e-94,-8.328908664301645e-93,-0.6575754077977172,0.5971534045040562,4.706786571255829,4.745260713935255e-97,2.7710930086838016e-96,-2.884641241355294e-96,29.4482591177581,4.841541699509866e-92,2580,3384,3528,3568,3576
1.33275,-3.7566540509231294,3.3043055468217246,28.83618220702864,0.14948,0.03868,0.00053,-0.006034983802002868,3.92204005129701e-05,3.0837443191786225,6.189297395839531e-93,-1.9412380097830258e-92,-4.959628269007029e-92,,,,8.135657186174798e-96,6.318011511398959e-94,-8.200516065068793e-93,-0.6578863097913855,0.597426803256396,4.709170066769228,9.61706837933663e-97,4.35828477398584e-96,-6.746192001970577e-96,29.266982917308525,5.361845913479935e-92,2580,3384,3528,3568,3576
1.33358,-3.7255805567881706,3.2771529684269876,28.660418406670917,0.1504,0.03874,0.00053,-0.006007767346431862,3.861886303408695e-05,3.069889033562283,6.2052900747803475e-93,-1.7641025832284715e-92,-5.102776568421553e-92,,,,7.072204664201918e-96,5.491161349974114e-94,-7.127303132942868e-93,-0.6581909227856173,0.5976947443047395,4.711510839625112,1.466309085743735e-96,5.866784509509509e-96,-1.0842747947359753e-95,29.08675412123238,5.4346520477862314e-92,2580,3384,3528,3568,3576
1.33441,-3.6957070551156086,3.2496500456918236,28.48493135661732,0.15009,0.03897,0.00053,-0.005977960898003585,3.791153965219527e-05,3.0547050697084894,5.536691352298532e-93,-1.3436118094676889e-92,-4.717836265395094e-92,,,,4.938379176573197e-96,3.83292210922201e-94,-4.974982424135249e-93,-0.6584930545362294,0.5979604602456488,4.713837312532001,1.9443427626123193e-96,7.1319816544921715e-96,-1.4840866741199539e-95,28.906915962238116,4.9365799125431304e-92,2580,3384,3528,3568,3576
1.33525,-3.6668049875187956,3.2217008985103406,28.30913744572029,0.15031,0.03882,0.00053,-0.005945138176129224,3.711606545396197e-05,3.037973492074888,4.074097010117083e-93,-6.611710243256148e-93,-3.705891702195905e-92,,,,1.6839601913790098e-96,1.304378927469497e-94,-1.693043707116235e-93,-0.65879640475741,0.5982270928472517,4.716177341754795,2.3403264647205446e-96,7.957992277671641e-96,-1.8311611138406182e-95,28.72685291528882,3.786391830792304e-92,2580,3384,3528,3568,3576
1.33608,-3.638651884799643,3.193279815275657,28.13252603788401,0.14993,0.03838,0.00053,-0.005908978287029534,3.62564566933187e-05,3.019529762186692,1.7669027349517157e-93,2.777216893268154e-93,-2.011101916732483e-92,,,,-2.630340696257686e-96,-2.047204325819797e-94,2.6571669717987868e-93,-0.6590938208648673,0.598488256334581,4.718475166537708,2.5781223258418806e-96,8.114100253689656e-96,-2.0639084995575893e-95,28.546030280752255,2.037861552941074e-92,2580,3384,3528,3568,3576
1.33691,-3.611044550188864,3.1644321719982407,27.95467026546512,0.15105,0.0385,0.00053,-0.005869300108059124,3.536122000069768e-05,2.999281362526107,-1.355306065416204e-93,1.437623444673762e-92,3.6154618642928104e-93,,,,-7.809864208725548e-96,-6.070516227450779e-94,7.879254280565435e-93,-0.6593889668812805,0.598747088326151,4.720758560430012,2.5948790436536777e-96,7.41575751946092e-96,-2.131064387671837e-95,28.36400647591073,1.4885715834002573e-92,2580,3384,3528,3568,3576
1.33775,-3.583806676372294,3.1352670306643993,27.775216256675026,0.15297,0.03803,0.00053,-0.005826089136686424,3.446091020427607e-05,2.977221543876877,-5.1645293022484945e-93,2.7490491161567124e-92,3.330475524080764e-92,,,,-1.3511684560102102e-95,-1.0499086855117506e-93,1.3627352019511668e-92,-0.6596854091415172,0.599006648532699,4.7230547432144965,2.326248786835172e-96,5.690764690947646e-96,-1.9789457091554106e-95,28.180422419691414,4.349259924249283e-92,2580,3384,3528,3568,3576
1.33858,-3.556790731930712,3.1059426905441785,27.59385870865591,0.15152,0.03828,0.00053,-0.005779512993873697,3.3585537218298524e-05,2.95343722270044,-9.422164261875322e-93,4.107054048525444e-92,6.726031247245983e-92,,,,-1.924290970093971e-95,-1.4949980876141478e-93,1.9404426749774927e-92,-0.6599761135729053,0.599260737542264,4.725308901309948,1.7324026117992677e-96,2.8995422510577055e-96,-1.5695302337344883e-95,27.994975955355965,7.93694910467594e-92,2580,3384,3528,3568,3576
1.33941,-3.529874990136458,3.076647372658618,27.41031221689866,0.15273,0.0386,0.00053,-0.005729923080960804,3.276224117410794e-05,2.928109741877316,-1.3775827040169807e-92,5.3733731487873296e-92,1.0285689789729115e-91,,,,-2.437517416113363e-95,-1.8935069505456416e-93,2.4576908253902225e-92,-0.6602646223644492,0.599512440057622,4.727548203614583,7.879775889061866e-97,-9.600818673757567e-97,-8.769575527377712e-96,27.807390965884267,1.168615794660731e-91,2580,3384,3528,3568,3576
1.34025,-3.502957466787808,3.047577517958353,27.22428858054372,0.15302,0.03884,0.00053,-0.0056778405094199,3.2013511962216503e-05,2.901507542128192,-1.7767952821085852e-92,6.382832822448092e-92,1.3658292667340185e-91,,,,-2.8178058926518623e-95,-2.188700402051366e-93,2.8408401992381515e-92,-0.6605543891273393,0.5997647703715653,4.729799258436639,-5.116892289371945e-97,-5.803873851643898e-96,1.0958241245834181e-96,27.617391775090073,1.5180464910554046e-91,2580,3384,3528,3568,3576
1.34108,-3.4759489471875633,3.018915845311314,27.035489522782008,0.15306,0.03865,0.00053,-0.005623924888261766,3.135603210000988e-05,2.8739700295710864,-2.0858379692053085e-92,6.954470042361445e-92,1.6419255732024693e-91,,,,-2.9872805058623065e-95,-2.3200950796543153e-93,3.011385935043455e-92,-0.6608385108758119,0.6000117464161241,4.732008255392893,-2.0842251650460557e-96,-1.1233689907451541e-95,1.3340845241192451e-95,27.42469266374706,1.795291988500776e-91,2580,3384,3528,3568,3576
1.34191,-3.4487670206500525,2.990811137719321,26.84362071428794,0.15395,0.03773,0.00054,-0.005568926617128607,3.0800110644520804e-05,2.8458829686114306,-2.2462159672215498e-92,6.907386765218576e-92,1.8098009383282493e-91,,,,-2.870580144846124e-95,-2.229168237354171e-93,2.8933679375995453e-92,-0.6611204264499365,0.6002564114161937,4.734201754789309,-3.847869303374235e-96,-1.687705974166871e-95,2.7393341628608814e-95,27.229008764124668,1.9501164625044807e-91,2580,3384,3528,3568,3576
1.34275,-3.4213323282618324,2.963362246926188,26.64842754689669,0.15336,0.03811,0.00054,-0.0055136270297215855,3.0349669662419962e-05,2.817647618511302,-2.2002483771103822e-92,6.080849783586785e-92,1.8217904182800266e-91,,,,-2.4038992491617397e-95,-1.866380554965387e-93,2.4224861842691387e-92,-0.6614034882833104,0.6005017352679879,4.7364057341617665,-5.679901542526257e-96,-2.2228472964508603e-95,4.235622433610933e-95,27.030089186481042,1.9331576754760998e-91,2580,3384,3528,3568,3576
1.34358,-3.3935675070464253,2.9366092155559325,26.449747716038207,0.15505,0.03757,0.00054,-0.0054587739491797835,3.000275339597649e-05,2.789647495526574,-1.897689965009165e-92,4.3575433840648604e-92,1.634749535547709e-91,,,,-1.5451707515454646e-95,-1.1990853880260975e-93,1.5563665965897367e-92,-0.6616809330779555,0.6007419319561828,4.738567440523983,-7.3482337106780285e-96,-2.647809939895652e-95,5.642831696913319e-95,26.827767860033337,1.7024394730640174e-91,2580,3384,3528,3568,3576
1.34441,-3.3653987331592328,2.910533446420707,26.2475713113201,0.1559,0.03779,0.00054,-0.005405021511759825,2.975249361813967e-05,2.7622173318482033,-1.3033036215054105e-92,1.688239095571304e-92,1.2160564993622848e-91,,,,-2.845671021172611e-96,-2.1968418285366822e-94,2.8514642758284866e-93,-0.6619561007320437,0.6009799779046658,4.740712827427566,-8.651406214652081e-96,-2.8939428133153917e-95,6.803437595815853e-95,26.622023088389007,1.234617724389902e-91,2580,3384,3528,3568,3576
1.34525,-3.3367592245526563,2.8850665262852693,26.04209611000028,0.15587,0.03767,0.00054,-0.005352882919171624,2.9588404764593176e-05,2.7356187246701187,-4.047978619994406e-93,-1.8844760799205707e-92,5.500562315939761e-92,,,,1.3457610791958563e-95,1.0468112886038643e-93,-1.358710269379612e-92,-0.6622322430442174,0.6012187682147413,4.742867266304659,-9.355178187885709e-96,-2.8858574570862336e-95,7.53111136322441e-95,26.413033540019985,5.828490130077318e-92,2580,3384,3528,3568,3576
1.34608,-3.3075936511736637,2.8601049336100313,25.83376509070214,0.15549,0.03733,0.00054,-0.005302703138868617,2.9497840631805203e-05,2.7100261384425735,7.796538991140143e-93,-6.20629969144101e-92,-3.5565068026954984e-92,,,,3.2639943517928384e-95,2.5368085061299473e-93,-3.2926632719639376e-92,-0.6625027446163174,0.6014526627626308,4.744979210427931,-9.20256867233583e-96,-2.5564698392704916e-95,7.610256779251843e-95,26.201217428854815,7.195467788824006e-92,2580,3384,3528,3568,3576
1.34691,-3.277862357247748,2.83552653449688,25.62327585798281,0.15542,0.03732,0.00054,-0.005254654399809818,2.946743448870538e-05,2.6855247734570944,2.1952592350361015e-92,-1.0998378173979057e-91,-1.4648138674522535e-91,,,,5.334404921749476e-95,4.144845371869995e-93,-5.3798274103745174e-92,-0.6627708484086043,0.6016845404631447,4.7470741037505135,-7.991436911726148e-96,-1.856041596352351e-95,6.869118354905984e-95,25.987244141216326,1.844861653877908e-91,2580,3384,3528,3568,3576
1.34775,-3.247544599157168,2.8112047792449113,25.411556999740487,0.15581,0.03783,0.00054,-0.005208751528612764,2.9484360887586817e-05,2.6621187949183955,3.7468671324407774e-92,-1.585485531631499e-91,-2.7088727533421013e-91,,,,7.367964577398476e-95,5.724067371156493e-93,-7.429591880990965e-92,-0.6630397082260221,0.6019171970867334,4.7491768409339175,-5.543162005798464e-96,-7.496346700853189e-96,5.149475993406392e-95,25.772012870271194,3.1610356052872425e-91,2580,3384,3528,3568,3576
1.34858,-3.2166403640992574,2.7870177422532962,25.19971211139815,0.15631,0.03613,0.00054,-0.005164880566102675,2.9537291760964887e-05,2.6397465003337297,5.2987057608362464e-92,-2.0253862367714754e-91,-3.985901208404367e-91,,,,9.12903284548305e-95,7.091427907660133e-93,-9.204370037951305e-92,-0.6633028748921537,0.6021451091229174,4.751237301616335,-1.8605735973524923e-96,7.2040538990785676e-96,2.4239330919703514e-95,25.556598631761112,4.5022617292491896e-91,2580,3384,3528,3568,3576
1.34941,-3.185170539844465,2.7628512209552976,24.98893661032065,0.15695,0.03715,0.00054,-0.005122834859581251,2.961696418130643e-05,2.618299330634556,6.678559429124123e-92,-2.3584335182681374e-91,-5.162973210058315e-91,,,,1.0349013786384501e-94,8.038301399829253e-93,-1.0433374719313099e-91,-0.6635635022167696,0.6023710526132131,4.75328055678877,3.0155507204588607e-96,2.5051241694810423e-95,-1.3007109169025695e-95,25.342170608526235,5.71528937048282e-91,2580,3384,3528,3568,3576
1.35025,-3.153175207256475,2.7385971553531423,24.780415511698596,0.15676,0.03674,0.00054,-0.005082355250229694,2.971632629759473e-05,2.597642854823824,7.687111752616232e-92,-2.5189926600710977e-91,-6.082604503849644e-91,,,,1.0747334524084759e-94,8.346782795898975e-93,-1.083377430587687e-91,-0.6638246547382417,0.6025977232892138,4.755331153634901,8.934494560759183e-96,4.514721303480259e-95,-5.9341138465866616e-95,25.129890990599176,6.62829679802558e-91,2580,3384,3528,3568,3576
1.35108,-3.120709754190032,2.7141497015006313,24.5752125491393,0.15862,0.03662,0.00055,-0.005043171077337816,2.9830276510832583e-05,2.5776379454520435,8.112803536547047e-92,-2.442972459815347e-91,-6.573648454878557e-91,,,,1.0059380494414503e-94,7.811389289636982e-93,-1.0138860612918338e-91,-0.6640800740058497,0.6028197127928766,4.757340495286701,1.5366877073707733e-95,6.534811733263094e-95,-1.1086664269879967e-94,24.92080475842276,7.059684430622207e-91,2580,3384,3528,3568,3576
1.35192,-3.0878386536884923,2.6894011967409437,24.374162269877505,0.15949,0.03682,0.00055,-0.005005036197844923,2.9955055066149408e-05,2.558159147638254,7.752035145309504e-92,-2.0753543411167953e-91,-6.466631237987278e-91,,,,8.070152185279485e-95,6.2652040568287345e-93,-8.13198234503702e-92,-0.6643358786173511,0.6030423498969859,4.759357307427994,2.1903507907405897e-95,8.396452741783048e-95,-1.645952030893424e-94,24.715732089229412,6.835594758193785e-91,2580,3384,3528,3568,3576
1.35275,-3.054627327303917,2.6642396344342516,24.177776743966316,0.15888,0.03657,0.00055,-0.0049677522176937135,3.0087384002218974e-05,2.5391063106567437,6.433904146608101e-92,-1.3787338101381342e-91,-5.61301469776811e-91,,,,4.6514416440532026e-95,3.608751150689177e-93,-4.684023491053065e-92,-0.6645859476211362,0.6032603046456843,4.761333929693156,2.7678816582234142e-95,9.802663839481007e-95,-2.1377325364068624e-94,24.51517508033505,5.815564645179026e-91,2580,3384,3528,3568,3576
1.35358,-3.02113338293777,2.638548757627526,23.986177595333494,0.15943,0.03642,0.00055,-0.0049311721148861225,3.0223478628397693e-05,2.52040611658611,4.047948479934912e-92,-3.42197567796237e-92,-3.907301933051647e-91,,,,-2.006542914843595e-96,-1.6087141217827165e-94,2.087831465977999e-93,-0.6648333009532913,0.6034761891153078,4.76329475652024,3.1946136014289756e-95,1.050328081740885e-94,-2.5253189069225313e-94,24.319249620388316,3.943090975414703e-91,2580,3384,3528,3568,3576
1.35442,-2.9873991864190748,2.612211532103727,23.799062543943077,0.15842,0.03671,0.00055,-0.004895181170555681,3.0358069790822267e-05,2.5020020543324777,5.726214131813677e-93,1.0103591829028771e-91,-1.3102940588524907e-91,,,,-6.331958255419364e-95,-4.923765334080165e-93,6.390815268635708e-92,-0.6650808645122139,0.6036925309407652,4.765263603984459,3.3849903221651416e-95,1.0227984868752627e-94,-2.7402942969809533e-94,24.127651791212244,1.6555890649459613e-91,2580,3384,3528,3568,3576
1.35525,-2.953447667464208,2.5851173889671824,23.61571325033797,0.16098,0.03603,0.00055,-0.004859657442049667,3.0483579998852876e-05,2.483834051965241,-3.898466575431444e-92,2.613548738580903e-91,2.1287749251245817e-91,,,,-1.340492623981745e-94,-1.0417603691126418e-92,1.3521584268232124e-91,-0.6653227252989058,0.6039041219971355,4.767193930629208,3.24959017684218e-95,8.752637595297565e-95,-2.7069727131937125e-94,23.939665773802663,3.393272772291459e-91,2580,3384,3528,3568,3576
1.35608,-2.919282346851476,2.557173258554889,23.435047274048397,0.16094,0.03605,0.00055,-0.004824419794654121,3.0589587298214836e-05,2.465811852871579,-9.136051216645607e-92,4.3566203357580257e-91,6.253983391776754e-91,,,,-2.0886935428414715e-94,-1.6228549386517873e-92,2.1063947702616145e-91,-0.6655618129468835,0.6041134723628321,4.769109437666296,2.7189354057501077e-95,5.91497721259846e-95,-2.3656980479752306e-94,23.754216156964432,7.676400415096359e-91,2580,3384,3528,3568,3576
1.35692,-2.8848912790695076,2.528318053975341,23.255711182512464,0.16241,0.03576,0.00055,-0.00478917549240106,3.066268835992226e-05,2.447788184267644,-1.4764279670680674e-91,6.083587372504375e-91,1.0791414793425385e-90,,,,-2.805708716239489e-94,-2.1796557572169007e-92,2.829099153421046e-91,-0.6658009565086187,0.604323004775891,4.771033190296223,1.7341939725305466e-95,1.6134028326404317e-95,-1.6633935519485722e-94,23.569961656280736,1.247575681490288e-90,2580,3384,3528,3568,3576
1.35775,-2.8502536173354143,2.498539678643009,23.07620540698506,0.16244,0.03547,0.00055,-0.004753478991875518,3.0686836980194554e-05,2.429537562053758,-2.0263116248793905e-91,7.598410617785867e-91,1.5347916621865132e-90,,,,-3.4035736142837527e-94,-2.6438331619206773e-92,3.431582592370967e-91,-0.6660344428600687,0.6045276556944725,4.7729194321184565,3.0817614355467107e-96,-3.956743779177308e-95,-5.992221610348331e-95,23.38542071877805,1.7245298702815395e-90,2580,3384,3528,3568,3576
1.35858,-2.8153470988744695,2.467892759967645,22.895026462056116,0.16325,0.03571,0.00055,-0.004716709098187976,3.0644187250111047e-05,2.410744331151544,-2.4987399903465126e-91,8.676018167631655e-91,1.9422763479411925e-90,,,,-3.7839563567898995e-94,-2.9390119410343417e-92,3.8147132921373657e-91,-0.6662650979636267,0.604729846608697,4.774790989924693,-1.53404024477777e-95,-1.0582307854151656e-94,8.163443819081142e-95,23.199114436979947,2.1418700566598552e-90,2580,3384,3528,3568,3576
1.35942,-2.780154667434117,2.4365145406243536,22.710810089682163,0.16285,0.03577,0.00055,-0.004678066123803651,3.051641431630682e-05,2.3910008151362336,-2.8204904341780577e-91,9.07950436397938e-91,2.2434390769150484e-90,,,,-3.8462931933969254e-94,-2.987092071186422e-92,3.877120688539057e-91,-0.6664956438274021,0.604931917998296,4.776670041602298,-3.7256695642908376e-95,-1.7897938247627547e-94,2.5409428512577397e-94,23.00971008098839,2.4365846075352175e-90,2580,3384,3528,3568,3576
1.36025,-2.7446684559830437,2.4046361529618974,22.522459654726767,0.16371,0.0361,0.00056,-0.0046365869579373595,3.0286423500631225e-05,2.369814633637939,-2.9154272610372084e-91,8.583255726638792e-91,2.3763273570876806e-90,,,,-3.4983539449506647e-94,-2.716456353919396e-92,3.5258486075837167e-91,-0.6667205676639911,0.6051290085047579,4.778511555863497,-6.06084769677808e-95,-2.508871282191858e-94,4.4217190630365035e-94,22.81614929956838,2.5433544105916673e-90,2580,3384,3528,3568,3576
1.36108,-2.7088896869616583,2.37258693665456,22.329246687698884,0.16627,0.03587,0.00056,-0.004591174829972511,2.9940295704713077e-05,2.346623710892449,-2.7121725490016947e-91,7.00102637988988e-91,2.281052114150389e-90,,,,-2.6687162737314054e-94,-2.071659905042517e-92,2.6889318102885306e-91,-0.6669425901963276,0.6053234964225709,4.7803375361062574,-8.351927993442367e-95,-3.143330783171883e-94,6.317808106469838e-94,22.617747671866503,2.401437330130579e-90,2580,3384,3528,3568,3576
1.36192,-2.672824097932818,2.3407903014367646,22.130873762147427,0.16309,0.03587,0.00055,-0.004540641753199416,2.9469260300814962e-05,2.3208180742808584,-2.1533063629022064e-91,4.217173785407342e-91,1.906989758473126e-90,,,,-1.320275957208977e-94,-1.023923295985532e-92,1.3290156481102606e-91,-0.6671643275676928,0.6055176969915347,4.782169381989032,-1.0356602614724898e-94,-3.6055430663824327e-94,8.04336511882808e-94,22.414255762123716,1.9648976485328215e-90,2580,3384,3528,3568,3576
