TIME,REAR_FORCE_X,REAR_FORCE_Y,REAR_FORCE_Z,REAR_COFP_X,REAR_COFP_Y,REAR_COFP_Z,REAR_FREEMOMENT_X,REAR_FREEMOMENT_Y,REAR_FREEMOMENT_Z,LEAD_FORCE_X,LEAD_FORCE_Y,LEAD_FORCE_Z,LEAD_COFP_X,LEAD_COFP_Y,LEAD_COFP_Z,LEAD_FREEMOMENT_X,LEAD_FREEMOMENT_Y,LEAD_FREEMOMENT_Z,REAR_MOMENTUM_X,REAR_MOMENTUM_Y,REAR_MOMENTUM_Z,LEAD_MOMENTUM_X,LEAD_MOMENTUM_Y,LEAD_MOMENTUM_Z,REAR_RESULT,LEAD_RESULT,kh_time,fc_time,mer_time,br_time,mir_time
0.44173,-1.3409016750535323,-0.7955552567645643,91.87280291515502,0.17724,0.12513,0.00058,-0.003272910767913612,2.002974707336234e-05,1.6731188004258943,2.985484118614472e-210,1.6054067296708823e-210,-2.570777423816311e-210,,,,-1.6861716218588755e-213,-1.3099749032942618e-211,1.700275253711973e-210,-0.03671865285753615,-0.026378924809466128,4.000190010146901,-4.750226494631935e-214,1.576222030934044e-213,2.208611677551551e-213,91.88603180546892,0.0,3620,4592,4704,4744,4748
0.44256,-1.3242499652888298,-0.7984290522837734,91.87560638769818,0.1778,0.12497,0.00058,-0.0032944747552945608,2.0036867172038173e-05,1.684099184106459,4.2654596658899645e-210,4.086969341407727e-210,-6.116293275072396e-210,,,,-1.3344491670263754e-213,-1.0366810684173443e-211,1.3455508714909058e-210,-0.036827155178541945,-0.026443818301663948,4.007670683512234,-1.7982585158034203e-214,1.3444768625163279e-213,1.8549479987937444e-213,91.88861831603165,0.0,3620,4592,4704,4744,4748
0.4434,-1.3084176478001044,-0.8008766783190163,91.87606760598132,0.17711,0.12499,0.00058,-0.0033125306522493155,2.0040227567862505e-05,1.6932762933072372,5.415234041051563e-210,6.780449093188999e-210,-9.933826081696288e-210,,,,-7.402397040504517e-214,-5.749939978305363e-212,7.46301813171712e-211,-0.036935626349536434,-0.026509712896376245,4.015241619984122,2.1903809053306637e-214,8.967174881740697e-214,1.1936509810561551e-213,91.88887396705762,0.0,3620,4592,4704,4744,4748
0.44423,-1.2938548638104792,-0.802887538036825,91.8744489853523,0.17729,0.12505,0.00058,-0.0033265088014067887,2.004053494865166e-05,1.7003618348489822,6.272240861136662e-210,9.443671753664569e-210,-1.3672535354480529e-209,,,,9.553311122940132e-215,7.436500491393657e-213,-9.653536022583565e-212,-0.037041568766892866,-0.026575004543270418,4.022722379140331,6.948527250135008e-214,2.3620919231739274e-214,2.326005974472457e-214,91.88706690916543,0.0,3620,4592,4704,4744,4748
0.44507,-1.2809710946946238,-0.8044573378876633,91.87108221025406,0.17722,0.12496,0.00058,-0.0033359668531746673,2.0038545130388018e-05,1.705133166138499,6.662809991961784e-210,1.1772863393146423e-209,-1.6896224831517045e-209,,,,1.1448806805982222e-213,8.896467345674485e-212,-1.154730904414076e-210,-0.03714765674603519,-0.02664123036684826,4.030293062516652,1.2278026902628678e-213,-6.379544888015215e-214,-1.0268934597362376e-213,91.88353380795269,0.0,3620,4592,4704,4744,4748
0.4459,-1.2701105693252228,-0.8055818938677591,91.86634504048692,0.1773,0.12468,0.00058,-0.0033406438598305977,2.0034951436288958e-05,1.7074608440770775,6.418469189213367e-210,1.3419850925251787e-209,-1.9108871782199905e-209,,,,2.3485969586156037e-213,1.8248482351463968e-211,-2.3685749365153635e-210,-0.037251515107199935,-0.02670677747903187,4.037773288786171,1.7603611876472785e-213,-1.663587677774987e-213,-2.4927149505255705e-213,91.87865635795853,0.0,3620,4592,4704,4744,4748
0.44673,-1.2615353725483915,-0.8062498797262391,91.86063717181909,0.17656,0.12522,0.00058,-0.003340501748749708,2.00303046599093e-05,1.7073295755155475,5.3960413044210615e-210,1.401880534963205e-209,-1.9793645711719657e-209,,,,3.614457725484551e-213,2.8083142109157626e-211,-3.645062179484308e-210,-0.03735458221096252,-0.026772397568282542,4.0452530898225065,2.241347631608875e-213,-2.780656532709917e-213,-4.0764947914792715e-213,91.87283696489045,0.0,3620,4592,4704,4744,4748
0.44757,-1.2554166703545255,-0.8064372143707574,91.85435541985574,0.17687,0.12474,0.00058,-0.0033357455000744413,2.002496919139402e-05,1.704848109783116,3.500324050769318e-210,1.322211844150203e-209,-1.846470307773678e-209,,,,4.8186023658566334e-213,3.7438110901633904e-211,-4.859286091078855e-210,-0.03745828566903421,-0.026838843501933527,4.052822514947269,2.6078956769734323e-213,-3.903037074752233e-213,-5.65281527830247e-213,91.86647387156049,0.0,3620,4592,4704,4744,4748
0.4484,-1.2518339594319312,-0.8061050840516172,91.84787093375428,0.17712,0.12498,0.00058,-0.0033268169084212157,2.001911614619e-05,1.7002455293587484,7.075272546218783e-211,1.074387990803904e-209,-1.472943494713014e-209,,,,5.8107984027103496e-213,4.514617747141739e-211,-5.8597484651452264e-210,-0.037560359603048765,-0.02690449251771575,4.060301308135464,2.7792036153928656e-213,-4.878728816559571e-213,-7.004198428501836e-213,91.85993843200694,0.0,3620,4592,4704,4744,4748
0.44923,-1.25078187719954,-0.8052023132024722,91.8415124701881,0.17708,0.12503,0.00058,-0.0033143621011948337,2.0012750905860055e-05,1.6938541633167026,-2.91293111563696e-210,6.408167071736302e-210,-8.357060965622696e-210,,,,6.424045819539022e-213,4.990987912064246e-211,-6.478045311074549e-210,-0.03766224484768179,-0.02697009125881906,4.067779578467913,2.6894183161051505e-213,-5.577014377176693e-213,-7.94408430685387e-213,91.8535585531733,0.0,3620,4592,4704,4744,4748
0.45007,-1.252183816181295,-0.8036715784309401,91.83555848769757,0.17673,0.12454,0.00058,-0.0032991777066343204,2.0005769485391156e-05,1.6860817637374372,-7.181130059795875e-210,1.980770648775956e-211,6.5234304940783554e-211,,,,6.488619012474105e-213,5.041060220732522e-211,-6.543027586686443e-210,-0.03776537204018047,-0.02703638008090214,4.07534744114552,2.2735228075549632e-213,-5.849204848093461e-213,-8.261534094437757e-213,91.84761104711873,0.0,3620,4592,4704,4744,4748
0.4509,-1.2559111747464677,-0.8014583246569111,91.83023776196627,0.17684,0.12494,0.00058,-0.003282142492461977,1.9998035668672308e-05,1.677376520447029,-1.1796979135722078e-209,-7.69974261605419e-210,1.2005930689430786e-209,,,,5.850177814047946e-213,4.544929487764439e-211,-5.899065024284186e-210,-0.037867480349403626,-0.0271017273269517,4.082824751209538,1.5008955150416364e-213,-5.543800791006736e-213,-7.74619678311903e-213,91.84232257376918,0.0,3620,4592,4704,4744,4748
0.45173,-1.261806140162036,-0.7985210776305995,91.82573537744992,0.17703,0.12487,0.00058,-0.0032641410042975804,1.998946897182922e-05,1.6681882622912676,-1.6341299843380618e-209,-1.6861216242183728e-209,2.5072065121709366e-209,,,,4.391028442900691e-213,3.411165017991255e-211,-4.427486066456123e-210,-0.03796998039786952,-0.027166864888387928,4.090301661360003,3.5534397038390057e-214,-4.543887314449586e-213,-6.236695956653802e-213,91.83787600035308,0.0,3620,4592,4704,4744,4748
0.45257,-1.269704686839491,-0.7948416916962161,91.82219909021515,0.17711,0.12458,0.00058,-0.003245985699069635,1.9980132265075982e-05,1.6589291049080706,-2.0290417647075442e-209,-2.6608233009692317e-209,3.8859566165411224e-209,,,,2.0530190006845295e-213,1.5945985454690347e-211,-2.0696656860240356e-210,-0.038074283706963634,-0.02723251462120973,4.097868323555939,-1.1539560536577836e-213,-2.7528590663738915e-213,-3.60258488436201e-213,91.83441712707577,0.0,3620,4592,4704,4744,4748
0.4534,-1.279455887814783,-0.790433742756449,91.81973983494382,0.17744,0.12493,0.00058,-0.0032283455195308616,1.9970307373009427e-05,1.6499375108665075,-2.3046268675737167e-209,-3.6015787462399706e-209,5.203130553989121e-209,,,,-1.1400337939801624e-213,-8.862523766248598e-212,1.150359993389858e-210,-0.03817806385769868,-0.027297053562059453,4.105344662352492,-2.9182575588890815e-213,-2.0334125692415417e-214,9.771883906864682e-215,91.83205549385966,0.0,3620,4592,4704,4744,4748
0.45423,-1.290934171260319,-0.7853470740341464,91.81842070305296,0.1768,0.12518,0.00058,-0.0032116904581020395,1.99605472514715e-05,1.6414505443753298,-2.3982840323029805e-209,-4.3948444242766345e-209,6.295985425946743e-209,,,,-5.0630020783395945e-213,-3.934157578713641e-211,5.1063897682682206e-210,-0.038282708292588716,-0.02736120596278222,4.112820847325234,-4.832883129892377e-213,3.052122562140703e-213,4.7791814412402227e-213,91.83085353770838,0.0,3620,4592,4704,4744,4748
0.45507,-1.3040425895748249,-0.7796669562435079,91.81823302131792,0.17675,0.12497,0.00058,-0.0031962609505300035,1.995169447659598e-05,1.6335887451619415,-2.2508171399765806e-209,-4.912994473280232e-209,6.983028417070011e-209,,,,-9.476163119066775e-213,-7.362855113144693e-211,9.556663733587151e-210,-0.03838962652508864,-0.027425687670857717,4.120387044731985,-6.748405794894892e-213,6.887138344711863e-213,1.0250400724839673e-212,91.83080269057393,0.0,3620,4592,4704,4744,4748
0.4559,-1.3187070984524936,-0.7735076098346545,91.81906482959485,0.1769,0.12435,0.00058,-0.003182066997420781,1.9944857835186397e-05,1.6263560301617928,-1.813920244107312e-209,-5.024711788410702e-209,7.079135931921681e-209,,,,-1.402107424088873e-212,-1.0893848046196671e-210,1.4139705838778587e-209,-0.038496402599012776,-0.027488919737204614,4.127863194583443,-8.403221355016312e-213,1.0932927629440426e-212,1.597531876377979e-212,91.8317917097087,0.0,3620,4592,4704,4744,4748
0.45673,-1.3348638335857348,-0.7670013449177359,91.82067152628677,0.17715,0.1248,0.00058,-0.0031689165826462393,1.994134179841348e-05,1.6196543253322475,-1.0584613463991058e-209,-4.608576101691216e-209,6.41513122793599e-209,,,,-1.8228520993024014e-212,-1.4162581529404603e-210,1.838234159182357e-209,-0.03860443345201245,-0.027551636167516016,4.135339443710095,-9.572610986235328e-213,1.4854783628819255e-212,2.146903733856523e-212,91.83357704051156,0.0,3620,4592,4704,4744,4748
0.45757,-1.352442987117637,-0.7602854300544514,91.82265847997394,0.17661,0.12486,0.00058,-0.003156468401653698,1.9942527558620243e-05,1.6133103610685942,1.7140458593790899e-211,-3.569198110671051e-209,4.860843038999951e-209,,,,-2.1540894606138425e-212,-1.6735830485694065e-210,2.1722266579983133e-209,-0.038715155867639066,-0.027614563437218416,4.142905916193013,-1.0001656018428849e-212,1.8224190159796565e-212,2.611496425602791e-212,91.83576507166741,0.0,3620,4592,4704,4744,4748
0.4584,-1.3713537879573363,-0.7534888176627172,91.82448297724001,0.17729,0.12484,0.00058,-0.003144299873423848,1.9949708994574897e-05,1.6071100822436188,1.37934941532774e-209,-1.854791453124669e-209,2.350019043776597e-209,,,,-2.3350384889771795e-212,-1.814137465101104e-210,2.354656334324937e-209,-0.03882604572004753,-0.027676191457504353,4.150382466792448,-9.433124043407287e-213,2.0432377671061253e-212,2.905061437285748e-212,91.83781372968069,0.0,3620,4592,4704,4744,4748
0.45923,-1.391474883337747,-0.746720505344595,91.82548000854408,0.17721,0.12474,0.00058,-0.0031319774132634102,1.9963892181400937e-05,1.600834133667274,2.9538166984195004e-209,5.253825521988776e-210,-1.0951740660691586e-209,,,,-2.305299077558906e-212,-1.7909962445146895e-210,2.3246168490843727e-209,-0.03893852461949897,-0.02773726722935797,4.157859132260544,-7.669027121008966e-213,2.0973599975761692e-212,2.9561480585956876e-212,91.8390579909419,0.0,3620,4592,4704,4744,4748
0.46007,-1.4126527259192714,-0.7400609615542068,91.82491267714667,0.17751,0.12485,0.00058,-0.003119114516161667,1.9985572534908242e-05,1.5942871447630018,4.6226869176099413e-209,3.4856681572073227e-209,-5.342894683030223e-209,,,,-2.0116595305210689e-212,-1.5628201294674327e-210,2.028452173969234e-209,-0.03905406028525557,-0.02779852559935713,4.165425895739979,-4.547356101132694e-213,1.9320966862472243e-212,2.69088674999531e-212,91.8387601512372,0.0,3620,4592,4704,4744,4748
0.4609,-1.4347077579599241,-0.7335576761956817,91.82204293014176,0.17732,0.12481,0.00058,-0.0031054073045297366,2.0014508909697896e-05,1.587315584121362,6.226012030551753e-209,6.853032896964415e-209,-1.0136844459794406e-208,,,,-1.4159320231775987e-212,-1.0999433597225141e-210,1.4276579826827548e-209,-0.03916998060159502,-0.027858518824527886,4.1729024387731855,-1.3068802885185942e-214,1.5111926582803128e-212,2.060683349882207e-212,91.83618056670177,0.0,3620,4592,4704,4744,4748
0.46173,-1.4574456633073916,-0.7272253444168975,91.81621290238013,0.17773,0.12449,0.00058,-0.0030906456070476426,2.0049518378385627e-05,1.5798132005226975,7.5682174327765e-209,1.036283964796084e-208,-1.5091338120576775e-208,,,,-5.032219001791927e-213,-3.9079821719517535e-211,5.0722037382314026e-210,-0.03928772450560494,-0.027917989492471554,4.180378627625511,5.4851496991110044e-213,8.103086631675903e-213,1.0336061947614287e-212,91.83065913026134,0.0,3620,4592,4704,4744,4748
0.46257,-1.4806701135690843,-0.7210503282071021,91.80692337852173,0.17753,0.12489,0.00058,-0.0030747055730901075,2.0088318347624383e-05,1.5717170951173536,8.430257542699194e-209,1.3663654124211744e-208,-1.969941474964204e-208,,,,7.101708366462162e-213,5.519463219967105e-211,-7.164164930566403e-210,-0.03940878075184381,-0.02797766134673501,4.187944268086556,1.2076841358506558e-212,-1.796309332334733e-213,-3.9984240499733966e-213,91.82169393880066,0.0,3620,4592,4704,4744,4748
0.4634,-1.5041943265577047,-0.7149980758264471,91.7938958351876,0.17742,0.12469,0.00058,-0.0030575332265539495,2.0127443429130134e-05,1.5629992047518,8.587637527995685e-209,1.6332977692995976e-208,-2.335658821275019e-208,,,,2.1701936937883393e-212,1.6862899972173408e-210,-2.188737913512609e-209,-0.03953029906049803,-0.02803612503133582,4.195418932837975,1.9005081710212482e-212,-1.4008388094597219e-212,-2.152716869600766e-212,91.80900356403916,0.0,3620,4592,4704,4744,4748
0.46423,-1.527850271100673,-0.7090217659400102,91.77710872273283,0.17755,0.12482,0.00058,-0.0030391265125941673,2.0162262438702542e-05,1.5536570426201932,7.833873971255908e-209,1.7905089441514283e-208,-2.5401794959159266e-208,,,,3.7809159335865694e-212,2.9376963613529526e-210,-3.8129988863472386e-209,-0.0396537381441356,-0.028094099015123896,4.202892383790035,2.5690525364230276e-212,-2.794721879606332e-212,-4.137743786103952e-212,91.79256355402546,0.0,3620,4592,4704,4744,4748
0.46507,-1.5514954009008033,-0.7030710067847782,91.7568044397514,0.17718,0.12481,0.00058,-0.003019518907885887,2.0187115536263203e-05,1.5437052677090668,6.008248879271794e-209,1.7911154682925618e-208,-2.5175606252923476e-208,,,,5.40394528515316e-212,4.1986402332863466e-210,-5.449636788606935e-209,-0.0397806133445134,-0.028152280061545704,4.210454348080155,3.1393756821104747e-212,-4.2704227700215175e-212,-6.221633870844204e-212,91.77261360457368,0.0,3620,4592,4704,4744,4748
0.4659,-1.5750170522692841,-0.6971004660396228,91.73346784888942,0.17762,0.12503,0.00058,-0.002998764396344541,2.0195582577074732e-05,1.533168002286424,3.025927529645009e-209,1.5930437492608139e-208,-2.2093873253780275e-208,,,,6.86240207194087e-212,5.3316960118654625e-210,-6.920279915880018e-209,-0.03990789835625064,-0.028209283142461596,4.217924512300434,3.50717055498209e-212,-5.648164749875756e-212,-8.146045285781368e-212,91.74963624646105,0.0,3620,4592,4704,4744,4748
0.46673,-1.5983344311976144,-0.6910788543943863,91.70778010584311,0.17796,0.12478,0.00058,-0.0029769232099196912,2.0180881299268765e-05,1.52207162652491,-1.0922693271927186e-209,1.1649910355592969e-208,-1.5732768801095128e-208,,,,7.950232009134238e-212,6.17677377141966e-210,-8.017139633870901e-209,-0.0400370902551698,-0.028265798004865447,4.225392680666543,3.585892680891226e-212,-6.771002081297792e-212,-9.686024623798422e-212,91.72431081713624,0.0,3620,4592,4704,4744,4748
0.46757,-1.6213978987068944,-0.6849982452381067,91.68055407759229,0.17745,0.12501,0.00058,-0.0029540486167952676,2.0136378561510666e-05,1.5104382322873453,-6.193836788354346e-209,4.927895719414087e-209,-5.918841927188937e-209,,,,8.447255807379717e-212,6.56281238725055e-210,-8.518187522951472e-209,-0.04016974966662653,-0.028322495133524504,4.232948646811569,3.285690536718453e-212,-7.454040847200239e-212,-1.057811428902519e-211,91.69744898150785,0.0,3620,4592,4704,4744,4748
0.4684,-1.6441851493943953,-0.6788825170056755,91.65265923313304,0.17807,0.12494,0.00058,-0.002930175754572706,2.0056180549617543e-05,1.4982802649154814,-1.1976194348383342e-208,-4.1442442404584346e-209,7.184567743626618e-209,,,,8.139823639669043e-212,6.323827091811962e-210,-8.207984338703695e-209,-0.040302696450889304,-0.028378020765176593,4.240412416925269,2.545961314095159e-212,-7.485944474385742e-212,-1.0526584692449287e-211,91.66991966169815,0.0,3620,4592,4704,4744,4748
0.46924,-1.6666937876021195,-0.6727924251727324,91.62494369810736,0.17827,0.1248,0.00058,-0.0029053149811846955,1.9935750385917474e-05,1.4855976017339032,-1.7980021951548574e-208,-1.5189741670811382e-208,2.300512540914597e-208,,,,6.846284912246832e-212,5.3186979342340924e-210,-6.903364452104465e-209,-0.040439111284851434,-0.028433712476144228,4.247963820721242,1.3117052901053534e-212,-6.689345586869595e-212,-9.28270895516874e-212,91.64257103284665,0.0,3620,4592,4704,4744,4748
0.47007,-1.6889299463803191,-0.6668244202883932,91.59815955653582,0.17815,0.12498,0.00058,-0.0028794545621688857,1.9772486230820174e-05,1.4723794773894305,-2.35982090280982e-208,-2.7511695258275565e-208,4.0515333634354475e-208,,,,4.4457374243484604e-212,3.4535057517454565e-210,-4.4824267989748854e-209,-0.04057572376049746,-0.028488250287348218,4.255423108089393,-3.810068604225311e-213,-4.950906037331077e-212,-6.696695786819279e-212,91.61615563488716,0.0,3620,4592,4704,4744,4748
0.4709,-1.7108933477000714,-0.6611015671001669,91.5728958063693,0.17805,0.12532,0.00058,-0.002852577568902336,1.9566182707752985e-05,1.4586136668521357,-2.8103610925965527e-208,-4.008456703133335e-208,5.8224511285745115e-208,,,,9.077439593372588e-213,7.046193442966367e-211,-9.145008134922961e-210,-0.04071413566653441,-0.028542312146183788,4.2628802765098,-2.48586550348239e-212,-2.1989608051276722e-212,-2.676848590354657e-212,91.59126299868014,0.0,3620,4592,4704,4744,4748
0.47174,-1.7325605373716333,-0.6557574025281331,91.5495229685038,0.17776,0.12534,0.00058,-0.0028246930944282734,1.9319296792989788e-05,1.4443028943690999,-3.0697576084752343e-208,-5.157988198315546e-208,7.4220041367737015e-208,,,,-3.680023188921209e-212,-2.8598276773403612e-210,3.7119778053152175e-209,-0.04085601285350714,-0.028596569369450413,4.270425286408162,-4.908592010698009e-212,1.577797823167329e-212,2.7801318680741623e-212,91.56826382293829,0.0,3620,4592,4704,4744,4748
0.47257,-1.7538693805152346,-0.6509159486669629,91.52815447647816,0.17825,0.12511,0.00058,-0.0027958745696218105,1.9036950077860702e-05,1.429484712600233,-3.05794280629298e-208,-6.043245173299935e-208,8.626652408545129e-208,,,,-9.089834507867142e-212,-7.062886565139565e-210,9.167336774255341e-209,-0.04099795064510919,-0.02864976600158759,4.277878653273464,-7.403270765056363e-212,6.137987947252551e-212,9.313780677521617e-212,91.54727091096811,0.0,3620,4592,4704,4744,4748
0.4734,-1.7747085944988286,-0.6466722799140687,91.50863115596287,0.17819,0.1249,0.00058,-0.00276629313010465,1.872662663918309e-05,1.4142486592620251,-2.703480960756877e-208,-6.495064021019412e-208,9.196735963330718e-208,,,,-1.4941616968687938e-211,-1.1609249804786789e-209,1.506828026270564e-208,-0.04114160434733897,-0.028702592764755466,4.285330355371739,-9.748832801978858e-212,1.1242521694897855e-211,1.656994943453783e-211,91.52812328279792,0.0,3620,4592,4704,4744,4748
0.47424,-1.7949157056042213,-0.6430778259892983,91.49053450459661,0.1783,0.12546,0.00058,-0.002736234761263609,1.8397573747652897e-05,1.3987449322859158,-1.953814062644771e-208,-6.347024364670151e-208,8.898756817632308e-208,,,,-2.070428459653943e-211,-1.608628720206843e-209,2.0879233898278834e-208,-0.041288680007751814,-0.028755733048618896,4.292870286995286,-1.1667731497520823e-211,1.6533718951569716e-211,2.4025654370150285e-211,91.51039927471241,0.0,3620,4592,4704,4744,4748
0.47507,-1.8142853634181182,-0.6401333294655536,91.47323191987309,0.17888,0.12537,0.00058,-0.0027060956625019417,1.805998119859919e-05,1.383181782044851,-7.861601466054305e-209,-5.454660058947523e-208,7.53295363609434e-208,,,,-2.5714190664391178e-211,-1.9978384473558947e-209,2.593095576843481e-208,-0.041435615997073315,-0.028807974499574195,4.300319016372076,-1.2783216097719716e-211,2.133836170569081e-211,3.071525017151919e-211,91.49346184250705,0.0,3620,4592,4704,4744,4748
0.4759,-1.8325878830872562,-0.6377905841143251,91.45595311450538,0.17896,0.1251,0.00058,-0.002676357586345303,1.772408377094768e-05,1.3678125831301011,7.819707007359168e-209,-3.717385929845892e-208,4.964527486674091e-208,,,,-2.9213245591914695e-211,-2.2696560688151577e-209,2.945897859455871e-208,-0.04158408567724842,-0.0288600006989819,4.307766337888603,-1.2784921683974883e-211,2.507243920841843e-211,3.5803162198815042e-211,91.47653532606616,0.0,3620,4592,4704,4744,4748
0.47674,-1.8495957832200858,-0.6359622524613567,91.4378915515453,0.17886,0.12522,0.00058,-0.0026475499019527,1.7399351393329762e-05,1.3529160897597161,2.6839126385480503e-208,-1.101434498878173e-208,1.1560315085265593e-208,,,,-3.040774384196812e-211,-2.3624174840110757e-209,3.0662934755134885e-208,-0.04173579900866761,-0.028912481863354492,4.315301930076534,-1.135690843052309e-211,2.705788960146134e-211,3.8324954916017635e-211,91.45880747057673,0.0,3620,4592,4704,4744,4748
0.47757,-1.865114305864624,-0.6345375813582346,91.41831848303804,0.1787,0.12505,0.00058,-0.002620205792550648,1.709387314664771e-05,1.3387736647742683,4.798059880619596e-208,2.3384727225325085e-208,-3.802359053117641e-208,,,,-2.854692393864461e-211,-2.2177963039747753e-209,2.878577961478326e-208,-0.041887030428459385,-0.02896420581733904,4.322746280671357,-8.310885188382164e-212,2.6554272785038308e-211,3.724759527770144e-211,91.43954420042934,0.0,3620,4592,4704,4744,4748
0.4784,-1.879010637211659,-0.6334009678391693,91.39669266919108,0.17954,0.12521,0.00059,-0.0025948179974258833,1.681395659882955e-05,1.3256461982015675,6.9466301690830835e-208,6.441464638046191e-208,-9.668625428979977e-208,,,,-2.3017833295192258e-211,-1.7881742420060518e-209,2.3209455517493484e-208,-0.04203945937107943,-0.02901582549758469,4.33018895399788,-3.5294456987974725e-212,2.297982858648632e-211,3.176335543027228e-211,91.41820009509803,0.0,3620,4592,4704,4744,4748
0.47924,-1.891236149612391,-0.6324501272029898,91.37274796355135,0.17912,0.12489,0.00058,-0.0025717984058117255,1.656394016979195e-05,1.3137528672205456,8.900333011951885e-208,1.0929907059041485e-207,-1.6035043896731332e-207,,,,-1.3450339879102106e-211,-1.0447997118814963e-209,1.356078619227896e-208,-0.04219480107919016,-0.029067981094402617,4.3377194204908305,2.9998200710526134e-212,1.5822476019852192e-211,2.1172929594692614e-211,91.39450660596444,0.0,3620,4592,4704,4744,4748
0.48007,-1.901836956135814,-0.6316108499295006,91.34654337066571,0.17942,0.12531,0.00059,-0.002551446786696743,1.6346252262846868e-05,1.3032544516471918,1.0390008281531746e-207,1.5408904793915617e-207,-2.2329002042071697e-207,,,,1.766454715062363e-213,1.3959672419607263e-211,-1.8141019469256166e-210,-0.042349222774934824,-0.029119442912873147,4.345158196919983,1.0853207366749177e-211,5.099550632335594e-212,5.554351032316866e-212,91.36852248910664,0.0,3620,4592,4704,4744,4748
0.4809,-1.9109504555966403,-0.6308458018053871,91.31846529916326,0.17961,0.12536,0.00059,-0.002533934752023267,1.6161757872332704e-05,1.2942444180601775,1.112581278160779e-207,1.9378687928675643e-207,-2.783233910751511e-207,,,,1.7439203630878657e-211,1.3551616605519487e-209,-1.7589553632764671e-208,-0.042504447069647566,-0.029170839416850253,4.352594763420445,1.96126208588692e-211,-9.063000178922103e-212,-1.4867083369797104e-211,91.34063609732463,0.0,3620,4592,4704,4744,4748
0.48174,-1.9187885830810152,-0.6301557140422533,91.28917940525086,0.1795,0.12528,0.00059,-0.0025193090750191796,1.601036136443319e-05,1.286750021447474,1.0823849384989861e-207,2.2261963176726035e-207,-3.1722032096329584e-207,,,,3.739610350286961e-211,2.9056724568270834e-209,-3.7714398176483843e-208,-0.04266223997751917,-0.029222795201306207,4.360118563597556,2.8656320664750845e-211,-2.6219781247369854e-211,-3.940467539320541e-211,91.31151692056474,0.0,3620,4592,4704,4744,4748
0.48257,-1.9256110956112256,-0.6295728535398348,91.25953894731259,0.17908,0.12587,0.00058,-0.0025075135110377623,1.5891731761502637e-05,1.2807431132216396,9.239278833871685e-208,2.344720798298079e-207,-3.313343645646477e-207,,,,5.855453369202916e-211,4.5495050507714203e-209,-5.905048551703681e-208,-0.04281875125503824,-0.029274080640885325,4.367550395744766,3.6824321109572637e-211,-4.482867046405384e-211,-6.580830947307619e-211,91.28202336136903,0.0,3620,4592,4704,4744,4748
0.4834,-1.9316937543911592,-0.6291484596055648,91.2304660159916,0.17876,0.12554,0.00058,-0.002498422737833273,1.5805964172686842e-05,1.2761574550713897,6.203977144561275e-208,2.2347377426038688e-207,-3.124511051405698e-207,,,,7.888787610180861e-211,6.12920096037585e-209,-7.955408011502646e-208,-0.042975787921439114,-0.029325325073625445,4.37497983758183,4.3111502267232355e-211,-6.347233310284675e-211,-9.201778162298007e-211,91.2530832248422,0.0,3620,4592,4704,4744,4748
0.48424,-1.9372965593041442,-0.6289371066292243,91.20282792809408,0.17922,0.12523,0.00058,-0.002491878948708894,1.5754012453518284e-05,1.2729076900343554,1.6657773476596603e-208,1.847164075742456e-207,-2.5381596296109953e-207,,,,9.591750759187759e-211,7.452186563204626e-209,-9.672567201742707e-208,-0.043135198060343986,-0.02937716071512545,4.382496454158915,4.635399851311725e-211,-8.029058497479743e-211,-1.1534911736290526e-210,91.2255693428346,0.0,3620,4592,4704,4744,4748
0.48507,-1.9426363605168053,-0.6289813931794835,91.17733024470078,0.17965,0.12566,0.00059,-0.0024877220236048884,1.5737788734907284e-05,1.2709052666769578,-4.274635895279137e-208,1.1505678691713787e-207,-1.5127562979551323e-207,,,,1.0686672279769668e-210,8.302732706237231e-209,-1.0776520736682745e-207,-0.04329315594940927,-0.029428372464130412,4.389921423968366,4.5291893065503155e-211,-9.249480138233335e-211,-1.3184100374141605e-210,91.20019190864346,0.0,3620,4592,4704,4744,4748
0.4859,-1.947866625485784,-0.629300183305104,91.15444123710986,0.17915,0.1258,0.00058,-0.0024858070335708523,1.5759898020591512e-05,1.270068028084659,-1.1333904231431165e-207,1.393923493545676e-208,-4.4368912717446776e-209,,,,1.0888903549773182e-210,8.459692871082441e-209,-1.098023215052992e-207,-0.04345154416172392,-0.029479598994531463,4.397344423883048,3.893742225181751e-211,-9.774642292598524e-211,-1.381802940428457e-210,91.1774224266134,0.0,3620,4592,4704,4744,4748
0.48674,-1.9530655613914807,-0.6298829349402281,91.13435518817366,0.17952,0.12544,0.00059,-0.0024860066405293225,1.5823057205335864e-05,1.270322115502515,-1.902845389342003e-207,-1.1584866914317902e-207,1.822811457505795e-207,,,,9.936546427019773e-211,7.719600678748133e-209,-1.0019613335165892e-207,-0.043612270369687636,-0.029531479857369407,4.404855086873363,2.642752345721621e-211,-9.354755041775863e-211,-1.3085275506980868e-210,91.15745670631128,0.0,3620,4592,4704,4744,4748
